062003051053501603013 B0000760000006
062003051053501603013 C0000320000000
062003051053501603013 C0012300000002
062003051053501603015 A0012300000000
062003051053501603018 U0000390000015
062003051053501603019 C0000010000254
062003051053501603019 C0012290000000
062003051053501603019 C0012340000000
062003051053501603020 A0012350000000
062003051053501603020 C0026700000000
062003051053501603021 A0012330000003
062003051053501603021 A0012350000000
062003051053501603021 B0000060000027
062003051053501603022 A0000390000013
062003051053501603023 A0012330000007
062003051053501603023 B0000010000238
062003051053501603024 A0000320000004
062003051053501603024 A0000760000004
062003051053501603024 B0000010000161
062003051053501603024 B0000760000005
062003051053501603024 B0026700000000
062003051053501603025 A0012330000001
062003051053501603025 A0012350000000
062003051053501603026 A0000060000030
062003051053501603026 A0000320000002
062003051053501603026 B0000020000108
062003051053501603027 A0000060000034
062003051053501603028 B0000390000006
062003051053501603031 B0000760000003
062003051053501603032 A0012350000000
062003051053501604001 A0012290000000
062003051053501604001 B0000320000000
062003051053501604001 B0000760000007
062003051053501604001 B0012300000001
062003051053501604001 B0012330000006
062003051053501604001 B0012350000002
062003051053501604002 A0000010000142
062003051053501603002 A0000010000237
062003051053501603002 A0012350000000
062003051053501603002 B0012290000000
062003051053501603002 C0000390000009
062003051053501603004 B0026700000000
062003051053501603006 A0012290000003
062003051053501603006 A0012330000000
062003051053501603007 B0000060000028
062003051053501603007 B0000760000009
062003051053501603008 A0000390000015
062003051053501603008 B0000320000000
062003051053501603008 B0012340000000
062003051053501603009 C0000390000013
062003051053501603009 C0000760000008
062003051053501603010 A0012300000001
062003051053501603011 U0012350000000
062003051053501603012 A0012340000000
062003051053501603012 C0012300000000
062003051053501603012 C0026700000000
062003051053501603013 B0012300000000
062003051053501603014 A0012340000000
062003051053501603014 B0000060000019
062003051053501603015 A0000320000001
062003051053501603015 A0000390000012
062003051053501603015 B0012330000002
062003051053501603018 U0000320000003
062003051053501603019 A0000010000228
062003051053501603019 C0026700000000
062003051053501603020 B0000760000003
062003051053501603020 B0026700000000
062003051053501603020 C0012350000000
062003051053501603021 A0000390000015
062003051053501603021 B0012340000000
062003051053501603024 A0012290000000
062003051053501603025 A0000760000014
062003051053501603025 B0012330000005
062003051053501603026 A0012350000000
062003051053501603027 B0000320000005
062003051053501603029 A0012330000004
062003051053501603029 B0000390000009
062003051053501603030 U0012350000000
062003051053501603031 B0026700000001
062003051053501603032 A0000010000278
062003051053501603032 B0000320000002
062003051053501603032 B0000760000005
062003051053501604001 A0000020000106
062003051053501604001 A0012330000009
062003051053501604001 A0012340000000
062003051053501604001 B0012290000001
062003051053501603011 U0026700000000
062003051053501603012 A0000320000000
062003051053501603012 C0000060000023
062003051053501603013 A0000010000184
062003051053501603013 A0000060000036
062003051053501603013 A0012300000000
062003051053501603013 C0000010000144
062003051053501603013 C0012340000000
062003051053501603015 A0026700000000
062003051053501603016 B0012330000006
062003051053501603016 B0012350000000
062003051053501603018 U0000020000075
062003051053501603019 A0026700000001
062003051053501603019 B0012340000000
062003051053501603020 C0012340000000
062003051053501603021 B0000320000002
062003051053501603022 A0000320000001
062003051053501603022 A0012330000004
062003051053501603022 A0012340000000
062003051053501603022 B0000320000000
062003051053501603023 A0000060000031
062003051053501603023 A0000390000008
062003051053501603023 A0012290000003
062003051053501603024 B0000390000010
062003051053501603025 B0012290000000
062003051053501603027 A0000010000253
062003051053501603027 A0000020000112
062003051053501603028 A0000760000005
062003051053501603028 B0000060000018
062003051053501603029 A0000060000020
062003051053501603030 U0000760000005
062003051053501603031 B0012340000000
062003051053501604001 A0012350000000
062003051053501604003 B0000020000069
062003051053501604003 C0026700000001
062003051053501604004 A0012290000000
062003051053501604004 B0012350000000
062003051053501604005 C0000060000027
062003051053501604006 A0000760000007
062003051053501604007 A0000390000014
062003051053501604008 A0000760000004
062003051053501604008 A0012330000009
062003051053501604009 A0012300000001
062003051053501604010 C0000060000048
062003051053501604012 A0000760000004
062003051053501604013 B0012340000000
062003051053501604014 A0012340000000
062003051053501604014 A0012350000001
062003051053501604015 A0012340000000
062003051053501603004 A0000020000119
062003051053501603004 A0012330000008
062003051053501603004 A0012340000000
062003051053501603005 A0000320000000
062003051053501603005 B0000020000047
062003051053501603006 A0012300000000
062003051053501603006 B0012350000000
062003051053501603007 A0000320000000
062003051053501603008 B0012330000005
062003051053501603009 A0000010000165
062003051053501603009 B0000010000149
062003051053501603010 B0000060000031
062003051053501603011 U0000020000120
062003051053501603011 U0012300000000
062003051053501603012 A0000060000035
062003051053501603012 B0000020000113
062003051053501603013 C0000760000006
062003051053501603014 A0000060000030
062003051053501603014 B0000390000009
062003051053501603015 A0000060000020
062003051053501603015 C0000020000079
062003051053501603016 B0012290000000
062003051053501603018 U0000010000253
062003051053501603021 A0000760000005
062003051053501603021 B0012330000004
062003051053501603023 B0000760000004
062003051053501603024 A0012340000000
062003051053501603025 A0000010000186
062003051053501603025 A0000020000093
062003051053501603025 A0000060000030
062003051053501603025 A0012290000000
062003051053501603025 A0026700000000
062003051053501603025 B0000320000000
062003051053501603026 B0000760000010
062003051053501603026 B0012350000001
062003051053501603027 A0000390000012
062003051053501603027 A0026700000000
062003051053501603028 A0012350000000
062003051053501603029 B0000760000002
062003051053501603030 U0000010000263
062003051053501603030 U0012330000005
062003051053501603031 A0000010000170
062003051053501603031 A0000060000017
062003051053501603031 A0000320000000
062003051053501603031 B0012330000007
062003051053501603032 B0000390000008
062003051053501604001 A0000010000245
062003051053501604002 B0000010000140
062003051053501604002 B0000060000018
062003051053501603007 A0012350000000
062003051053501603007 B0012300000000
062003051053501603007 B0012350000000
062003051053501603007 B0026700000000
062003051053501603008 A0012290000000
062003051053501603009 A0012290000001
062003051053501603009 B0000020000119
062003051053501603011 U0000760000011
062003051053501603012 C0012340000000
062003051053501603013 C0012330000004
062003051053501603015 A0000760000004
062003051053501603015 C0000010000214
062003051053501603015 C0000320000000
062003051053501603015 C0000760000005
062003051053501603016 B0000320000001
062003051053501603016 B0012300000000
062003051053501603017 U0000010000307
062003051053501603017 U0000020000062
062003051053501603017 U0026700000000
062003051053501603019 B0000020000051
062003051053501603019 B0000320000000
062003051053501603019 B0012330000005
062003051053501603019 B0026700000000
062003051053501603019 C0012300000000
062003051053501603021 B0000020000080
062003051053501603022 A0000060000033
062003051053501603022 B0000390000012
062003051053501603022 B0000760000003
062003051053501603023 A0012300000000
062003051053501603023 B0012330000010
062003051053501603025 B0026700000000
062003051053501603027 B0000020000096
062003051053501603029 B0000060000025
062003051053501603032 A0012340000000
062003051053501604004 B0012300000000
062003051053501604005 A0000060000023
062003051053501604005 B0012340000000
062003051053501604005 C0012340000000
062003051053501604006 A0012290000002
062003051053501604006 B0000320000000
062003051053501604007 C0000390000006
062003051053501604008 A0000390000016
062003051053501604009 B0000010000201
062003051053501604010 B0012290000000
062003051053501604010 B0012300000001
062003051053501604010 B0012340000000
062003051053501604011 A0026700000000
062003051053501604011 B0000020000109
062003051053501604011 B0000060000046
062003051053501602030 B0000390000008
062003051053501602031 A0000020000076
062003051053501602031 B0012340000000
062003051053501602032 A0012350000001
062003051053501602032 B0000020000045
062003051053501602032 B0000760000011
062003051053501603001 A0012300000002
062003051053501603001 B0012290000001
062003051053501603002 A0012340000000
062003051053501603002 B0000010000213
062003051053501603002 C0012330000011
062003051053501603003 A0000020000080
062003051053501603003 A0000060000028
062003051053501603003 B0012300000004
062003051053501603003 B0026700000000
062003051053501603003 C0000320000000
062003051053501603003 C0012330000008
062003051053501603004 B0012350000002
062003051053501603005 A0000020000061
062003051053501603006 A0026700000000
062003051053501603007 A0000020000096
062003051053501603008 A0000060000040
062003051053501603008 A0000320000002
062003051053501603008 B0000760000014
062003051053501603009 C0000020000109
062003051053501603009 C0012330000015
062003051053501603010 A0000060000033
062003051053501603010 B0000390000009
062003051053501603011 U0012290000001
062003051053501603012 A0000760000007
062003051053501603012 B0000390000007
062003051053501603012 C0000020000094
062003051053501603012 C0000320000001
062003051053501603013 B0012290000000
062003051053501603014 B0000020000096
062003051053501603014 B0012300000000
062003051053501603015 B0000010000201
062003051053501603015 B0026700000000
062003051053501603015 C0012350000000
062003051053501603015 C0026700000000
062003051053501603016 A0000760000003
062003051053501603017 U0000760000005
062003051053501603017 U0012330000004
062003051053501603019 C0000390000012
062003051053501603019 C0000760000001
062003051053501603020 A0000010000191
062003051053501603020 A0000020000036
062003051053501603020 A0026700000000
062003051053501603020 B0012340000000
062003051053501602023 B0012340000000
062003051053501602025 A0012340000000
062003051053501602025 B0012290000000
062003051053501602026 A0000320000000
062003051053501602026 A0000390000006
062003051053501602027 A0026700000000
062003051053501602028 A0000010000217
062003051053501602028 B0000760000003
062003051053501602029 B0000010000128
062003051053501602029 B0000320000002
062003051053501602030 A0012290000002
062003051053501602031 A0012330000004
062003051053501602032 A0012290000000
062003051053501603001 A0000010000194
062003051053501603001 A0000060000030
062003051053501603002 C0012300000000
062003051053501603003 A0000320000000
062003051053501603003 C0026700000000
062003051053501603004 A0012350000003
062003051053501603004 B0012340000000
062003051053501603005 A0000760000000
062003051053501603005 A0012290000000
062003051053501603006 A0000320000000
062003051053501603006 A0000760000008
062003051053501603006 B0000010000192
062003051053501603007 B0012340000000
062003051053501603009 A0012300000000
062003051053501603009 B0000760000010
062003051053501603009 C0000320000001
062003051053501603009 C0026700000000
062003051053501603010 B0012340000000
062003051053501603012 B0000060000027
062003051053501603012 B0000760000005
062003051053501603015 A0012290000001
062003051053501603015 A0012330000002
062003051053501603015 A0012340000000
062003051053501603015 A0012350000000
062003051053501603015 B0012290000000
062003051053501603015 C0000390000006
062003051053501603015 C0012300000000
062003051053501603015 C0012330000004
062003051053501603016 A0000320000000
062003051053501603020 A0012290000000
062003051053501603020 B0000320000000
062003051053501603021 A0026700000000
062003051053501603022 A0026700000003
062003051053501603023 A0012340000000
062003051053501603023 B0000060000038
062003051053501603023 B0012300000000
062003051053501602026 B0012340000000
062003051053501602027 B0012350000000
062003051053501602028 A0026700000000
062003051053501602029 A0000010000111
062003051053501602029 A0000020000062
062003051053501602029 B0000390000001
062003051053501602030 B0012350000001
062003051053501602031 A0000320000000
062003051053501602031 A0000390000019
062003051053501602031 B0000320000000
062003051053501602031 B0000760000012
062003051053501602032 A0026700000000
062003051053501603001 A0012330000007
062003051053501603001 C0012300000000
062003051053501603002 B0026700000000
062003051053501603002 C0000060000015
062003051053501603002 C0012340000000
062003051053501603003 A0012300000000
062003051053501603003 C0000390000003
062003051053501603003 C0012290000003
062003051053501603005 A0012330000004
062003051053501603005 B0000010000183
062003051053501603005 B0012290000001
062003051053501603005 B0012340000000
062003051053501603006 A0000020000105
062003051053501603006 B0000320000001
062003051053501603006 B0012340000000
062003051053501603007 A0012290000000
062003051053501603009 A0026700000000
062003051053501603009 B0000060000029
062003051053501603009 C0012340000000
062003051053501603010 A0026700000001
062003051053501603010 B0000020000088
062003051053501603012 A0000020000119
062003051053501603012 B0000010000152
062003051053501603012 B0000320000000
062003051053501603013 A0000020000110
062003051053501603013 A0012330000006
062003051053501603013 B0012330000008
062003051053501603014 B0000320000003
062003051053501603015 B0000390000006
062003051053501603016 B0012340000000
062003051053501603018 U0012340000000
062003051053501603019 B0000390000012
062003051053501603020 A0000060000024
062003051053501603020 B0000060000024
062003051053501603020 C0000060000019
062003051053501603020 C0000760000001
062003051053501603020 C0012300000000
062003051053501602022 U0012290000001
062003051053501602023 B0000020000059
062003051053501602023 B0000390000003
062003051053501602026 A0012340000000
062003051053501602027 A0012300000000
062003051053501602027 A0012330000010
062003051053501602028 A0000760000003
062003051053501602028 B0000020000081
062003051053501602028 B0026700000000
062003051053501602030 A0000020000044
062003051053501602030 A0000060000046
062003051053501602030 B0012340000000
062003051053501602032 A0012300000001
062003051053501603001 B0026700000000
062003051053501603001 C0000010000240
062003051053501603002 A0000020000094
062003051053501603003 B0000760000002
062003051053501603003 B0012350000000
062003051053501603004 A0000760000003
062003051053501603004 B0000020000144
062003051053501603004 B0012300000004
062003051053501603005 A0026700000001
062003051053501603005 B0012350000000
062003051053501603007 B0000010000154
062003051053501603007 B0000320000000
062003051053501603008 A0012300000000
062003051053501603009 B0012340000000
062003051053501603010 A0012350000000
062003051053501603012 B0012300000001
062003051053501603012 B0012340000000
062003051053501603013 A0012350000000
062003051053501603013 A0026700000001
062003051053501603013 B0012340000000
062003051053501603013 B0012350000000
062003051053501603015 C0000060000014
062003051053501603016 A0000010000300
062003051053501603016 A0012290000000
062003051053501603016 A0026700000000
062003051053501603016 B0026700000000
062003051053501603018 U0012330000001
062003051053501603018 U0012350000000
062003051053501603019 A0000760000008
062003051053501603019 A0012290000001
062003051053501603019 C0012330000002
062003051053501603020 C0000390000014
062003051053501603021 A0012300000000
062003051053501603021 B0000010000186
062003051053501603021 B0012350000002
062003051053501603022 B0000060000040
062003051053501602019 A0012340000000
062003051053501602019 C0000010000168
062003051053501602019 C0012290000000
062003051053501602021 B0000020000063
062003051053501602023 A0000760000004
062003051053501602025 B0012330000016
062003051053501602026 A0000020000047
062003051053501602027 B0000020000080
062003051053501602028 B0000320000002
062003051053501602029 A0000390000000
062003051053501602029 A0012350000000
062003051053501602029 B0000760000009
062003051053501602030 A0000390000005
062003051053501602030 A0026700000000
062003051053501602030 B0000320000000
062003051053501602031 A0012340000000
062003051053501602031 B0000060000043
062003051053501602032 B0012340000000
062003051053501603001 B0000320000001
062003051053501603001 C0000390000018
062003051053501603001 C0012330000009
062003051053501603002 B0000390000013
062003051053501603002 C0012350000000
062003051053501603002 C0026700000000
062003051053501603003 B0000320000000
062003051053501603003 B0012290000001
062003051053501603003 B0012330000001
062003051053501603003 C0012340000000
062003051053501603004 A0000320000002
062003051053501603006 A0000010000185
062003051053501603006 B0000020000115
062003051053501603007 B0012330000008
062003051053501603008 A0026700000004
062003051053501603009 A0000020000135
062003051053501603009 B0012290000001
062003051053501603009 C0012300000003
062003051053501603010 A0000390000009
062003051053501603010 B0000010000152
062003051053501603011 U0000060000047
062003051053501603012 C0000010000121
062003051053501603012 C0000760000007
062003051053501603013 B0000010000187
062003051053501603013 B0026700000000
062003051053501603013 C0000020000086
062003051053501603014 A0012350000000
062003051053501603014 A0026700000000
062003051053501603014 B0026700000000
062003051053501603015 A0000010000190
062003051053501603015 C0012290000001
062003051053501602025 B0012350000000
062003051053501602026 B0000010000178
062003051053501602026 B0012300000002
062003051053501602027 A0000320000000
062003051053501602028 A0012290000000
062003051053501602028 B0012300000001
062003051053501602029 A0000760000009
062003051053501602029 B0012340000000
062003051053501602030 B0012290000000
062003051053501602032 A0000320000000
062003051053501602032 A0000390000002
062003051053501602032 A0012330000006
062003051053501603001 A0000320000001
062003051053501603001 A0012350000000
062003051053501603001 C0000060000040
062003051053501603002 B0000020000084
062003051053501603002 C0012290000000
062003051053501603003 A0026700000000
062003051053501603003 B0000390000010
062003051053501603003 C0000020000081
062003051053501603004 B0012290000002
062003051053501603004 B0012330000005
062003051053501603006 A0012340000000
062003051053501603008 A0000760000008
062003051053501603008 B0000010000279
062003051053501603009 C0000010000124
062003051053501603009 C0012290000001
062003051053501603010 A0000320000000
062003051053501603010 B0012330000009
062003051053501603012 A0012300000000
062003051053501603012 A0012350000000
062003051053501603012 A0026700000000
062003051053501603012 B0012330000006
062003051053501603013 A0012290000001
062003051053501603013 B0000320000000
062003051053501603013 B0000390000009
062003051053501603013 C0000060000025
062003051053501603013 C0012350000001
062003051053501603014 A0000390000010
062003051053501603014 A0000760000014
062003051053501603015 B0000760000006
062003051053501603016 A0000060000032
062003051053501603016 A0012340000000
062003051053501603018 U0000760000007
062003051053501603018 U0012290000000
062003051053501603019 A0012350000000
062003051053501603019 B0000010000199
062003051053501603019 C0012350000000
062003051053501603020 A0000760000006
062003051053501602020 B0026700000000
062003051053501602023 A0000390000003
062003051053501602023 B0012290000001
062003051053501602025 A0000060000025
062003051053501602026 A0012290000000
062003051053501602027 A0000390000009
062003051053501602027 A0000760000026
062003051053501602027 B0000010000173
062003051053501602027 B0000320000000
062003051053501602027 B0012290000003
062003051053501602028 A0000390000016
062003051053501602030 B0012300000003
062003051053501602031 B0000020000093
062003051053501602032 A0000060000041
062003051053501602032 B0012300000001
062003051053501603001 A0000390000017
062003051053501603001 B0012340000000
062003051053501603001 C0012350000000
062003051053501603002 A0000390000013
062003051053501603002 B0000320000000
062003051053501603002 B0012300000000
062003051053501603004 A0000060000049
062003051053501603004 B0000320000001
062003051053501603005 B0000320000000
062003051053501603006 A0000060000031
062003051053501603007 A0012330000011
062003051053501603007 B0000020000108
062003051053501603008 A0000010000261
062003051053501603008 B0000060000035
062003051053501603008 B0012350000000
062003051053501603009 A0012340000000
062003051053501603010 B0000320000000
062003051053501603011 U0000390000010
062003051053501603012 A0012290000000
062003051053501603012 B0026700000000
062003051053501603013 A0000390000008
062003051053501603013 B0000060000017
062003051053501603013 C0012290000002
062003051053501603014 A0000020000072
062003051053501603014 A0000320000001
062003051053501603014 A0012330000015
062003051053501603016 B0000020000097
062003051053501603019 A0000320000001
062003051053501603019 A0012300000000
062003051053501603020 A0012300000000
062003051053501603020 C0000320000000
062003051053501603021 B0000760000001
062003051053501603022 B0012330000008
062003051053501603022 B0012350000001
062003051053501602032 B0012350000001
062003051053501603001 A0012340000000
062003051053501603002 A0012290000001
062003051053501603002 C0000020000067
062003051053501603003 A0012340000000
062003051053501603003 B0000010000217
062003051053501603003 B0012340000000
062003051053501603003 C0012350000000
062003051053501603004 A0012290000000
062003051053501603004 B0000390000019
062003051053501603005 A0012350000000
062003051053501603005 B0000390000012
062003051053501603006 B0000760000009
062003051053501603006 B0026700000000
062003051053501603007 A0012300000000
062003051053501603007 A0012340000000
062003051053501603008 B0026700000008
062003051053501603009 A0012350000000
062003051053501603009 B0000320000002
062003051053501603009 B0000390000012
062003051053501603010 A0000020000080
062003051053501603010 B0012350000000
062003051053501603010 B0026700000000
062003051053501603011 U0000010000218
062003051053501603011 U0012330000005
062003051053501603012 A0012330000005
062003051053501603012 C0012290000000
062003051053501603013 B0000020000085
062003051053501603013 C0000390000015
062003051053501603014 A0000010000130
062003051053501603014 B0012330000017
062003051053501603014 B0012350000000
062003051053501603015 B0000060000038
062003051053501603015 B0012350000000
062003051053501603016 B0000060000037
062003051053501603017 U0000320000000
062003051053501603017 U0012300000001
062003051053501603019 B0012350000000
062003051053501603022 B0026700000002
062003051053501603023 B0000320000001
062003051053501603024 A0000010000146
062003051053501603025 B0000760000007
062003051053501603026 B0000010000252
062003051053501603026 B0000060000036
062003051053501603026 B0012340000000
062003051053501603027 B0012340000001
062003051053501603028 A0000020000058
062003051053501603028 A0012300000000
062003051053501603028 B0012340000000
062003051053501604019 A0012330000021
062003051053501604019 B0000320000000
062003051053501604019 B0000390000024
062003051053501604019 C0012340000000
062003051053501604020 B0000320000001
062003051053501604021 A0012340000000
062003051053501604021 B0000320000003
062003051053501604021 B0000390000013
062003051053501604023 A0000010000210
062003051053501604023 A0000060000032
062003051053501605002 A0000060000060
062003051053501605003 A0000320000000
062003051053501605004 A0000060000049
062003051053501605005 A0012300000000
062003051053501605006 B0012330000007
062003051053501605006 B0012340000002
062003051053501605007 B0000320000001
062003051053501605007 B0012300000000
062003051053501605008 B0000010000177
062003051053501605010 A0000020000118
062003051053501605010 A0000760000016
062003051053501605013 A0000390000005
062003051053501605013 B0000760000005
062003051053501605015 B0012340000000
062003051053501605018 A0012290000001
062003051053501606001 U0012290000001
062003051053501606002 B0012350000001
062003051053501606005 B0000760000009
062003051053501606006 C0000760000007
062003051053501606007 A0012340000000
062003051053501606007 A0012350000000
062003051053501606007 B0012330000011
062003051053501606008 U0012290000002
062003051053501606009 U0012330000007
062003051053501606010 U0000020000117
062003051053501606011 U0000760000007
062003051053501606013 B0000760000001
062003051053501606014 B0000760000009
062003051053501606015 A0000010000087
062003051053501606018 U0012350000002
062003051053501606018 U0026700000000
062003051053501606019 U0000020000052
062003051053501606019 U0000060000041
062003051053501606019 U0012290000001
062003051053501606019 U0026700000000
062003051053501606020 U0000760000007
062003051053501606021 U0012300000001
062003051053501606021 U0026700000001
062003051053501606024 A0026700000002
062003051053501606024 B0000020000065
062003051053501603017 U0012340000000
062003051053501603018 U0012300000000
062003051053501603020 B0000010000222
062003051053501603020 B0000390000008
062003051053501603021 B0012290000000
062003051053501603022 A0000760000005
062003051053501603023 A0000010000226
062003051053501603024 B0000060000023
062003051053501603024 B0012340000000
062003051053501603025 A0012340000000
062003051053501603027 B0012350000000
062003051053501603028 A0000060000016
062003051053501603029 A0000760000006
062003051053501603030 U0000320000002
062003051053501603031 A0012330000004
062003051053501603031 B0000010000185
062003051053501604002 B0000020000063
062003051053501604003 A0000020000079
062003051053501604003 B0000010000184
062003051053501604003 B0000760000010
062003051053501604003 C0000060000021
062003051053501604003 C0012290000000
062003051053501604005 A0000020000086
062003051053501604005 B0000060000031
062003051053501604007 A0000020000094
062003051053501604007 C0012340000006
062003051053501604008 B0012300000002
062003051053501604009 B0000020000091
062003051053501604009 C0012350000000
062003051053501604010 A0012340000000
062003051053501604010 B0000390000011
062003051053501604011 B0012300000000
062003051053501604012 B0012330000010
062003051053501604013 A0012300000000
062003051053501604013 A0026700000000
062003051053501604015 A0012300000000
062003051053501604015 B0000760000009
062003051053501604015 B0012340000000
062003051053501604017 U0000020000106
062003051053501604017 U0012300000001
062003051053501604018 A0012340000000
062003051053501604018 B0012290000000
062003051053501604018 B0012350000001
062003051053501604018 B0026700000001
062003051053501604018 C0012330000014
062003051053501604020 B0000020000093
062003051053501604020 B0000060000058
062003051053501604020 B0000760000004
062003051053501604020 B0012300000003
062003051053501604022 U0000010000266
062003051053501604002 A0000760000006
062003051053501604002 A0012330000001
062003051053501604002 B0012300000001
062003051053501604003 A0000060000024
062003051053501604003 B0000320000002
062003051053501604003 C0012330000001
062003051053501604004 A0026700000004
062003051053501604004 B0000020000113
062003051053501604005 A0000010000130
062003051053501604005 A0000760000009
062003051053501604005 A0012290000001
062003051053501604005 A0012340000000
062003051053501604005 B0012300000001
062003051053501604006 B0012290000001
062003051053501604007 C0000010000139
062003051053501604007 C0000760000008
062003051053501604008 A0000020000126
062003051053501604008 B0000020000103
062003051053501604008 B0000760000003
062003051053501604011 A0000010000186
062003051053501604011 A0000060000037
062003051053501604012 B0000320000000
062003051053501604013 A0000010000232
062003051053501604013 B0000760000005
062003051053501604013 B0026700000000
062003051053501604014 B0012300000002
062003051053501604015 A0000390000008
062003051053501604015 B0000010000170
062003051053501604017 U0000320000001
062003051053501604017 U0012340000000
062003051053501604018 B0012340000000
062003051053501604018 C0000320000000
062003051053501604019 B0000060000038
062003051053501604019 C0000760000006
062003051053501604020 A0026700000001
062003051053501604020 B0012330000023
062003051053501604021 A0012300000000
062003051053501604021 B0000010000174
062003051053501604021 B0012330000013
062003051053501604023 B0000390000013
062003051053501604023 B0026700000004
062003051053501605001 A0012340000000
062003051053501605001 C0000760000008
062003051053501605001 C0026700000000
062003051053501605003 B0012330000017
062003051053501605004 A0000320000000
062003051053501605004 B0026700000004
062003051053501605005 B0000060000048
062003051053501605005 B0000760000005
062003051053501605007 A0000390000008
062003051053501604002 A0012350000001
062003051053501604003 B0012290000000
062003051053501604003 C0012350000000
062003051053501604004 B0000320000000
062003051053501604004 B0012340000000
062003051053501604005 B0012330000009
062003051053501604006 A0000320000000
062003051053501604006 A0012330000001
062003051053501604006 A0012350000000
062003051053501604006 B0012350000000
062003051053501604007 B0012330000004
062003051053501604009 A0000020000074
062003051053501604009 B0012300000000
062003051053501604009 C0000020000084
062003051053501604009 C0012330000008
062003051053501604010 A0000060000033
062003051053501604010 B0012330000000
062003051053501604011 B0012350000001
062003051053501604012 B0000020000098
062003051053501604012 B0000060000027
062003051053501604014 B0012290000002
062003051053501604014 B0026700000001
062003051053501604016 A0000760000013
062003051053501604016 A0012300000000
062003051053501604018 A0000320000001
062003051053501604018 B0000390000014
062003051053501604018 B0000760000003
062003051053501604018 C0012290000003
062003051053501604019 A0012340000000
062003051053501604019 B0012300000001
062003051053501604021 A0000020000077
062003051053501604021 A0000320000000
062003051053501605001 B0012350000000
062003051053501605001 C0012340000000
062003051053501605002 A0000390000007
062003051053501605002 A0026700000000
062003051053501605004 A0012300000000
062003051053501605005 A0012290000000
062003051053501605005 B0000020000105
062003051053501605005 B0000390000011
062003051053501605005 B0012330000006
062003051053501605005 B0012340000000
062003051053501605006 B0000010000163
062003051053501605008 B0000760000004
062003051053501605008 B0012290000000
062003051053501605009 A0000760000006
062003051053501605009 A0012290000004
062003051053501605009 B0026700000000
062003051053501605012 U0000060000055
062003051053501605013 B0000020000080
062003051053501604015 A0026700000000
062003051053501604016 A0000320000000
062003051053501604016 A0012290000003
062003051053501604016 B0012340000000
062003051053501604018 A0000010000198
062003051053501604018 A0000060000061
062003051053501604018 A0026700000000
062003051053501604018 B0012330000013
062003051053501604019 A0000010000197
062003051053501604019 C0000020000077
062003051053501604020 A0000320000001
062003051053501604021 A0000760000002
062003051053501604021 B0000760000008
062003051053501604021 B0012340000000
062003051053501604021 B0026700000000
062003051053501605001 A0012350000000
062003051053501605001 B0000010000126
062003051053501605001 B0000390000007
062003051053501605002 A0000320000000
062003051053501605002 B0000320000000
062003051053501605003 B0012340000000
062003051053501605005 B0000010000228
062003051053501605006 A0000020000062
062003051053501605006 A0000760000005
062003051053501605006 A0012300000000
062003051053501605007 B0000060000048
062003051053501605007 B0000760000004
062003051053501605007 B0026700000000
062003051053501605008 A0026700000000
062003051053501605008 B0012350000001
062003051053501605009 B0012350000000
062003051053501605010 B0000020000082
062003051053501605010 B0000390000003
062003051053501605011 B0000010000154
062003051053501605012 U0012330000016
062003051053501605013 A0000010000115
062003051053501605013 A0012350000000
062003051053501605014 A0000760000008
062003051053501605014 A0026700000000
062003051053501605015 A0000020000067
062003051053501605015 A0012290000001
062003051053501605015 B0012290000001
062003051053501605016 U0026700000000
062003051053501605017 B0000390000003
062003051053501605017 C0000320000003
062003051053501605018 A0000320000001
062003051053501605018 B0000390000008
062003051053501606001 U0012330000021
062003051053501606002 A0000020000073
062003051053501606002 B0000760000004
062003051053501604002 B0012350000000
062003051053501604003 A0012330000009
062003051053501604003 A0012350000000
062003051053501604003 B0026700000000
062003051053501604005 A0012300000000
062003051053501604005 A0026700000000
062003051053501604005 B0000020000071
062003051053501604005 C0000390000010
062003051053501604005 C0026700000000
062003051053501604006 A0012300000000
062003051053501604007 B0000390000010
062003051053501604007 C0000060000043
062003051053501604007 C0012350000000
062003051053501604009 B0012340000000
062003051053501604009 C0000390000016
062003051053501604009 C0000760000009
062003051053501604010 A0000020000117
062003051053501604010 A0012350000000
062003051053501604010 C0000320000000
062003051053501604011 B0000010000218
062003051053501604011 B0012340000000
062003051053501604011 B0026700000000
062003051053501604012 A0000320000000
062003051053501604012 A0000390000012
062003051053501604014 A0012300000000
062003051053501604015 A0000060000038
062003051053501604015 B0000060000051
062003051053501604015 B0000390000014
062003051053501604015 B0012350000002
062003051053501604018 B0000320000000
062003051053501604018 C0000760000005
062003051053501604019 B0012340000000
062003051053501604020 B0000010000187
062003051053501604020 B0012290000001
062003051053501604021 B0012300000001
062003051053501604022 U0012340000000
062003051053501604023 A0000390000011
062003051053501604023 B0000010000189
062003051053501604023 B0000020000126
062003051053501605001 A0012290000002
062003051053501605001 B0000020000089
062003051053501605001 B0000760000011
062003051053501605002 A0012300000000
062003051053501605003 A0000010000180
062003051053501605003 A0000060000060
062003051053501605003 B0012290000002
062003051053501605003 B0026700000000
062003051053501605004 A0000010000124
062003051053501605004 B0000020000082
062003051053501605005 B0026700000000
062003051053501604012 A0012340000000
062003051053501604013 B0000010000240
062003051053501604013 B0012300000000
062003051053501604013 B0012330000010
062003051053501604014 A0000390000015
062003051053501604014 B0000060000022
062003051053501604015 A0000010000150
062003051053501604015 A0000760000002
