042007051091708299Guils de Cerdanya                                                                                   014114100000000438000010000036800000368000000040000000000000171000002280000000900000007000002540070000000000000000S
042007051091708399Hostalric                                                                                           018018000000003619000050000284100002841000000130000000000000907000013500000007000000011000017170110000000000000000S
042007051091708499Isòvol                                                                                              014114100000000265000010000023500000235000000000000000000000112000001500000000800000003000001760070000000000000000S
042007051091708599Jafre                                                                                               007907900000000386000010000029600000296000000100000000000000162000002300000000100000000000002570070000000000000000S
042007051091708699La Jonquera                                                                                         006606600000003020000060000186900001869000000170000000000000659000009560000002600000007000011790110000000000000000S
042007051091708799Juià                                                                                                007907900000000318000010000023700000237000000050000000000000133000002030000000300000005000002130070000000000000000S
042007051091708899Lladó                                                                                               006606600000000591000010000052500000525000000060000000000000221000003320000001100000001000003840070000000000000000S
042007051091708999Llagostera                                                                                          007907900000007062000080000526100005260000000440000000000001653000023360000006200000027000031790130000000000000000S
042007051091709099Llambilles                                                                                          007907900000000612000010000050700000507000000050000000000000200000002900000000900000000000003850070000000000000000S
042007051091709199Llanars                                                                                             014114100000000558000010000045100000451000000020000000000000201000002860000000400000013000003130070000000000000000S
042007051091709299Llançà                                                                                              006606600000004611000080000365800003658000001280000000000001558000021160000003000000021000026010110000000000000000S
042007051091709399Llers                                                                                               006606600000001167000020000089500000895000000090000000000000286000004640000001300000003000005920090000000000000000S
042007051091709499Llívia                                                                                              014114100000001291000010000103000001030000000250000000000000352000004940000002000000004000005990090000000000000000S
042007051091709599Lloret de Mar                                                                                       018018000000032728000270001908400019084000006930000000000004955000071230000019100000052000091600210000000000000000S
042007051091709899Maià de Montcal                                                                                     011411400000000379000010000030300000303000000100000000000000148000001920000000100000002000002330070000000000000000S
042007051091710099Masarac                                                                                             006606600000000265000010000021300000213000000030000000000000108000001480000000400000003000001720070000000000000000S
042007051091710199Massanes                                                                                            018018000000000660000010000056600000566000000020000000000000259000003580000000300000000000004340070000000000000000S
042007051091710299Maçanet de Cabrenys                                                                                 006606600000000700000010000065100000651000000150000000000000315000004280000000400000007000004830070000000000000000S
042007051091710399Maçanet de la Selva                                                                                 018018000000005712000070000469700004697000000430000000000001457000020500000002700000005000026510130000000000000000S
042007051091710599Mieres                                                                                              011411400000000331000010000026300000263000000090000000000000168000002010000000400000000000002280070000000000000000S
042007051091710799Molló                                                                                               014114100000000329000010000031100000311000000020000000000000140000002030000000600000000000002520070000000000000000S
042007051091710999Montagut i Oix                                                                                      011411400000000903000010000073700000737000000120000000000000312000004430000001600000004000005010070000000000000000S
042007051091711099Mont-ras                                                                                            002202200000001841000020000138000001380000000210000000000000499000008070000000900000011000009790090000000000000000S
042007051091711199Navata                                                                                              006606600000000980000010000071100000711000000330000000000000270000004170000001500000005000005020070000000000000000S
042007051091711299Ogassa                                                                                              014114100000000265000010000023300000233000000010000000000000092000001530000000500000001000001870070000000000000000S
042007051091711499Olot                                                                                                011411400000031932000450002301300023013000001510000000000007327000102610000043000000084000125850210000000000000000S
042007051091711599Ordis                                                                                               006606600000000353000010000028800000288000000080000000000000139000001990000000800000000000002330070000000000000000S
042007051091711699Osor                                                                                                018018000000000390000010000037000000370000000010000000000000101000001470000002100000013000001490070000000000000000S
042007051091711799Palafrugell                                                                                         002202200000021307000270001439600014396000002100000000000004282000062570000033100000054000075870210000000000000000S
042007051091711899Palamós                                                                                             002202200000017197000210001274800012748000001310000000000004302000057630000023200000045000068570170000000000000000S
042007051091712099Palau-saverdera                                                                                     006606600000001197000010000097700000977000001960000000000000442000006840000000700000005000007750090000000000000000S
042007051091712199Palau-sator                                                                                         002202200000000280000010000025100000251000000030000000000000074000001360000001600000002000001600070000000000000000S
042007051091712399Palol de Revardit                                                                                   007907900000000429000010000036800000368000000010000000000000181000002810000000200000001000003280070000000000000000S
042007051091712499Pals                                                                                                002202200000002400000020000185300001853000002000000000000000730000010520000002000000016000012680110000000000000000S
042007051091712699Parlavà                                                                                             002202200000000352000010000031900000319000000020000000000000172000002490000000500000003000002710070000000000000000S
042007051091712899Pau                                                                                                 006606600000000501000010000039300000393000000810000000000000202000002790000000500000000000003200070000000000000000S
042007051091713099La Pera                                                                                             002202200000000436000010000035100000351000000050000000000000139000002090000000200000002000002880070000000000000000S
042007051091713299Peralada                                                                                            006606600000001625000020000126000001260000000290000000000000561000008290000001600000001000009750090000000000000000S
042007051091713399Les Planes d'Hostoles                                                                               011411400000001798000020000145700001457000000020000000000000633000008950000001800000018000010900090000000000000000S
042007051091713499Planoles                                                                                            014114100000000281000010000023400000234000000020000000000000122000001600000000200000001000001940070000000000000000S
042007051091713599Pont de Molins                                                                                      006606600000000419000010000040400000404000000160000000000000200000003030000000600000001000003440070000000000000000S
042007051091713799Porqueres                                                                                           007907900000004154000050000332200003322000000150000000000001129000016610000013200000015000020150110000000000000000S
042007051091713899Portbou                                                                                             006606600000001347000020000117300001211000000320000000000000608000007770000000600000012000008640090000000000000000S
042007051091713999Les Preses                                                                                          011411400000001692000020000132800001328000000010000000000000572000007840000003200000011000009070090000000000000000S
042007051091714099El Port de la Selva                                                                                 006606600000000908000010000079300000793000000270000000000000401000004930000001000000002000005670070000000000000000S
042007051091714199Puigcerdà                                                                                           014114100000008859000090000605700006057000000470000000000001648000025000000008900000029000033690130000000000000000S
042007051091714299Quart                                                                                               007907900000002637000050000206000002060000000070000000000000807000011940000002500000007000015550110000000000000000S
042007051091714499Regencós                                                                                            002202200000000304000010000023700000237000000040000000000000101000001560000000500000005000001810070000000000000000S
042007051091714599Ribes de Freser                                                                                     014114100000002017000040000171800001718000000020000000000000632000009380000002800000021000011410110000000000000000S
042007051091714699Riells i Viabrea                                                                                    018018000000003238000040000262400002625000000190000000000000860000012000000004900000006000015780110000000000000000S
042007051091714799Ripoll                                                                                              014114100000010832000130000873100008731000000100000000000003000000042530000016600000028000054510170000000000000000S
042007051091714899Riudarenes                                                                                          018018000000001761000020000142600001426000000170000000000000543000007880000003300000024000008900090000000000000000S
042007051091714999Riudaura                                                                                            011411400000000417000010000038100000381000000020000000000000161000002170000002200000005000002620070000000000000000S
042007051091715099Riudellots de la Selva                                                                              018018000000001849000020000148500001485000000220000000000000568000009110000002900000007000011140090000000000000000S
042007051091715299Roses                                                                                               006606600000017173000180001083600010837000007420000000000003616000050170000008400000032000061350170000000000000000S
042007051091715599Salt                                                                                                007907900000028017000240001528500015277000000690000000000004750000064390000023200000045000077970210000000000000000S
042007051091715899Sant Climent Sescebes                                                                               006606600000000482000010000039600000396000000070000000000000172000002050000001900000033000001920070000000000000000S
042007051091715999Sant Feliu de Buixalleu                                                                             018018000000000756000010000063800000638000000040000000000000247000003810000001400000005000004710070000000000000000S
042007051091716099Sant Feliu de Guíxols                                                                               002202200000020867000220001532300015423000001430000000000004813000069030000015100000044000084960210000000000000000S
042007051091716199Sant Feliu de Pallerols                                                                             011411400000001272000020000100900001009000000080000000000000380000005400000005500000006000006770090000000000000000S
042007051091716399Sant Gregori                                                                                        007907900000002951000040000235300002353000000080000000000000922000013180000003700000013000015970110000000000000000S
042007051091716499Sant Hilari Sacalm                                                                                  018018000000005385000060000414900004150000000400000000000001497000022720000008400000016000028300130000000000000000S
042007051091716599Sant Jaume de Llierca                                                                               011411400000000815000010000063100000631000000010000000000000314000004300000001000000007000004640070000000000000000S
042007051091716699Sant Jordi Desvalls                                                                                 007907900000000632000010000047400000474000000020000000000000236000003310000000800000009000003610070000000000000000S
042007051091716799Sant Joan de les Abadesses                                                                          014114100000003565000060000299200002992000000110000000000001350000018960000007200000010000021760110000000000000000S
042007051091716899Sant Joan de Mollet                                                                                 007907900000000487000010000040300000402000000040000000000000197000002740000000700000005000003290070000000000000000S
042007051091716999Sant Julià de Ramis                                                                                 007907900000002656000030000216900002159000000070000000000000666000012070000003400000010000014700110000000000000000S
042007051091717299Sant Martí de Llémena                                                                               007907900000000520000010000040300000404000000100000000000000202000002860000000600000001000003320070000000000000000S
042007051091717599Sant Miquel de Fluvià                                                                               006606600000000671000010000054700000547000000080000000000000291000003710000001000000005000004090070000000000000000S
042007051091717799Sant Pau de Segúries                                                                                014114100000000666000010000056900000569000000030000000000000261000004160000000900000003000004570070000000000000000S
042007051091717899Sant Pere Pescador                                                                                  006606600000001804000010000114400001144000000480000000000000481000006890000001400000003000008100090000000000000000S
042007051091718099Santa Coloma de Farners                                                                             018018000000010565000120000791300007913000000290000000000002307000034950000019100000025000043550170000000000000000S
042007051091718199Santa Cristina d'Aro                                                                                002202200000004214000040000302600003026000001730000000000000971000014090000005400000027000016640110000000000000000S
042007051091718299Santa Llogaia d'Àlguema                                                                             006606600000000313000010000024000000240000000000000000000000112000001630000000300000000000001900070000000000000000S
042007051091718399Sant Aniol de Finestres                                                                             011411400000000289000010000024300000243000000030000000000000092000001290000001700000009000001370070000000000000000S
042007051091718499Santa Pau                                                                                           011411400000001565000020000132000001320000000100000000000000471000007020000002400000008000008770090000000000000000S
042007051091718599Sant Joan les Fonts                                                                                 011411400000002652000050000227900002279000000120000000000000835000012540000005700000023000014340110000000000000000S
042007051091718699Sarrià de Ter                                                                                       007907900000004065000040000328100003281000000080000000000001255000017380000002700000011000020830110000000000000000S
042007051091718799Saus, Camallera i Llampaies                                                                         007907900000000737000010000059100000591000000070000000000000286000004130000000600000001000004940070000000000000000S
042007051091718999La Cellera de Ter                                                                                   018018000000002096000020000161200001612000000100000000000000706000010250000003100000009000012160110000000000000000S
042007051091719099Serinyà                                                                                             007907900000001045000010000081700000817000000110000000000000386000005780000001600000005000006340090000000000000000S
042007051091719399Sils                                                                                                018018000000004126000040000334000003341000000180000000000001006000013700000006600000017000017400110000000000000000S
042007051091719599La Tallada d'Empordà                                                                                002202200000000367000010000031700000317000000070000000000000169000002300000000600000005000002480070000000000000000S
042007051091719899Torroella de Fluvià                                                                                 006606600000000460000010000039100000391000000420000000000000170000002300000000400000001000002700070000000000000000S
042007051091719999Torroella de Montgrí                                                                                002202200000010588000100000699100006991000003050000000000002443000036650000010200000024000044900170000000000000000S
042007051091720099Tortellà                                                                                            011411400000000729000010000065100000651000000060000000000000407000005220000001600000007000005330070000000000000000S
042007051091720299Tossa de Mar                                                                                        018018000000005414000050000396900003969000001350000000000001427000022160000006900000040000027280130000000000000000S
042007051091720499Ullà                                                                                                002202200000001039000020000056700000567000000050000000000000265000003450000001100000003000004040090000000000000000S
042007051091720799La Vall d'en Bas                                                                                    011411400000002650000040000226800002268000000060000000000000925000013200000006200000015000015600110000000000000000S
042007051091720899La Vall de Bianya                                                                                   011411400000001256000020000101300001013000000050000000000000421000005680000002000000006000007180090000000000000000S
042007051091720999Vall-llòbrega                                                                                       002202200000000730000010000056600000566000000240000000000000252000003660000000900000006000004280070000000000000000S
042007051091721099Ventalló                                                                                            007907900000000698000010000055600000556000000160000000000000245000003650000001300000002000004390070000000000000000S
042007051091721199Verges                                                                                              007907900000001179000010000089700000897000000030000000000000322000005880000002600000008000006720090000000000000000S
042007051091721399Vidreres                                                                                            018018000000006676000070000501900005019000000390000000000001295000019390000009700000021000026000130000000000000000S
042007051091721499Vilabertran                                                                                         006606600000000843000010000067600000676000000010000000000000256000003760000008300000007000003720070000000000000000S
042007051091721599Vilablareix                                                                                         007907900000002213000030000180200001802000000030000000000000640000009910000002500000005000011620110000000000000000S
042007051091721799Viladamat                                                                                           007907900000000421000010000035600000356000000100000000000000195000002610000000900000002000002900070000000000000000S
042007051091721899Vilademuls                                                                                          007907900000000786000020000060100000601000000070000000000000317000003950000001000000008000004650070000000000000000S
042007051091722099Viladrau                                                                                            018018000000000999000010000076800000768000000050000000000000356000005050000000300000006000006020070000000000000000S
042007051091722199Vilafant                                                                                            006606600000005013000070000395700003958000000170000000000001266000018830000005100000010000023270130000000000000000S
042007051091722399Vilajuïga                                                                                           006606600000001072000020000085500000864000000340000000000000342000005160000002900000010000005560090000000000000000S
042007051091722499Vilallonga de Ter                                                                                   014114100000000448000010000037900000379000000010000000000000122000001960000003700000015000001860070000000000000000S
042007051091722599Vilamacolum                                                                                         006606600000000280000010000021800000218000000000000000000000056000001000000002600000007000000820070000000000000000S
042007051091722699Vilamalla                                                                                           006606600000001092000020000084100000841000000070000000000000386000005710000000800000004000006780090000000000000000S
042007051091722899Vilanant                                                                                            006606600000000333000010000027600000276000000110000000000000146000002110000000200000003000002400070000000000000000S
042007051091723099Vila-sacra                                                                                          006606600000000485000010000038600000386000000040000000000000129000001890000004200000014000001810070000000000000000S
042007051091723399Vilobí d'Onyar                                                                                      018018000000002718000030000210500002105000000180000000000000885000012340000003900000032000014970110000000000000000S
042007051091790199Cruïlles, Monells i Sant Sadurní de l'Heura                                                         002202200000001271000030000097100000971000000100000000000000403000005560000002900000005000006450090000000000000000S
042007051091790299Forallac                                                                                            002202200000001746000030000141400001414000000140000000000000564000007960000004200000013000009630090000000000000000S
042007051091790399Sant Julià del Llor i Bonmatí                                                                       007907900000001093000010000089400000888000000050000000000000363000004790000002300000019000005570090000000000000000S
042007051092500299Àger                                                                                                004004000000000491000010000055300000553000000150000000000000196000003250000000800000003000003830070000000000000000S
042007051092500399Agramunt                                                                                            004004000000005459000060000399400003994000000360000000000001184000016830000011400000017000023480130000000000000000S
042007051092500499Els Alamús                                                                                          012012000000000701000010000059300000593000000130000000000000339000004460000000400000016000005170070000000000000000S
042007051092500599Alàs i Cerc                                                                                         020320300000000404000010000038300000383000000020000000000000102000001830000001800000003000002290070000000000000000S
042007051092500699L' Albagés                                                                                          005805800000000492000010000041200000412000000000000000000000182000002500000001100000000000003110070000000000000000S
042007051092500799Albatàrrec                                                                                          012012000000001519000020000118300001183000000020000000000000416000005900000002900000003000007660090000000000000000S
042007051092500899Albesa                                                                                              004004000000001587000020000126200001241000000070000000000000475000007010000002300000006000009670090000000000000000S
042007051092500999L' Albi                                                                                             005805800000000811000010000069500000695000000020000000000000292000004890000001000000003000006080070000000000000000S
042007051092501099Alcanó                                                                                              012012000000000253000010000022000000220000000000000000000000050000000720000000500000001000001130070000000000000000S
042007051092501199Alcarràs                                                                                            012012000000005970000050000469800004699000001190000000000001539000021300000007100000010000029030130000000000000000S
042007051092501299Alcoletge                                                                                           012012000000002239000020000179600001796000000190000000000000747000010670000002200000020000012910110000000000000000S
042007051092501399Alfarràs                                                                                            004004000000003274000040000250600002506000000140000000000000810000011810000004500000014000015900110000000000000000S
042007051092501499Alfés                                                                                               012012000000000321000010000028900000289000000010000000000000152000002030000001300000003000002340070000000000000000S
042007051092501599Algerri                                                                                             004004000000000467000010000044000000440000000010000000000000208000003060000000900000004000003480070000000000000000S
042007051092501699Alguaire                                                                                            004004000000003088000040000231700002317000000130000000000000851000011700000002300000002000016430110000000000000000S
042007051092501799Alins                                                                                               020920900000000251000040000026600000266000000010000000000000070000001190000000500000005000001780070000000000000000S
042007051092501999Almacelles                                                                                          012012000000006088000070000472600004726000000140000000000001555000022330000007900000020000029930130000000000000000S
042007051092502099Almatret                                                                                            012012000000000443000010000040800000408000000020000000000000188000002660000001500000003000002880070000000000000000S
042007051092502199Almenar                                                                                             004004000000003576000040000286500002865000000040000000000000892000013050000007800000032000016950110000000000000000S
042007051092502399Alpicat                                                                                             012012000000005362000060000424500004245000000180000000000001251000018340000008100000012000025940130000000000000000S
042007051092502499Alt Àneu                                                                                            020920900000000457000030000041100000411000000000000000000000152000002200000000700000005000002860070000000000000000S
042007051092502599Naut Aran                                                                                           024324300000001732000060000130300001303000000090000000000000470000006640000003800000001000008990090000000000000000S
042007051092502799Anglesola                                                                                           007207200000001303000020000108400001084000000110000000000000473000006900000001200000008000008520090000000000000000S
042007051092502999Arbeca                                                                                              005805800000002512000020000187400001874000000400000000000000706000010720000001500000018000013830110000000000000000S
042007051092503399Artesa de Lleida                                                                                    012012000000001451000020000114500001145000000030000000000000444000006140000005500000041000006670090000000000000000S
042007051092503499Artesa de Segre                                                                                     004004000000003696000040000271700002717000000280000000000001034000014800000005100000011000018390110000000000000000S
042007051092503599La Sentiu de Sió                                                                                    004004000000000478000010000047200000472000000020000000000000225000003290000000600000000000003890070000000000000000S
042007051092503699Aspa                                                                                                012012000000000269000010000023100000231000000000000000000000146000001840000000000000002000002050070000000000000000S
042007051092503799Les Avellanes i Santa Linya                                                                         004004000000000469000010000045700000457000000020000000000000149000002310000001200000009000003280070000000000000000S
042007051092503899Aitona                                                                                              012012000000002370000020000175100001751000000090000000000000678000009360000002600000030000013110110000000000000000S
042007051092503999Baix Pallars                                                                                        020920900000000381000020000035700000357000000030000000000000157000001930000000200000001000002750070000000000000000S
042007051092504099Balaguer                                                                                            004004000000015769000170001123600011236000001560000000000003590000048780000026900000045000064900170000000000000000S
042007051092504199Barbens                                                                                             004004000000000828000010000064800000648000000010000000000000318000004330000000600000003000005290070000000000000000S
042007051092504299La Baronia de Rialb                                                                                 020720700000000281000010000023900000239000000010000000000000121000001600000000300000001000002000070000000000000000S
042007051092504399La Vall de Boí                                                                                      023423400000001079000020000085700000847000000000000000000000297000004240000001800000001000005240090000000000000000S
042007051092504499Bassella                                                                                            020720700000000256000010000021400000214000000010000000000000091000001410000000000000000000001700070000000000000000S
042007051092504699Belianes                                                                                            005805800000000592000010000046400000464000000050000000000000198000003050000001100000006000003680070000000000000000S
042007051092504799Bellcaire d'Urgell                                                                                  004004000000001295000020000114500001145000000230000000000000531000007500000002500000007000009320090000000000000000S
042007051092504899Bell-lloc d'Urgell                                                                                  012012000000002326000020000182100001821000000480000000000000822000010960000003100000021000013460110000000000000000S
042007051092505099Bellpuig                                                                                            007207200000004454000060000330200003249000000160000000000001173000015460000005200000017000021000110000000000000000S
042007051092505199Bellver de Cerdanya                                                                                 020320300000001906000030000159900001599000000180000000000000532000008610000002000000005000010190090000000000000000S
042007051092505299Bellvís                                                                                             004004000000002360000020000184900001849000000960000000000000723000010740000001100000034000013870110000000000000000S
042007051092505399Benavent de Segrià                                                                                  012012000000001249000010000102300001023000000030000000000000413000005570000000800000001000007350090000000000000000S
042007051092505699Bovera                                                                                              005805800000000371000010000033000000330000000000000000000000167000002140000000700000003000002510070000000000000000S
042007051092505899Les Borges Blanques                                                                                 005805800000005606000070000450200004502000000200000000000001568000022240000009500000023000027890130000000000000000S
042007051092505999Bossòst                                                                                             024324300000001043000010000082200000822000000080000000000000295000004530000001500000012000005960090000000000000000S
042007051092506299Camarasa                                                                                            004004000000000931000020000088400000884000000000000000000000353000004770000000800000003000006250070000000000000000S
042007051092506799Castelldans                                                                                         005805800000001004000010000082300000823000000070000000000000306000004520000000900000001000005880090000000000000000S
042007051092506899Castellnou de Seana                                                                                 012012000000000750000010000062600000626000000000000000000000315000004700000000300000001000005490070000000000000000S
042007051092506999Castelló de Farfanya                                                                                004004000000000564000010000052300000523000000000000000000000183000003010000000600000001000004000070000000000000000S
042007051092507099Castellserà                                                                                         004004000000001128000010000094100000941000000020000000000000400000005520000001300000001000007240090000000000000000S
042007051092507299Cervera                                                                                             007207200000009305000100000603100006030000000410000000000002013000029350000009400000031000039180130000000000000000S
042007051092507399Cervià de les Garrigues                                                                             005805800000000873000010000076600000766000000000000000000000319000004290000004200000018000004530070000000000000000S
042007051092507799Coll de Nargó                                                                                       020320300000000618000010000057200000572000000050000000000000215000002970000002200000004000003630070000000000000000S
042007051092507899Corbins                                                                                             012012000000001347000010000100700001007000000010000000000000333000004970000005300000032000005820090000000000000000S
042007051092507999Cubells                                                                                             004004000000000401000010000035600000356000000020000000000000155000002250000001100000002000002650070000000000000000S
042007051092508199L' Espluga Calba                                                                                    005805800000000452000010000036600000366000000000000000000000151000002510000003900000008000002090070000000000000000S
042007051092508299Espot                                                                                               020920900000000360000010000028600000286000000020000000000000122000001840000000100000000000002400070000000000000000S
042007051092508699Esterri d'Àneu                                                                                      020920900000000803000010000059700000597000000100000000000000259000003320000001000000003000004320070000000000000000S
042007051092509399Fondarella                                                                                          012012000000000783000010000064000000640000000020000000000000263000003880000001200000000000004920070000000000000000S
042007051092509699La Fuliola                                                                                          004004000000001235000020000099900000999000000000000000000000430000006040000001800000006000007790090000000000000000S
042007051092509899Gavet de la Conca                                                                                   023423400000000309000010000028800000288000000040000000000000096000001570000000900000002000002030070000000000000000S
042007051092509999Golmés                                                                                              012012000000001560000020000118500001185000000090000000000000452000006540000004800000030000007950090000000000000000S
042007051092510199La Granadella                                                                                       005805800000000774000010000064900000649000000010000000000000268000003900000001400000001000004670070000000000000000S
042007051092510299La Granja d'Escarp                                                                                  012012000000001042000010000085900000859000000000000000000000414000005880000002000000002000006700090000000000000000S
042007051092510999Guimerà                                                                                             007207200000000344000010000030200000302000000040000000000000154000002100000000400000001000002520070000000000000000S
042007051092511099Guissona                                                                                            007207200000005139000040000272600002726000000960000000000000952000013580000003800000023000018300130000000000000000S
042007051092511299Ivars de Noguera                                                                                    004004000000000357000010000030900000309000000000000000000000141000002070000000500000001000002610070000000000000000S
042007051092511399Ivars d'Urgell                                                                                      004004000000001858000030000137300001373000000040000000000000610000007980000004900000008000009940090000000000000000S
042007051092511599Isona i Conca Dellà                                                                                 023423400000001139000020000103000001030000000030000000000000382000005050000002900000000000006190090000000000000000S
042007051092511899Juncosa                                                                                             005805800000000546000010000042700000427000000010000000000000135000001870000002400000005000002020070000000000000000S
042007051092511999Juneda                                                                                              005805800000003264000040000245600002456000000530000000000000834000012790000003200000025000017630110000000000000000S
042007051092512099Lleida                                                                                              012012000000125677001450009304600093046000005020000000000026257000345600000133500000242000466230270000000000000000S
042007051092512199Les                                                                                                 024324300000000903000010000066100000661000000200000000000000209000003540000000900000003000004600070000000000000000S
042007051092512299Linyola                                                                                             004004000000002583000040000200800002008000000100000000000000702000010880000003800000005000015000110000000000000000S
042007051092512599Llardecans                                                                                          012012000000000562000010000049100000491000000010000000000000173000003150000001000000008000003840070000000000000000S
042007051092512699Llavorsí                                                                                            020920900000000334000040000031100000311000000000000000000000127000001960000000600000004000002490070000000000000000S
042007051092513099Maldà                                                                                               007207200000000285000010000023900000239000000050000000000000110000001760000000200000000000002110070000000000000000S
042007051092513199Massalcoreig                                                                                        012012000000000635000010000049100000491000000000000000000000257000003410000000500000008000003680070000000000000000S
042007051092513399Maials                                                                                              012012000000000973000010000081200000812000000020000000000000323000004630000001500000000000005980070000000000000000S
042007051092513499Menàrguens                                                                                          004004000000000863000010000073000000691000000060000000000000222000003530000002300000017000004080070000000000000000S
042007051092513599Miralcamp                                                                                           012012000000001310000010000113400001134000000170000000000000463000007490000001400000014000009720090000000000000000S
042007051092513799Mollerussa                                                                                          012012000000012569000110000839600008396000000790000000000002983000041610000014000000048000054460170000000000000000S
