031982101353004000005004TMARIA L. SAAVEDRA RUIZ                                                      000000000000000000N
031982101353003000077003TM. HERNANDEZ HIERRO                                                         000000000000000000N
031982101353002000081002TM. GONZALEZ GARCIA                                                          000000000000000000N
031982101353001000090001TM. CABRERA CABRERA                                                          000000000000000000S
031982101353005000091005TR. SANCHEZ HORMIGA                                                          000000000000000000N
031982101384003000001003TJ. ASCANIO GARCIA                                                           000000000000000000N
031982101384010000005010TA. I. GUIMERA GIL                                                           000000000000000000S
031982101384015000005015TA. MIRANDA HERNANDEZ                                                        000000000000000000N
031982101384004000015004TF. BERMUDEZ GONZALEZ                                                        000000000000000000N
031982101384011000015011TA. HERNANDEZ ABREU                                                          000000000000000000N
031982101384001000033001TO. ARMADA SABAU                                                             000000000000000000N
031982101384013000038013TM. A. MAGAÑA SANTOS                                                         000000000000000000N
031982101384006000064006TB. CABRERA RAMIREZ                                                          000000000000000000N
031982101384017000064017TA. PEREZ VOITURIEZ                                                          000000000000000000N
031982101384002000077002TA. DE ARMAS GARCIA                                                          000000000000000000S
031982101384008000077008TR. GARCIA ROJAS                                                             000000000000000000S
031982101384005000078005TJ. P. BRITO MESA                                                            000000000000000000N
031982101384012000078012TA. D. HERRERA IZQUIERDO                                                     000000000000000000N
031982101384016000078016TJ. A. MORALES DELGADO                                                       000000000000000000N
031982101384018000078018TG. M. DE LA ROSA HERNANDEZ                                                  000000000000000000N
031982101384014000081014TZ. MASCAREÑO ALEMAN                                                         000000000000000000N
031982101384019000081019TA. SORIANO BENITEZ DE LUGO                                                  000000000000000000N
031982101384007000085007TF. GARCIA LUIS                                                              000000000000000000N
031982101384009000085009TF. P. GONZALEZ MARTIN                                                       000000000000000000N
031982101385006000001006TA. A. REYES MEDINA                                                          000000000000000000N
031982101385004000005004TE. PERDIGON BENITEZ                                                         000000000000000000N
031982101385002000015002TA. M. HERNANDEZ PEREZ                                                       000000000000000000N
031982101385005000033005TI. MARIA PEREYRA-GARCIA RAMOS                                               000000000000000000N
031982101385003000077003TJ. A. MARTIN GOMEZ                                                          000000000000000000N
031982101385001000081001TA. A. CASTRO CORDOBEZ                                                       000000000000000000S
031982101386004000001004TC. PIÑERO ARTEAGA                                                           000000000000000000N
031982101386006000005006TJ. M. TEXEIRA CERVIA                                                        000000000000000000N
031982101386002000009002TC. LEON TRUJILLO                                                            000000000000000000N
031982101386003000015003TJ. M. PADILLA MIRANDA                                                       000000000000000000N
031982101386005000077005TR. RODRIGUEZ GARCIA                                                         000000000000000000N
031982101386001000081001TC. M. BENCOMO MENDOZA                                                       000000000000000000S
031982101387003000001003TA. AYALA FONTE                                                              000000000000000000N
031982101387006000005006TL. MORALES PEREZ                                                            000000000000000000N
031982101387001000015001TR. A. ALAMO PANIZO                                                          000000000000000000N
031982101387004000033004TR. MARTIN FEBLES CASTAÑEDA                                                  000000000000000000N
031982101387002000077002TJ. F. ARMAS PEREZ                                                           000000000000000000N
031982101387005000077005TE. HERNANDEZ GUTIERREZ                                                      000000000000000000N
031982101387007000081007TF. PADRON PADRON                                                            000000000000000000S
031982101399003000005003TA. CALZADA HERNANDEZ                                                        000000000000000000S
031982101399029000005029TF. SANTAMARIA VELASCO                                                       000000000000000000N
031982101399034000005034TE. ZUÑIGA PEREZ DEL MOLINO                                                  000000000000000000N
031982101399012000015012TF. FONSECA PIGAZO                                                           000000000000000000N
031982101399015000015015TM. GARRIDO MARTINEZ                                                         000000000000000000N
031982101399022000015022TE. S. RAJOY FEIJOO                                                          000000000000000000N
031982101399005000031005TE. DEL CASTILLO OYARBIDE                                                    000000000000000000N
031982101399008000031008TJ. ESCALANTE GALAN                                                          000000000000000000N
031982101399019000031019TJ. A. PARIZA CASTAÑOS                                                       000000000000000000N
031982101399004000033004TJ. A. CARRERA ROMERO                                                        000000000000000000N
031982101399006000033006TA. CRESPO TOCA                                                              000000000000000000N
031982101399025000033025TM. ROSINO HERRERO                                                           000000000000000000N
031982101399010000036010TR. FERNANDEZ ALONSO                                                         000000000000000000N
031982101399033000036033TM. VELEZ CALDERON                                                           000000000000000000N
031982101399030000038030TJ. SOLANA TORRE                                                             000000000000000000N
031982101399009000055009TA. ESCANDON VEGA                                                            000000000000000000N
031982101399024000055024TA. RODRIGUEZ DEL CAMPO                                                      000000000000000000N
031982101399026000055026TJ. A. RUIZ DIORREGO                                                         000000000000000000N
031982101399011000069011TP. FERNANDEZ JIMENEZ                                                        000000000000000000N
031982101399002000077002TJ. CABEZON ALONSO                                                           000000000000000000S
031982101399014000077014TM. GARCIA-OLIVA PEREZ                                                       000000000000000000S
031982101399017000077017TJ. GONZALEZ BEDOYA                                                          000000000000000000S
031982101399013000078013TJ. F. GARCIA CALLEJA                                                        000000000000000000N
031982101399021000078021TF. J. PEREZ IGLESIAS                                                        000000000000000000N
031982101399031000078031TA. T. SOLER SANCHEZ                                                         000000000000000000N
031982101399007000080007TA. ESCAGEDO CADELO                                                          000000000000000000N
031982101399020000080020TF. PARRIEGO SACRISTAN                                                       000000000000000000N
031982101399001000081001TR. BUENO FERNANDEZ                                                          000000000000000000N
031982101399016000081016TA. GONZALEZ ALVAREZ                                                         000000000000000000N
031982101399023000081023TJ. M. RIOS BERRAZUETA                                                       000000000000000000N
031982101399018000084018TM. HIGUERA CASTILLO                                                         000000000000000000N
031982101399028000084028TA. SAN MARTIN COLLANTES                                                     000000000000000000N
031982101399032000084032TP. J. VALLES GOMEZ                                                          000000000000000000N
031982101399027000092027TS. RUIZ MARTINEZ                                                            000000000000000000N
031982101029001000005001TJ. ALARCON MOLINA                                                           000000000000000000S
031982101029002000005002TM.J. ANDUJAR TOMAS                                                          000000000000000000N
031982101029020000005020TA. MARTINEZ-TEBAR MARTINEZ                                                  000000000000000000N
031982101029004000015004TA. BALDUEZA ARTEAGA                                                         000000000000000000N
031982101029017000015017TL. MARCOS MORENO                                                            000000000000000000N
031982101029027000015027TF. YAÑEZ SANCHEZ                                                            000000000000000000N
031982101029016000019016TR. MARCANO MAGUNACELAYA                                                     000000000000000000N
031982101029008000033008TG. GARCIA TRUEBA                                                            000000000000000000N
031982101029021000033021TA. MONTERO RUIZ                                                             000000000000000000N
031982101029024000033024TJ.J. PICAZO BERRUGA                                                         000000000000000000N
031982101029009000055009TJ. GOMEZ URREA                                                              000000000000000000N
031982101029012000055012TE. LOPEZ CARRASCO                                                           000000000000000000N
031982101029022000055022TF. MORCILLO ORTEGA                                                          000000000000000000N
031982101029005000069005TJ. CORTES DE VES                                                            000000000000000000N
031982101029006000069006TJ. DIAZ ALCOCEL                                                             000000000000000000N
031982101029007000077007TA. GALAN CANO                                                               000000000000000000S
031982101029011000077011TJ.D. IZQUIERDO COLLADO                                                      000000000000000000S
031982101029023000077023TA. OROZCO GOMEZ                                                             000000000000000000S
031982101029014000078014TM.C. LOPEZ RAMIREZ                                                          000000000000000000N
031982101029015000078015TJ.M. DE LA LLAVE GARCIA                                                     000000000000000000N
031982101029025000078025TM.E. RIZALDOS ARCHILES                                                      000000000000000000N
031982101029010000080010TP. GONZALEZ TOBARRA                                                         000000000000000000N
031982101029018000080018TT. MARIN FLORES                                                             000000000000000000N
031982101029026000080026TM.M. ROMERO LORENTE                                                         000000000000000000N
031982101029003000081003TL.F. ANGOSTO MADRID                                                         000000000000000000N
031982101029013000081013TJ.A. LOPEZ FUSTER                                                           000000000000000000N
031982101029019000081019TA.J. MARTINEZ RUIZ                                                          000000000000000000N
031982101139001000005001TJ.L. AGUILERA BERMUDEZ                                                      000000000000000000S
031982101139005000005005TF. CAÑIZARES DE LERA                                                        000000000000000000N
031982101139016000005016TJ.L. MORENO-MANZANARO RODRIGUEZ DE TEMBLEQUE                                000000000000000000N
031982101139008000015008TJ.M. FERNANDEZ DE CASTRO                                                    000000000000000000N
031982101139010000015010TJ. GOMEZ ANGEL                                                              000000000000000000N
031982101139014000015014TJ. LOPEZ-OSA DIAZ                                                           000000000000000000N
031982101139002000033002TJ. BAILLO PORLIER                                                           000000000000000000N
031982101139009000033009TF. GARCIA MERCADANTE                                                        000000000000000000N
031982101139018000033018TR. PEREA PEREA                                                              000000000000000000N
031982101139017000038017TA. NADAL FERNANDEZ                                                          000000000000000000N
031982101139013000055013TF. LOPEZ MONTERO                                                            000000000000000000N
031982101139015000055015TS.A. LOZANO SANCHEZ-CANO                                                    000000000000000000N
031982101139020000055020TN. RUBIO RUIZ                                                               000000000000000000N
031982101139003000077003TR. BORRAS SERRA                                                             000000000000000000S
031982101139007000077007TE. CASTRO PALOMARES                                                         000000000000000000S
031982101139021000077021TF. SANZ ALONSO                                                              000000000000000000S
031982101139006000078006TS. CASTELLANOS DE MARCOS                                                    000000000000000000N
031982101139011000078011TR. JIMENEZ RODRIGUEZ                                                        000000000000000000N
031982101139022000078022TM. SANZ PIRIT                                                               000000000000000000N
031982101139004000081004TC. CALATAYUD MALDONADO                                                      000000000000000000N
031982101139012000081012TA.J. LOPEZ-CASERO GARCIA                                                    000000000000000000N
031982101139019000081019TC. RAPOSO LLOBET                                                            000000000000000000N
031982101169001000005001TE. AGUDO CALLEJA                                                            000000000000000000S
031982101169008000005008TB. DOMINGUEZ LOPEZ                                                          000000000000000000N
031982101169010000005010TA. FERNANDEZ GARCIA                                                         000000000000000000N
031982101169014000015014TM. JARAMILLO CASTRO                                                         000000000000000000N
031982101169015000015015TM.P. MELERO CALLEJA                                                         000000000000000000N
031982101169021000015021TJ. TOVAR JIMENEZ                                                            000000000000000000N
031982101169006000033006TA. DE LA CRUZ SORIA                                                         000000000000000000N
031982101169012000033012TA. GARCIA HERNAIZ                                                           000000000000000000N
031982101169017000033017TB.F. MONTERO FERRIZ                                                         000000000000000000N
031982101169002000055002TE. BARRERA BEITIA                                                           000000000000000000N
031982101169004000055004TP. CORDOBA ANGUIX                                                           000000000000000000N
031982101169007000055007TP. DIEZ HERNANDO                                                            000000000000000000N
031982101169005000077005TJ. CORDOBA HUERTA                                                           000000000000000000S
031982101169013000077013TJ. GRIMALDOS GRIMALDOS                                                      000000000000000000S
031982101169016000077016TA. MIRANZO MARTINEZ                                                         000000000000000000S
031982101169003000080003TM.C. CARRILLO PICAS                                                         000000000000000000N
031982101169009000080009TN. ELORZA TRIGUERO                                                          000000000000000000N
031982101169019000080019TS. REDONDO RUBIO                                                            000000000000000000N
031982101169011000081011TA. GARCIA BARRIOS                                                           000000000000000000N
031982101169018000081018TC. MORO MORENO                                                              000000000000000000N
031982101169020000081020TA. RODRIGUEZ SAIZ                                                           000000000000000000N
031982101199016000005016TPAREDES GROSSO, J.M.                                                        000000000000000000N
031982101199020000005020TRUIZ RUIZ, J.I.                                                             000000000000000000S
031982101199028000005028TZAHONERO CELADA, A.                                                         000000000000000000N
031982101199012000015012TMARTIALAY MARTINEZ, J.A.                                                    000000000000000000N
031982101199026000015026TVERDA NUÑEZ-ARENAS, T.                                                      000000000000000000N
031982101199027000015027TVICENTI AGUADO, A.                                                          000000000000000000N
031982101199010000031010TLOZANO PLAZA, J.E.                                                          000000000000000000N
031982101199017000031017TPEREIRA DE LA GUARDIA, M.                                                   000000000000000000N
031982101199025000031025TVAAMONDE SILVA, C.                                                          000000000000000000N
031982101199006000033006THERNANDEZ RODRIGUEZ, F.J.                                                   000000000000000000N
031982101199013000033013TMATIAS SANCHEZ, J.A.                                                        000000000000000000N
031982101199015000033015TMIN DE CARDONA SANCHEZ, J.M.                                                000000000000000000N
031982101199018000038018TRODRIGUEZ FERNANDEZ, J.J.                                                   000000000000000000N
031982101199008000047008TJUBERIAS CORTES, G.                                                         000000000000000000N
031982101199001000055001TALVAREZ CANONIGA, M.                                                        000000000000000000N
031982101199009000055009TLOPEZ VAZQUEZ, A. MARIA                                                     000000000000000000N
031982101199021000055021TSANCHEZ TAPIZ, A.                                                           000000000000000000N
031982101199003000069003TDELGADO DURAN, R.                                                           000000000000000000N
031982101199007000069007TJADRAQUE VALLEJO, J.                                                        000000000000000000N
031982101199014000077014TDE MORA GRANADOS MARULL, R.                                                 000000000000000000S
031982101199022000077022TSOLANO RODRIGUEZ, F.J.                                                      000000000000000000S
031982101199024000077024TTRILLO HERNANDO, A.                                                         000000000000000000S
031982101199002000080002TCLEMENTE CALVO, R.                                                          000000000000000000N
031982101199011000080011TDE LUCAS ESTREMERA, B.                                                      000000000000000000N
031982101199023000080023TTARACENA MOLINA, J.                                                         000000000000000000N
031982101199004000081004TESTRINGANA MINGUEZ, J.                                                      000000000000000000N
031982101199005000081005TFERNANDEZ GALIANO-FERNANDEZ, A.                                             000000000000000000N
031982101199019000081019TROMAN RUIZ, F.                                                              000000000000000000N
031982101459018000005018TE. PRIETO CARRASCO                                                          000000000000000000S
031982101459019000005019TM. ROMERO MARTINEZ                                                          000000000000000000N
031982101459023000005023TJ. SUAREZ ALVAREZ                                                           000000000000000000N
031982101459003000015003TE. BRETAÑO GALVEZ-MEDINA                                                    000000000000000000N
031982101459006000015006TMARIA P. ESCRIBANO PEDERNAL                                                 000000000000000000N
031982101459024000015024TF. SUAREZ GRIJALBA                                                          000000000000000000N
031982101459022000019022TA. SERRANO SALAZAR                                                          000000000000000000N
031982101459002000031002TE. BERMEJO MARTIN                                                           000000000000000000N
031982101459004000031004TA. A. COMINERO Y DIAZ-HEREDERO                                              000000000000000000N
031982101459021000031021TJ. SERRANO MARTINEZ                                                         000000000000000000N
031982101459010000033010TJ. LABORDA MARTINEZ-POZO                                                    000000000000000000N
031982101459014000033014TJ. MONTERO Y GARCIA DE VALDIVIA                                             000000000000000000N
031982101459017000033017TW. PEREZ GOMEZ                                                              000000000000000000N
031982101459013000038013TF. J. MENDOZA Y VAQUERO                                                     000000000000000000N
031982101459009000055009TS. JUNQUERA FERNANDEZ                                                       000000000000000000N
031982101459012000055012TJ. M. MARTIN RODRIGUEZ                                                      000000000000000000N
031982101459015000055015TA. MORENO GOMEZ                                                             000000000000000000N
031982101459008000069008TA. GOMEZ DE ZAMORA GONZALEZ                                                 000000000000000000N
031982101459016000069016TJ. R. OTERO CANCELADA                                                       000000000000000000N
031982101459026000069026TI. L. VALENCIA MURCIA                                                       000000000000000000N
031982101459005000077005TM. L. DIAZ-MARTA PINILLA                                                    000000000000000000S
031982101459011000077011TE. LUJAN AGUDO                                                              000000000000000000S
031982101459020000077020TR. SANCHEZ CANDELAS                                                         000000000000000000S
031982101459001000081001TP. ANGULO TOLEDO                                                            000000000000000000N
031982101459007000081007TJ. L. GARCIA FERRERO                                                        000000000000000000N
031982101459025000081025TMARIA J. TORRRES FERNANDEZ                                                  000000000000000000N
031982101059014000005014TC. JARAMILLO RODRIGUEZ                                                      000000000000000000S
031982101059015000005015TR. MARQUEZ Y CANO                                                           000000000000000000S
031982101059017000005017TL. PEREZ PEREZ                                                              000000000000000000N
031982101059007000015007TM. CHAVES DIAZ                                                              000000000000000000N
031982101059008000015008TA.M. DORREGO GONZALEZ                                                       000000000000000000N
031982101059012000015012TF. GONZALEZ DE VEGA                                                         000000000000000000N
031982101059019000019019TD. SORANDO MANSILLA                                                         000000000000000000N
031982101059010000033010TA. GONZALEZ GARCIA                                                          000000000000000000N
031982101059011000033011TR. GONZALEZ GARCIA                                                          000000000000000000N
031982101059016000033016TL. MENENDEZ HERNANDEZ                                                       000000000000000000N
031982101059020000038020TM.B. SUAREZ ALVAREZ                                                         000000000000000000N
031982101059004000055004TM. CALLE CUSTODIO                                                           000000000000000000N
031982101059018000055018TC. REVIEJO HERNANDEZ                                                        000000000000000000N
031982101059021000055021TF. VELAYOS FRAILE                                                           000000000000000000N
031982101059001000077001TJ. ALDUDO SAEZ                                                              000000000000000000S
031982101059002000077002TN. ALVAREZ ALVAREZ                                                          000000000000000000S
031982101059013000077013TM. IGLESIAS ELVIRA                                                          000000000000000000N
031982101059005000080005TJ.R. CARRETERO MARQUEZ                                                      000000000000000000N
031982101059006000081006TL. CUESTA GIMENO                                                            000000000000000000N
031982101059009000081009TA. GARCIA ARROYO                                                            000000000000000000N
031982101059022000081022TA. ZAMORA GUTIERREZ                                                         000000000000000000N
031982101059003000093003TV. BOSQUE HITA                                                              000000000000000000N
031982101099001000005001TJ.M. ALVAREZ DE EULATE                                                      000000000000000000S
031982101099015000005015TV. MATEOS OTERO                                                             000000000000000000S
031982101099023000005023TA. DE LA SIERRA HERRERA                                                     000000000000000000S
031982101099009000015009TM. DEL HOYO AGUILERA                                                        000000000000000000N
031982101099016000015016TA.O. MURILLO SANTANA                                                        000000000000000000N
031982101099017000015017TA. OCIO COSTALES                                                            000000000000000000N
031982101099004000019004TA. CORBACHO PULIDO                                                          000000000000000000N
031982101099013000019013TL. MARIN SARABIA                                                            000000000000000000N
031982101099018000031018TC. PARRA MALLAINA                                                           000000000000000000N
031982101099020000033020TJ.L. PIZARRO RUIZ                                                           000000000000000000N
031982101099011000038011TJ.M. LANDEIRA AMARO                                                         000000000000000000N
031982101099002000055002TJ.F. BONILLA ENCINA                                                         000000000000000000N
031982101099014000055014TJ.E. MARTINEZ MIGUEL                                                        000000000000000000N
031982101099021000055021TP. PURAS GARCIA                                                             000000000000000000N
031982101099003000069003TM. CANTO SOLIS                                                              000000000000000000N
031982101099010000077010TJ.J. LABORDA MARTIN                                                         000000000000000000S
031982101099022000077022TA. RUBIO MARCOS                                                             000000000000000000N
031982101099024000077024TJ. SIMON ROMANILLOS                                                         000000000000000000N
031982101099005000080005TA. GAMARRA ALCALDE                                                          000000000000000000N
031982101099008000080008TJ.A. HERNANDEZ JIMENEZ                                                      000000000000000000N
031982101099019000080019TF. PASCUAL GARCIA                                                           000000000000000000N
031982101099006000081006TJ.M. GARCIA-VERDUGO CANDON                                                  000000000000000000N
031982101099007000081007TJ.A. GONZALEZ GARCIA                                                        000000000000000000N
031982101099012000081012TM. LOSA QUINTANA                                                            000000000000000000N
031982101249004000005004TCALDERON LLAMAS, J.                                                         000000000000000000S
031982101249009000005009TEGUIAGARAY MARTINEZ, J.                                                     000000000000000000N
031982101249019000005019TLOBO ASENJO, J.                                                             000000000000000000N
031982101249017000015017TGONZALEZ MARTINEZ, J.R.                                                     000000000000000000N
031982101249022000015022TOTERO AMADO, M.                                                             000000000000000000N
031982101249025000015025TSANCHEZ CEBALLOS, P.                                                        000000000000000000N
031982101249002000033002TBLANCO VIZOSO, J.                                                           000000000000000000N
031982101249008000033008TDE VALENZUELA DE PONTE, MARIA V.                                            000000000000000000N
031982101249012000038012TGARCIA CALVO RODRIGUEZ, L.F.                                                000000000000000000N
031982101249010000055010TFERNANDEZ ARIAS, A.                                                         000000000000000000N
031982101249018000055018TIGLESIAS RODRIGUEZ, J.L.                                                    000000000000000000N
031982101249027000055027TSEVILLANO MORENO, P.                                                        000000000000000000N
031982101249001000063001TALVAREZ FERNANDEZ, J.                                                       000000000000000000N
031982101249003000063003TCABAÑAS POMBO, A.                                                           000000000000000000N
031982101249024000063024TRODRIGUEZ RODRIGUEZ, J.                                                     000000000000000000N
031982101249014000068014TGARCIA MACIAS, J.                                                           000000000000000000N
031982101249016000068016TGARCIA PRIETO, O.                                                           000000000000000000N
031982101249023000068023TREBOLLAR VALLE, A.                                                          000000000000000000N
031982101249005000077005TCARRETERO RUBIO, J.                                                         000000000000000000S
031982101249006000077006TCASTRO URIA, E.                                                             000000000000000000S
031982101249015000077015TGARCIA MURIAS, M.                                                           000000000000000000S
031982101249013000078013TGARCIA GONZALEZ, J.                                                         000000000000000000N
031982101249021000078021TMORENO LERA, A.                                                             000000000000000000N
031982101249026000078026TSATURIO RIERA, MARIA O.                                                     000000000000000000N
031982101249007000081007TDE AZCARATE FLOREZ, J.                                                      000000000000000000N
031982101249011000081011TFERNANDEZ ARIAS, M.A.                                                       000000000000000000N
031982101249020000081020TMARTIN VILLA, E.                                                            000000000000000000N
031982101349002000005002TE. ALONSO DEL CAMPO                                                         000000000000000000N
031982101349008000005008TJ.C. GUERRA ZUNZUNEGUI                                                      000000000000000000S
031982101349010000005010TJ. MAÑUECO ALONSO                                                           000000000000000000N
031982101349005000015005TR. CATALINA MARTIN                                                          000000000000000000N
031982101349006000015006TC. ESCRIBANO DE GORDO                                                       000000000000000000N
031982101349013000015013TJ.A. MARTINEZ FERNANDEZ-CORMENZANA                                          000000000000000000N
031982101349001000033001TP. ALEGRE NIETO                                                             000000000000000000N
031982101349011000033011TR. MARIN SANMAMES                                                           000000000000000000N
031982101349016000038016TM.A. DE LA SERNA HERRERO                                                    000000000000000000N
031982101349007000055007TA. GARRIDO SANCHEZ                                                          000000000000000000N
031982101349015000055015TJ. RASCON QUIRCE                                                            000000000000000000N
031982101349018000055018TJ. VAZQUEZ MATARRANZ                                                        000000000000000000N
031982101349003000077003TA. BENITEZ MORO                                                             000000000000000000S
031982101349009000077009TJ. MAISO GONZALEZ                                                           000000000000000000S
031982101349017000077017TF.A. SOLANA PRELLEZO                                                        000000000000000000S
031982101349004000081004TG. CABERO FRANCO                                                            000000000000000000N
031982101349012000081012TL.F. MARTINEZ CUADRADO                                                      000000000000000000N
031982101349014000081014TF. PEREZ LOPEZ                                                              000000000000000000N
031982101379004000003004TR. DE VEGA BELLIDO                                                          000000000000000000N
031982101379005000003005TJ. DEL POZO PRIETO                                                          000000000000000000N
031982101379021000003021TI. SANCHEZ CORRAL                                                           000000000000000000N
031982101379007000005007TJ. ESPERABE DE ARTEAGA                                                      000000000000000000N
031982101379009000005009TF. GIL NIETO                                                                000000000000000000S
031982101379015000005015TM. MARTIN MARTIN                                                            000000000000000000N
031982101379003000015003TJ. M. DE LUIS ESTEBAN                                                       000000000000000000N
031982101379012000015012TE. HERMOSA FINAMOR                                                          000000000000000000N
031982101379013000015013TL. JIMENEZ DIAZ                                                             000000000000000000N
031982101379010000031010TS. GOMEZ TRAPERO                                                            000000000000000000N
031982101379022000031022TJ. SANCHEZ GONZALEZ                                                         000000000000000000N
031982101379001000038001TA. CABIQUETA SAN MIGUEL                                                     000000000000000000N
031982101379016000055016TJ. MATEOS MONTERO                                                           000000000000000000N
031982101379017000055017TJ. NUÑEZ LARRAZ                                                             000000000000000000N
031982101379023000055023TA. TIO SANCHEZ                                                              000000000000000000N
031982101379002000077002TM. CID CEBRIAN                                                              000000000000000000S
031982101379011000077011TJ. L. GONZALEZ MARCOS                                                       000000000000000000S
031982101379020000077020TM. QUINTANILLA FISAC                                                        000000000000000000S
031982101379018000080018TANA MARIA PABLOS REGUEIRO                                                   000000000000000000N
031982101379006000081006TM. DELGADO SANCHEZ-ARJONA                                                   000000000000000000N
031982101379008000081008TV. GARCIA TABERNERO ORIVE                                                   000000000000000000N
031982101379014000081014TJ. MARTIN GOMEZ                                                             000000000000000000N
031982101379019000092019TMARIA C. PUENTE ALBALA                                                      000000000000000000N
031982101409008000005008TP. A. HERNANDEZ ESCORIAL                                                    000000000000000000N
031982101409010000005010TJ. MARIA HERRERO GONZALEZ                                                   000000000000000000S
031982101409015000005015TA. REGUERA GUAJARDO                                                         000000000000000000N
031982101409006000015006TC. GIVAJA JIMENEZ                                                           000000000000000000N
031982101409011000015011TJ. MERINO DELGADO                                                           000000000000000000N
031982101409014000015014TL. PEREZ DE COSSIO                                                          000000000000000000N
031982101409005000033005TA. CRISTOBAL GESTI                                                          000000000000000000N
031982101409012000038012TF. MIQUEL RUIZ                                                              000000000000000000N
031982101409003000067003TI. AREVALO GALLEGO                                                          000000000000000000N
031982101409007000067007TC. GONZALEZ LUENGO                                                          000000000000000000N
031982101409009000067009TT. HERNANDEZ PEREZ                                                          000000000000000000N
031982101409001000077001TP. ALVAREZ DE FRUTOS                                                        000000000000000000S
031982101409004000077004TS. BALLESTEROS DE RODRIGO                                                   000000000000000000S
031982101409020000077020TM. A. TRAPERO GARCIA                                                        000000000000000000S
031982101409017000081017TL. SANCHEZ REUS                                                             000000000000000000N
031982101409018000081018TJ. A. SANZ CASTILLO                                                         000000000000000000N
031982101409019000081019TL. SANZ DE CASTRO                                                           000000000000000000N
031982101409016000092016TF. RODRIGUEZ MESA                                                           000000000000000000N
031982101409013000094013TC. MONTALVO PASSAS                                                          000000000000000000N
031982101409002000095002TA. ALVAREZ MATEO                                                            000000000000000000N
031982101429006000005006TF. S. EQUISOAIN JANARIZ                                                     000000000000000000N
031982101429008000005008TJ. MARIA GARCIA ROYO                                                        000000000000000000S
031982101429011000005011TA. HERNANDEZ GOMEZ                                                          000000000000000000N
031982101429002000015002TJ. BORRELL MESTRE                                                           000000000000000000N
031982101429013000015013TA. LORENZO FERNANDEZ                                                        000000000000000000N
031982101429021000015021TP. VIÑARAS JIMENEZ                                                          000000000000000000N
031982101429007000033007TMARIA LUISA GARCIA GARCIA                                                   000000000000000000N
031982101429009000033009TP. HERNANDEZ ASENSIO                                                        000000000000000000N
031982101429015000038015TJ. L. PEREZ HERRERO                                                         000000000000000000N
031982101429001000055001TP. ALONSO CABRERIZO                                                         000000000000000000N
031982101429012000055012TG. HERRERO BALSA                                                            000000000000000000N
031982101429017000055017TJ. C. RUIZ HORNILLOS                                                        000000000000000000N
031982101429020000055020TM. VICENTE GARCIA                                                           000000000000000000N
031982101429004000077004TJ. CASCANTE CABRERIZO                                                       000000000000000000S
031982101429010000077010TC. HERNANDEZ GIL                                                            000000000000000000S
031982101429014000077014TJ. PANCORBO AYUSO                                                           000000000000000000N
031982101429016000081016TJ. POSADA MORENO                                                            000000000000000000N
031982101429018000081018TJ. I. SAENZ-DIEZ DE LA C.                                                   000000000000000000N
031982101429019000081019TV. VELASCO BUENO                                                            000000000000000000N
031982101429005000096005TR. CERCOS PEREZ                                                             000000000000000000S
031982101429003000097003TF. CARAZO HERNANDEZ                                                         000000000000000000N
031982101479007000005007TCUETO SESMERO, J.                                                           000000000000000000S
031982101479010000005010TDE LOS MOZOS DE LOS MOZOS, J. L.                                            000000000000000000N
031982101479027000005027TSENENT PEREZ, S.                                                            000000000000000000N
031982101479009000015009TDE CASTRO ANTOLIN, M. L.                                                    000000000000000000N
031982101479012000015012TGONZALEZ MAESTRO, L. A.                                                     000000000000000000N
031982101479016000015016THERNANDEZ DEL PINO, J. M.                                                   000000000000000000N
031982101479014000031014TGUTIERREZ DEL CASTILLO, F.                                                  000000000000000000N
031982101479017000031017TJUAN GARCIA, L.                                                             000000000000000000N
031982101479019000031019TMARTINEZ LORENZO, J. D.                                                     000000000000000000N
031982101479002000033002TARTIGAS ROSON, L. C.                                                        000000000000000000N
031982101479025000033025TFUENTES DE LA CALLE, T.                                                     000000000000000000N
031982101479028000033028TVELASCO RODRIGUEZ, M.                                                       000000000000000000N
031982101479022000038022TNIETO SAINZ, J.                                                             000000000000000000N
031982101479005000055005TCALVO RUIZ, F.                                                              000000000000000000N
031982101479015000055015THERMOSO ARRANZ, J. J. E.                                                    000000000000000000N
031982101479023000055023TNOGUEIRA GORDALIZA, C.                                                      000000000000000000N
031982101479024000067024TPEREZ SANCHEZ, F.                                                           000000000000000000N
031982101479003000069003TBERROCAL DEL BRIO, M.                                                       000000000000000000N
031982101479026000069026TSEBAL DIEZ, J.                                                              000000000000000000N
031982101479001000077001TAREVALO SANTIAGO, J. A.                                                     000000000000000000S
031982101479008000077008TDELGADO MORAIS, MARIA C.                                                    000000000000000000S
031982101479021000077021TNALDA GARCIA, J. C.                                                         000000000000000000S
031982101479011000078011TFERNANDEZ FERRARI, A.                                                       000000000000000000N
031982101479013000078013TGORDON NUEVO, B. MARIA                                                      000000000000000000N
031982101479020000078020TMONREAL HURTADO, A.                                                         000000000000000000N
031982101479004000081004TCABALLERO CABEZAS, T.                                                       000000000000000000N
031982101479006000081006TCEREZO YUSTE, F.                                                            000000000000000000N
031982101479018000081018TMARTIN DESCALZO, A.                                                         000000000000000000N
031982101499017000005017TS. MISOL DE LA IGLESIA                                                      000000000000000000S
031982101499020000005020TC. PINILLA TURIÑO                                                           000000000000000000S
