022004031012105499La Palma del Condado                                                                                005405400000009675000100000761500007616000000000000000000003463000054260000005900000059000061960000000000000000000S
022004031012105599Palos de la Frontera                                                                                005005000000007895000080000552900005541000000000000000000002043000032530000004600000019000041870000000000000000000S
022004031012105699Paterna del Campo                                                                                   005405400000003777000050000305100003051000000000000000000001228000019740000003500000032000023240000000000000000000S
022004031012105799Paymogo                                                                                             007207200000001262000020000102700001027000000000000000000000311000006020000000500000007000007690000000000000000000S
022004031012105899Puebla de Guzmán                                                                                    007207200000003193000040000262900002629000000000000000000000740000014090000002100000012000018940000000000000000000S
022004031012105999Puerto Moral                                                                                        000700700000000259000010000019400000194000000000000000000000086000001300000000300000000000001500000000000000000000S
022004031012106099Punta Umbría                                                                                        004104100000012925000140001040600010409000000000000000000003712000059390000012600000040000072330000000000000000000S
022004031012106199Rociana del Condado                                                                                 005405400000006370000070000493700004938000000000000000000001831000029700000003000000014000038340000000000000000000S
022004031012106299Rosal de la Frontera                                                                                000700700000001792000020000144400001444000000000000000000000532000009150000000300000002000011160000000000000000000S
022004031012106399San Bartolomé de la Torre                                                                           004104100000002951000030000242100002421000000000000000000000916000015290000001200000014000019500000000000000000000S
022004031012106499San Juan del Puerto                                                                                 004104100000006244000070000507000005070000000000000000000001708000029180000005800000041000036160000000000000000000S
022004031012106599Sanlúcar de Guadiana                                                                                001001000000000379000010000032300000323000000000000000000000121000001960000000000000002000002330000000000000000000S
022004031012106699San Silvestre de Guzmán                                                                             001001000000000629000010000051200000512000000000000000000000225000003750000000100000001000004530000000000000000000S
022004031012106799Santa Ana la Real                                                                                   000700700000000494000010000041200000412000000000000000000000126000002530000000200000000000003320000000000000000000S
022004031012106899Santa Bárbara de Casa                                                                               007207200000001255000020000106400001064000000000000000000000475000006560000000200000002000007810000000000000000000S
022004031012106999Santa Olalla del Cala                                                                               000700700000002173000030000178200001782000000000000000000000682000010840000001700000016000013200000000000000000000S
022004031012107099Trigueros                                                                                           004104100000007194000100000588500005885000000000000000000002481000036790000005100000023000045570000000000000000000S
022004031012107199Valdelarco                                                                                          000700700000000256000010000022500000225000000000000000000000115000001470000000100000002000001750000000000000000000S
022004031012107299Valverde del Camino                                                                                 007207200000012487000150001023600010236000000000000000000003926000062460000014600000054000080450000000000000000000S
022004031012107399Villablanca                                                                                         001001000000002146000020000166900001669000000000000000000000546000009530000001400000010000012760000000000000000000S
022004031012107499Villalba del Alcor                                                                                  005405400000003475000040000280200002802000000000000000000001014000018150000001800000014000022380000000000000000000S
022004031012107599Villanueva de las Cruces                                                                            007207200000000400000010000038000000380000000000000000000000148000002620000000200000002000003090000000000000000000S
022004031012107699Villanueva de los Castillejos                                                                       001001000000002667000030000207800002079000000000000000000000781000013660000001500000008000016710000000000000000000S
022004031012107799Villarrasa                                                                                          005405400000002074000030000171000001710000000000000000000000662000011300000000600000004000014160000000000000000000S
022004031012107899Zalamea la Real                                                                                     007207200000003534000040000295200002952000000000000000000001254000018810000001300000010000022390000000000000000000S
022004031012107999Zufre                                                                                               000700700000000910000020000076800000769000000000000000000000350000005120000000100000000000006280000000000000000000S
022004031012300199Albanchez de Mágina                                                                                 005005000000001405000020000119000001190000000000000000000000547000008580000001100000002000010190000000000000000000S
022004031012300299Alcalá la Real                                                                                      000200200000021880000320001750500017511000000000000000000007114000116390000013200000118000141770000000000000000000S
022004031012300399Alcaudete                                                                                           000200200000011151000140000887700008884000000000000000000003388000060890000004800000045000071830000000000000000000S
022004031012300499Aldeaquemada                                                                                        002402400000000549000010000049500000495000000000000000000000234000003220000000100000003000004290000000000000000000S
022004031012300599Andújar                                                                                             000500500000037681000450002980700029813000000000000000000012418000190360000028000000113000231480000000000000000000S
022004031012300699Arjona                                                                                              000500500000005641000070000478200004782000000000000000000001989000031960000002200000017000038900000000000000000000S
022004031012300799Arjonilla                                                                                           000500500000003971000050000304600003046000000000000000000001304000021740000001700000014000026070000000000000000000S
022004031012300899Arquillos                                                                                           002402400000001944000020000152600001526000000000000000000000641000010600000001100000013000013000000000000000000000S
022004031012300999Baeza                                                                                               000900900000015072000230001217700012182000000000000000000004507000075560000013100000051000096800000000000000000000S
022004031012301099Bailén                                                                                              002402400000017845000200001360800013608000000000000000000005452000084210000013500000074000099850000000000000000000S
022004031012301199Baños de la Encina                                                                                  002402400000002716000030000218300002184000000000000000000001091000015490000002200000020000016880000000000000000000S
022004031012301299Beas de Segura                                                                                      009509500000005647000080000437200004372000000000000000000001757000026890000001700000013000035240000000000000000000S
022004031012301499Begíjar                                                                                             000900900000003118000040000247200002472000000000000000000001023000017000000001100000010000020860000000000000000000S
022004031012301599Bélmez de la Moraleda                                                                               005005000000001954000030000152800001528000000000000000000000468000008720000000900000008000011710000000000000000000S
022004031012301699Benatae                                                                                             009509500000000622000010000052200000522000000000000000000000214000003340000000200000003000004220000000000000000000S
022004031012301799Cabra del Santo Cristo                                                                              005005000000002238000030000178600001787000000000000000000000672000012490000000900000006000015150000000000000000000S
022004031012301899Cambil                                                                                              005005000000002995000040000255600002556000000000000000000000899000015420000001300000008000020430000000000000000000S
022004031012301999Campillo de Arenas                                                                                  005005000000002118000030000166800001668000000000000000000000640000010900000000500000012000014820000000000000000000S
022004031012302099Canena                                                                                              009209200000002118000030000164900001649000000000000000000000918000012530000001700000007000014710000000000000000000S
022004031012302199Carboneros                                                                                          002402400000000673000010000055400000554000000000000000000000268000004400000000800000006000004870000000000000000000S
022004031012302499La Carolina                                                                                         002402400000015198000190001218800012189000000000000000000005182000080690000011400000124000101910000000000000000000S
022004031012302599Castellar                                                                                           009509500000003701000040000285100002851000000000000000000001194000017980000000900000007000023390000000000000000000S
022004031012302699Castillo de Locubín                                                                                 000200200000004916000070000417400004174000000000000000000001423000026880000002900000032000033700000000000000000000S
022004031012302799Cazalilla                                                                                           000500500000000823000010000065500000655000000000000000000000347000005470000000400000004000005920000000000000000000S
022004031012302899Cazorla                                                                                             002802800000008167000100000689300006896000000000000000000002520000039220000004500000054000050310000000000000000000S
022004031012302999Chiclana de Segura                                                                                  009509500000001267000020000111600001116000000000000000000000411000006310000000600000004000008480000000000000000000S
022004031012303099Chilluévar                                                                                          002802800000001719000020000134600001346000000000000000000000494000008480000000400000004000011510000000000000000000S
022004031012303199Escañuela                                                                                           000500500000000956000020000078200000783000000000000000000000388000005820000000100000010000006940000000000000000000S
022004031012303299Espelúy                                                                                             000500500000000792000010000061200000612000000000000000000000306000004330000000100000005000005100000000000000000000S
022004031012303399Frailes                                                                                             000200200000001822000030000150000001500000000000000000000000588000010490000000500000007000012670000000000000000000S
022004031012303499Fuensanta de Martos                                                                                 006006000000003278000040000260500002605000000000000000000000955000018330000000800000009000022520000000000000000000S
022004031012303599Fuerte del Rey                                                                                      005005000000001204000020000098200000982000000000000000000000473000007390000000100000005000008820000000000000000000S
022004031012303799Génave                                                                                              009509500000000616000010000053200000532000000000000000000000249000003750000000000000003000004390000000000000000000S
022004031012303899La Guardia de Jaén                                                                                  005005000000002105000030000180700001807000000000000000000000848000013150000001300000003000015960000000000000000000S
022004031012303999Guarromán                                                                                           002402400000002829000030000221300002214000000000000000000000981000015330000001500000016000017560000000000000000000S
022004031012304099Lahiguera                                                                                           000500500000001884000030000155300001553000000000000000000000795000012060000000300000011000014050000000000000000000S
022004031012304199Higuera de Calatrava                                                                                006006000000000676000010000056400000564000000000000000000000250000005170000000000000002000005090000000000000000000S
022004031012304299Hinojares                                                                                           002802800000000454000010000039700000397000000000000000000000146000002480000000300000001000003070000000000000000000S
022004031012304399Hornos                                                                                              009509500000000690000020000053700000537000000000000000000000183000003210000000800000001000004110000000000000000000S
022004031012304499Huelma                                                                                              005005000000006106000070000480700004807000000000000000000001796000031290000003400000028000041060000000000000000000S
022004031012304599Huesa                                                                                               002802800000002756000040000212900002129000000000000000000000724000014730000001200000003000017650000000000000000000S
022004031012304699Ibros                                                                                               000900900000003025000040000246800002468000000000000000000000862000016830000000900000017000021390000000000000000000S
022004031012304799La Iruela                                                                                           002802800000001860000030000154200001542000000000000000000000487000008850000000500000003000012770000000000000000000S
022004031012304899Iznatoraf                                                                                           009509500000001235000020000092100000921000000000000000000000340000006220000000600000009000007740000000000000000000S
022004031012304999Jabalquinto                                                                                         000900900000002454000040000194400001944000000000000000000000997000015490000000400000006000017140000000000000000000S
022004031012305099Jaén                                                                                                005005000000115638001410009050000090534000000000000000000040373000583050000162700000489000701180000000000000000000S
022004031012305199Jamilena                                                                                            006006000000003371000040000266900002669000000000000000000001201000019450000000600000014000022650000000000000000000S
022004031012305299Jimena                                                                                              005005000000001501000020000123000001230000000000000000000000617000009020000000200000008000010690000000000000000000S
022004031012305399Jódar                                                                                               009209200000011991000140000926700009267000000000000000000003990000065970000004300000036000075330000000000000000000S
022004031012305499Larva                                                                                               005005000000000503000010000039400000394000000000000000000000179000002970000000200000001000003370000000000000000000S
022004031012305599Linares                                                                                             005505500000058257000700004698800046992000000000000000000018092000288960000049600000198000349990000000000000000000S
022004031012305699Lopera                                                                                              000500500000004020000050000319200003192000000000000000000001201000021330000001700000013000027000000000000000000000S
022004031012305799Lupión                                                                                              000900900000001049000020000085300000853000000000000000000000426000006770000000300000006000007500000000000000000000S
022004031012305899Mancha Real                                                                                         005005000000009562000120000749200007495000000000000000000003008000048190000008100000036000060400000000000000000000S
022004031012305999Marmolejo                                                                                           000500500000007553000090000596500005965000000000000000000002522000042870000003000000036000051540000000000000000000S
022004031012306099Martos                                                                                              006006000000022862000260001764900017651000000000000000000007224000116230000011100000094000139300000000000000000000S
022004031012306199Mengíbar                                                                                            000500500000008929000100000664000006640000000000000000000002822000044900000003700000041000053840000000000000000000S
022004031012306299Montizón                                                                                            009509500000002001000030000156200001562000000000000000000000684000011700000000000000003000013760000000000000000000S
022004031012306399Navas de San Juan                                                                                   002402400000005109000070000405100004052000000000000000000001836000027650000002500000021000033700000000000000000000S
022004031012306499Noalejo                                                                                             005005000000002183000040000179900001799000000000000000000000691000012140000000200000009000015680000000000000000000S
022004031012306599Orcera                                                                                              009509500000002160000040000176300001763000000000000000000000629000010930000000500000007000013610000000000000000000S
022004031012306699Peal de Becerro                                                                                     002802800000005417000080000429700004298000000000000000000001654000027770000002200000031000036670000000000000000000S
022004031012306799Pegalajar                                                                                           005005000000003084000040000247900002479000000000000000000000946000017000000001800000018000020600000000000000000000S
022004031012306999Porcuna                                                                                             006006000000006899000080000553200005534000000000000000000002532000039700000003700000035000047950000000000000000000S
022004031012307099Pozo Alcón                                                                                          002802800000005602000070000446000004466000000000000000000001256000023810000001600000018000030810000000000000000000S
022004031012307199Puente de Génave                                                                                    009509500000002086000030000165400001655000000000000000000000648000009770000000400000019000013110000000000000000000S
022004031012307299La Puerta de Segura                                                                                 009509500000002612000040000209600002096000000000000000000000792000012210000000500000008000017140000000000000000000S
022004031012307399Quesada                                                                                             002802800000005954000090000477500004777000000000000000000001802000028870000001300000016000039260000000000000000000S
022004031012307499Rus                                                                                                 009209200000003762000050000304800003049000000000000000000001138000019720000001900000008000026320000000000000000000S
022004031012307599Sabiote                                                                                             009209200000004143000050000336100003361000000000000000000001044000021510000002900000015000028550000000000000000000S
022004031012307699Santa Elena                                                                                         002402400000001012000020000081000000810000000000000000000000356000005410000000500000007000006600000000000000000000S
022004031012307799Santiago de Calatrava                                                                               006006000000000929000010000075600000756000000000000000000000360000005260000000200000004000006520000000000000000000S
022004031012307999Santisteban del Puerto                                                                              009509500000004835000060000377900003781000000000000000000001316000022420000001600000022000031540000000000000000000S
022004031012308099Santo Tomé                                                                                          002802800000002269000030000183800001838000000000000000000000619000010950000000700000008000014460000000000000000000S
022004031012308199Segura de la Sierra                                                                                 009509500000001951000030000175700001757000000000000000000000588000009590000001600000007000013110000000000000000000S
022004031012308299Siles                                                                                               009509500000002475000040000201700002017000000000000000000000632000011370000001100000010000015870000000000000000000S
022004031012308499Sorihuela del Guadalimar                                                                            009509500000001283000020000098900000989000000000000000000000413000006560000000400000005000008450000000000000000000S
022004031012308599Torreblascopedro                                                                                    000900900000002916000040000234700002347000000000000000000000903000016780000001700000009000020040000000000000000000S
022004031012308699Torre del Campo                                                                                     005005000000013628000170001045800010459000000000000000000004253000068210000010200000063000084710000000000000000000S
022004031012308799Torredonjimeno                                                                                      006006000000013827000180001109100011092000000000000000000004880000079080000008900000062000093800000000000000000000S
022004031012308899Torreperogil                                                                                        009209200000007118000110000593000005931000000000000000000002337000041290000005100000033000050970000000000000000000S
022004031012309099Torres                                                                                              005005000000001792000020000144700001447000000000000000000000451000009020000000500000004000012590000000000000000000S
022004031012309199Torres de Albánchez                                                                                 009509500000000956000010000082600000826000000000000000000000342000005900000000300000005000007170000000000000000000S
022004031012309299Úbeda                                                                                               009209200000033347000490002681900026848000000000000000000010919000166830000045200000166000209800000000000000000000S
022004031012309399Valdepeñas de Jaén                                                                                  005005000000004411000060000353400003534000000000000000000001336000024300000002300000016000029790000000000000000000S
022004031012309499Vilches                                                                                             002402400000004976000090000396800003969000000000000000000001931000028460000002200000019000033920000000000000000000S
022004031012309599Villacarrillo                                                                                       009509500000011180000170000893300008934000000000000000000003182000052780000004400000035000070540000000000000000000S
022004031012309699Villanueva de la Reina                                                                              000500500000003300000050000259500002596000000000000000000001277000019580000001800000008000023000000000000000000000S
022004031012309799Villanueva del Arzobispo                                                                            009509500000008761000080000649700006498000000000000000000002267000035520000004500000036000049030000000000000000000S
022004031012309899Villardompardo                                                                                      006006000000001203000020000099800000998000000000000000000000613000007860000000500000006000008870000000000000000000S
022004031012309999Los Villares                                                                                        005005000000005164000060000409000004091000000000000000000001813000028750000004300000036000033880000000000000000000S
022004031012310199Villarrodrigo                                                                                       009509500000000563000010000048900000489000000000000000000000187000003000000000200000000000003740000000000000000000S
022004031012390199Cárcheles                                                                                           005005000000001463000030000116500001165000000000000000000000522000008660000000700000004000010240000000000000000000S
022004031012390299Bedmar y Garcíez                                                                                    005005000000003237000060000260100002601000000000000000000001240000018720000000700000009000022370000000000000000000S
022004031012390399Villatorres                                                                                         005005000000004333000060000333000003331000000000000000000001386000023470000001600000017000028300000000000000000000S
022004031012390499Santiago-Pontones                                                                                   009509500000004230000080000343400003435000000000000000000001225000018220000001700000025000023130000000000000000000S
022004031012390599Arroyo del Ojanco                                                                                   009509500000002287000040000188300001886000000000000000000000627000011530000000800000004000015240000000000000000000S
022004031012900199Alameda                                                                                             001501500000005066000070000393600003937000000000000000000001814000030230000002400000012000034930000000000000000000S
022004031012900299Alcaucín                                                                                            009409400000001599000020000117500001175000000000000000000000488000007820000000900000013000009060000000000000000000S
022004031012900399Alfarnate                                                                                           006706700000001401000020000118500001185000000000000000000000493000008190000000300000005000009730000000000000000000S
022004031012900499Alfarnatejo                                                                                         006706700000000387000010000033000000330000000000000000000000117000002260000000300000000000002720000000000000000000S
022004031012900599Algarrobo                                                                                           009409400000004862000060000380100003801000000000000000000001092000021920000002700000009000027660000000000000000000S
022004031012900699Algatocín                                                                                           008408400000000954000010000077300000773000000000000000000000298000005150000000200000006000006180000000000000000000S
022004031012900799Alhaurín de la Torre                                                                                006706700000025401000290001918300019195000000000000000000007909000118630000027900000065000136450000000000000000000S
022004031012900899Alhaurín el Grande                                                                                  006706700000018797000230001315800013159000000000000000000005547000084910000010900000053000098120000000000000000000S
022004031012900999Almáchar                                                                                            009409400000001902000020000154800001548000000000000000000000531000010260000000600000011000012310000000000000000000S
022004031012901099Almargen                                                                                            001501500000002096000030000172700001728000000000000000000000759000012870000001300000009000014860000000000000000000S
022004031012901199Almogía                                                                                             006706700000004269000050000317400003174000000000000000000001080000019160000001100000006000022410000000000000000000S
022004031012901299Álora                                                                                               006706700000012739000170000987600009881000000000000000000004392000067150000007600000041000075240000000000000000000S
022004031012901399Alozaina                                                                                            006706700000002211000020000180200001802000000000000000000000677000011300000000900000011000013860000000000000000000S
022004031012901499Alpandeire                                                                                          008408400000000298000010000026100000261000000000000000000000096000001490000000200000003000001840000000000000000000S
022004031012901599Antequera                                                                                           001501500000041953000640003279700032799000000000000000000013613000208680000034300000126000248310000000000000000000S
022004031012901699Árchez                                                                                              009409400000000355000010000027300000273000000000000000000000063000001660000000500000001000001910000000000000000000S
022004031012901799Archidona                                                                                           001501500000008267000110000668700006687000000000000000000002743000046260000002900000029000054720000000000000000000S
022004031012901899Ardales                                                                                             001501500000002650000030000209800002098000000000000000000000959000014610000002300000011000016690000000000000000000S
022004031012901999Arenas                                                                                              009409400000001202000010000097200000972000000000000000000000331000006250000000800000002000007880000000000000000000S
022004031012902099Arriate                                                                                             008408400000003586000040000294300002944000000000000000000001423000021990000001400000024000024330000000000000000000S
022004031012902199Atajate                                                                                             008408400000000175000010000014300000143000000000000000000000059000000860000000000000000000001070000000000000000000S
022004031012902299Benadalid                                                                                           008408400000000263000010000020900000209000000000000000000000109000001410000000200000000000001670000000000000000000S
022004031012902399Benahavís                                                                                           006906900000002401000020000106200001062000000000000000000000350000006000000001200000002000007610000000000000000000S
022004031012902499Benalauría                                                                                          008408400000000481000010000041500000415000000000000000000000192000002700000000700000011000002980000000000000000000S
022004031012902599Benalmádena                                                                                         006906900000040064000380002503700025046000000000000000000009933000154270000035300000085000177450000000000000000000S
022004031012902699Benamargosa                                                                                         009409400000001528000020000120900001209000000000000000000000395000007840000000600000006000009320000000000000000000S
022004031012902799Benamocarra                                                                                         009409400000002852000040000227100002271000000000000000000000935000016150000001200000016000019080000000000000000000S
022004031012902899Benaoján                                                                                            008408400000001584000020000129000001290000000000000000000000495000008570000000500000001000010280000000000000000000S
022004031012902999Benarrabá                                                                                           008408400000000585000010000044000000442000000000000000000000099000002490000000200000003000003430000000000000000000S
022004031012903099El Borge                                                                                            009409400000000988000010000081500000815000000000000000000000321000005070000000300000005000007110000000000000000000S
022004031012903199El Burgo                                                                                            008408400000002061000030000167600001676000000000000000000000586000011860000000700000006000012850000000000000000000S
022004031012903299Campillos                                                                                           001501500000007813000100000619400006195000000000000000000002619000045030000003900000018000053580000000000000000000S
022004031012903399Canillas de Aceituno                                                                                009409400000002037000020000148300001483000000000000000000000513000008400000000500000003000009690000000000000000000S
022004031012903499Canillas de Albaida                                                                                 009409400000000755000010000048600000486000000000000000000000163000003170000000100000001000003930000000000000000000S
022004031012903599Cañete la Real                                                                                      001501500000002090000020000174900001749000000000000000000000752000012840000000600000008000014640000000000000000000S
022004031012903699Carratraca                                                                                          001501500000000824000010000069200000692000000000000000000000271000004600000000200000004000005640000000000000000000S
022004031012903799Cartajima                                                                                           008408400000000237000010000021800000218000000000000000000000077000001320000000000000001000001650000000000000000000S
022004031012903899Cártama                                                                                             006706700000014783000160001154600011546000000000000000000004202000069490000011700000042000079650000000000000000000S
022004031012903999Casabermeja                                                                                         006706700000002942000050000251000002510000000000000000000000900000016070000001600000014000019240000000000000000000S
022004031012904099Casarabonela                                                                                        006706700000002492000030000196400001964000000000000000000000712000011950000001700000004000015200000000000000000000S
022004031012904199Casares                                                                                             006906900000003661000050000240500002407000000000000000000000905000015710000001800000017000017550000000000000000000S
022004031012904299Coín                                                                                                006706700000019213000190001400700014007000000000000000000005520000079550000011600000051000092360000000000000000000S
022004031012904399Colmenar                                                                                            006706700000003167000040000249700002498000000000000000000000907000015220000001900000021000018090000000000000000000S
022004031012904499Comares                                                                                             006706700000001365000030000098800000988000000000000000000000388000006250000000200000000000007310000000000000000000S
022004031012904599Cómpeta                                                                                             009409400000003195000030000174400001744000000000000000000000600000009670000000100000012000012970000000000000000000S
022004031012904699Cortes de la Frontera                                                                               008408400000003523000050000281000002810000000000000000000000936000018710000001100000014000022830000000000000000000S
022004031012904799Cuevas Bajas                                                                                        001501500000001435000020000118600001186000000000000000000000511000008790000000200000003000010380000000000000000000S
022004031012904899Cuevas del Becerro                                                                                  001501500000001886000020000154700001548000000000000000000000777000011790000000700000006000013110000000000000000000S
022004031012904999Cuevas de San Marcos                                                                                001501500000003994000060000317100003171000000000000000000001157000019500000001700000014000025430000000000000000000S
022004031012905099Cútar                                                                                               009409400000000637000020000051700000517000000000000000000000173000003150000000600000000000003780000000000000000000S
022004031012905199Estepona                                                                                            006906900000047697000570003263500032636000000000000000000013012000191980000040900000206000226170000000000000000000S
022004031012905299Faraján                                                                                             008408400000000267000010000022300000223000000000000000000000106000001450000000000000000000001800000000000000000000S
022004031012905399Frigiliana                                                                                          009409400000002328000020000164100001641000000000000000000000568000009110000000500000012000012500000000000000000000S
022004031012905499Fuengirola                                                                                          006906900000057133000580003567500035679000000000000000000015437000226200000037500000137000262850000000000000000000S
022004031012905599Fuente de Piedra                                                                                    001501500000002024000020000157200001572000000000000000000000697000011800000000000000010000013720000000000000000000S
022004031012905699Gaucín                                                                                              008408400000001793000020000130000001300000000000000000000000467000008670000000600000011000010310000000000000000000S
022004031012905799Genalguacil                                                                                         006906900000000528000010000044100000441000000000000000000000166000002880000000200000001000003510000000000000000000S
022004031012905899Guaro                                                                                               006706700000002013000030000156100001561000000000000000000000588000010080000000100000007000012190000000000000000000S
022004031012905999Humilladero                                                                                         001501500000002745000040000217600002176000000000000000000000923000016390000001600000011000018950000000000000000000S
022004031012906099Igualeja                                                                                            008408400000000967000010000085000000850000000000000000000000263000005480000000200000002000006780000000000000000000S
022004031012906199Istán                                                                                               006906900000001362000020000106500001065000000000000000000000372000007590000000200000013000008780000000000000000000S
022004031012906299Iznate                                                                                              009409400000000805000010000060300000603000000000000000000000220000004650000000100000002000005460000000000000000000S
022004031012906399Jimera de Líbar                                                                                     008408400000000386000010000032400000324000000000000000000000143000002160000000600000001000002570000000000000000000S
022004031012906499Jubrique                                                                                            006906900000000745000010000062600000626000000000000000000000282000004350000000300000005000004810000000000000000000S
022004031012906599Júzcar                                                                                              008408400000000211000010000018200000182000000000000000000000067000001020000000100000000000001430000000000000000000S
022004031012906699Macharaviaya                                                                                        009409400000000368000010000028700000287000000000000000000000096000001740000000200000000000002070000000000000000000S
022004031012906701Centro                                                                                              006706700000000000000080000376000003762000000000000000000001665000023170000007700000015000027040000000000000000000N
022004031012906702Málaga-Este                                                                                         006706700000000000000820005141800051427000000000000000000021464000331130000105500000146000386820000000000000000000N
022004031012906703Carret y Alamos                                                                                     006706700000000000000040000218100002188000000000000000000000931000012180000004200000002000013710000000000000000000N
022004031012906704Victoria                                                                                            006706700000000000000190001262300012624000000000000000000005590000079480000025900000041000089040000000000000000000N
