071994061070208099VILLAPALACIOS                                                                                       000800800000001014000020000076900000769000000000000000000000258000003830000000500000004000005040000000000000000000N
071994061070208199VILLARROBLEDO                                                                                       006906900000021951000290001657200016572000000000000000000005655000079090000012300000042000107220000000000000000000N
071994061070208299VILLATOYA                                                                                           000300300000000213000010000018600000186000000000000000000000094000001230000000000000000000001460000000000000000000N
071994061070208399VILLAVALIENTE                                                                                       000300300000000311000010000024500000245000000000000000000000130000001760000000300000000000002050000000000000000000N
071994061070208499VILLAVERDE DE GUADALIMAR                                                                            000800800000000638000010000051100000511000000000000000000000175000002980000000100000000000003890000000000000000000N
071994061070208599VIVEROS                                                                                             000800800000000633000010000052700000527000000000000000000000184000003250000000100000001000004250000000000000000000N
071994061070208699YESTE                                                                                               003703700000004873000100000400000004000000000000000000000001085000018480000001700000002000023850000000000000000000N
071994061071300199ABENOJAR                                                                                            007107100000002004000020000156600001566000000000000000000000596000007830000000500000007000010300000000000000000000N
071994061071300299AGUDO                                                                                               007107100000002244000030000181500001815000000000000000000000874000011070000000300000013000013380000000000000000000N
071994061071300399ALAMILLO                                                                                            007107100000000730000010000062600000626000000000000000000000276000003570000000000000001000004150000000000000000000N
071994061071300499ALBALADEJO                                                                                          009309300000001849000030000148500001485000000000000000000000582000008120000000300000003000010640000000000000000000N
071994061071300599ALCAZAR DE SAN JUAN                                                                                 000500500000026463000330002030300020327000000000000000000007760000106430000015700000066000134390000000000000000000N
071994061071300699ALCOBA                                                                                              003403400000000834000010000062600000626000000000000000000000298000004240000000300000001000004750000000000000000000N
071994061071300799ALCOLEA DE CALATRAVA                                                                                003403400000001624000020000129200001295000000000000000000000545000007530000001100000004000009460000000000000000000N
071994061071300899ALCUBILLAS                                                                                          009309300000000791000010000067700000677000000000000000000000163000002730000000000000003000004240000000000000000000N
071994061071300999ALDEA DEL REY                                                                                       007107100000002399000030000190700001912000000000000000000000789000011310000000200000002000013960000000000000000000N
071994061071301099ALHAMBRA                                                                                            009309300000001419000020000106900001070000000000000000000000337000005750000000200000000000007660000000000000000000N
071994061071301199ALMADEN                                                                                             007107100000008240000100000653400006538000000000000000000002565000031260000002300000019000038360000000000000000000N
071994061071301299ALMADENEJOS                                                                                         007107100000000673000010000055900000559000000000000000000000304000003340000000000000001000003910000000000000000000N
071994061071301399ALMAGRO                                                                                             003403400000008530000100000624000006240000000000000000000002024000030600000003900000021000041890000000000000000000N
071994061071301499ALMEDINA                                                                                            009309300000000867000010000068800000688000000000000000000000348000004450000000200000004000005070000000000000000000N
071994061071301599ALMODOVAR DEL CAMPO                                                                                 007107100000007743000140000628200006284000000000000000000002076000030930000002400000010000040650000000000000000000N
071994061071301699ALMURADIEL                                                                                          008708700000000869000010000067400000674000000000000000000000272000003990000000300000006000004980000000000000000000N
071994061071301799ANCHURAS                                                                                            003403400000000478000010000042000000420000000000000000000000228000002850000000000000000000003270000000000000000000N
071994061071301899ARENAS DE SAN JUAN                                                                                  003903900000001087000010000081200000812000000000000000000000361000005800000000200000001000006640000000000000000000N
071994061071301999ARGAMASILLA DE ALBA                                                                                 000500500000006586000080000495900004960000000000000000000001562000022590000003300000013000031970000000000000000000N
071994061071302099ARGAMASILLA DE CALATRAVA                                                                            007107100000005510000080000429900004299000000000000000000001553000020370000001500000019000025600000000000000000000N
071994061071302199ARROBA DE LOS MONTES                                                                                003403400000000713000010000058100000581000000000000000000000323000003980000000200000000000004430000000000000000000N
071994061071302299BALLESTEROS DE CALATRAVA                                                                            003403400000000638000010000053000000530000000000000000000000216000002770000000100000000000003450000000000000000000N
071994061071302399BOLAÑOS DE CALATRAVA                                                                                003403400000010402000120000776400007764000000000000000000001807000028010000003700000016000041740000000000000000000N
071994061071302499BRAZATORTAS                                                                                         007107100000001386000020000108900001089000000000000000000000401000005340000000600000003000007140000000000000000000N
071994061071302599CABEZARADOS                                                                                         007107100000000415000010000033700000337000000000000000000000149000001990000000200000002000002470000000000000000000N
071994061071302699CABEZARRUBIAS DEL PUERTO                                                                            007107100000000741000010000062800000628000000000000000000000265000004080000000300000003000004850000000000000000000N
071994061071302799CALZADA DE CALATRAVA                                                                                003403400000005081000060000400900004009000000000000000000001560000020900000002700000016000026430000000000000000000N
071994061071302899CAMPO DE CRIPTANA                                                                                   000500500000014092000180001083100010832000000000000000000004273000061160000007500000042000074460000000000000000000N
071994061071302999CAÑADA DE CALATRAVA                                                                                 003403400000000088000010000008000000080000000000000000000000048000000530000000000000000000000670000000000000000000N
071994061071303099CARACUEL DE CALATRAVA                                                                               007107100000000198000010000014600000146000000000000000000000057000000870000000000000000000001230000000000000000000N
071994061071303199CARRION DE CALATRAVA                                                                                003403400000002505000030000191000001910000000000000000000000689000010240000001000000004000013290000000000000000000N
071994061071303299CARRIZOSA                                                                                           009309300000001779000020000141300001413000000000000000000000446000006780000000700000004000008760000000000000000000N
071994061071303399CASTELLAR DE SANTIAGO                                                                               008708700000002330000040000185200001852000000000000000000000907000011750000000500000004000014750000000000000000000N
071994061071303499CIUDAD REAL                                                                                         003403400000060230000680004614700046186000000000000000000015795000210980000036400000099000273950000000000000000000N
071994061071303599CORRAL DE CALATRAVA                                                                                 007107100000001379000020000103900001039000000000000000000000516000006370000000700000003000008290000000000000000000N
071994061071303699CORTIJOS (LOS)                                                                                      003403400000001109000020000087200000872000000000000000000000371000005030000000100000002000006080000000000000000000N
071994061071303799COZAR                                                                                               009309300000001467000020000118100001181000000000000000000000416000006600000000500000007000009330000000000000000000N
071994061071303899CHILLON                                                                                             007107100000002554000040000202400002024000000000000000000001074000012420000001100000011000014370000000000000000000N
071994061071303999DAIMIEL                                                                                             003903900000017128000200001312200013127000000000000000000004439000062870000011000000036000081920000000000000000000N
071994061071304099FERNANCABALLERO                                                                                     003403400000001057000010000087300000873000000000000000000000420000005490000000800000000000006360000000000000000000N
071994061071304199FONTANAREJO                                                                                         003403400000000430000010000036500000365000000000000000000000131000001760000000100000002000002150000000000000000000N
071994061071304299FUENCALIENTE                                                                                        007107100000001378000020000106100001062000000000000000000000375000005380000000300000005000007370000000000000000000N
071994061071304399FUENLLANA                                                                                           009309300000000363000010000029500000295000000000000000000000174000002040000000100000000000002460000000000000000000N
071994061071304499FUENTE EL FRESNO                                                                                    003903900000003533000050000281900002820000000000000000000000844000012440000001500000006000015660000000000000000000N
071994061071304599GRANATULA DE CALATRAVA                                                                              003403400000001086000020000093200000932000000000000000000000336000005330000000200000004000006630000000000000000000N
071994061071304699GUADALMEZ                                                                                           007107100000001096000020000091500000915000000000000000000000441000005570000000400000000000006580000000000000000000N
071994061071304799HERENCIA                                                                                            000500500000006975000100000538000005381000000000000000000001645000026440000004200000028000035700000000000000000000N
071994061071304899HINOJOSAS DE CALATRAVA                                                                              007107100000000903000010000077300000773000000000000000000000420000004980000000500000009000005720000000000000000000N
071994061071304999HORCAJO DE LOS MONTES                                                                               003403400000001109000020000090000000900000000000000000000000429000005340000000300000004000006370000000000000000000N
071994061071305099LABORES (LAS)                                                                                       005305300000000690000010000054400000544000000000000000000000187000002670000000200000001000003780000000000000000000N
071994061071305199LUCIANA                                                                                             003403400000000490000010000037800000378000000000000000000000165000002090000000000000002000002880000000000000000000N
071994061071305299MALAGON                                                                                             003403400000008004000110000651500006516000000000000000000002391000032410000003800000028000040810000000000000000000N
071994061071305399MANZANARES                                                                                          005305300000018191000220001437500014376000000000000000000005186000068640000011300000053000088020000000000000000000N
071994061071305499MEMBRILLA                                                                                           005305300000006782000080000506100005061000000000000000000001322000019870000004500000008000028290000000000000000000N
071994061071305599MESTANZA                                                                                            007107100000001091000020000091400000915000000000000000000000401000005210000000000000002000006430000000000000000000N
071994061071305699MIGUELTURRA                                                                                         003403400000007450000100000570600005708000000000000000000002115000030730000004600000008000038600000000000000000000N
071994061071305799MONTIEL                                                                                             009309300000001778000020000143200001432000000000000000000000500000007880000000500000004000010990000000000000000000N
071994061071305899MORAL DE CALATRAVA                                                                                  008708700000005263000050000411800004118000000000000000000001549000022330000002800000007000029950000000000000000000N
071994061071305999NAVALPINO                                                                                           003403400000000366000010000030600000306000000000000000000000137000001620000000400000000000001930000000000000000000N
071994061071306099NAVAS DE ESTENA                                                                                     003403400000000434000010000038000000380000000000000000000000196000002370000000000000001000002790000000000000000000N
071994061071306199PEDRO MUÑOZ                                                                                         000500500000007188000090000559600005596000000000000000000001747000024630000005500000015000033760000000000000000000N
071994061071306299PICON                                                                                               003403400000000612000010000047000000470000000000000000000000231000002950000000300000001000003510000000000000000000N
071994061071306399PIEDRABUENA                                                                                         003403400000005310000050000388900003889000000000000000000001100000014580000000700000009000019830000000000000000000N
071994061071306499POBLETE                                                                                             003403400000000662000010000056400000564000000000000000000000186000002820000000000000005000003860000000000000000000N
071994061071306599PORZUNA                                                                                             003403400000004031000060000311200003111000000000000000000000850000012220000001200000001000016100000000000000000000N
071994061071306699POZUELO DE CALATRAVA                                                                                003403400000002407000030000181800001818000000000000000000000776000010850000000200000011000013300000000000000000000N
071994061071306799POZUELOS DE CALATRAVA (LO                                                                           007107100000000627000010000048900000489000000000000000000000212000002850000000400000000000003680000000000000000000N
071994061071306899PUEBLA DE DON RODRIGO                                                                               003403400000001377000020000107200001072000000000000000000000432000005840000000200000003000007200000000000000000000N
071994061071306999PUEBLA DEL PRINCIPE                                                                                 009309300000001103000010000088600000886000000000000000000000568000006970000000300000015000007430000000000000000000N
071994061071307099PUERTO LAPICE                                                                                       000500500000001023000010000082200000823000000000000000000000331000005630000000100000001000006780000000000000000000N
071994061071307199PUERTOLLANO                                                                                         007107100000052477000620003948100039508000000000000000000013496000179210000020800000208000224070000000000000000000N
071994061071307299RETUERTA DEL BULLAQUE                                                                               003403400000001108000010000088900000889000000000000000000000290000004520000000100000001000005390000000000000000000N
071994061071307399SACERUELA                                                                                           007107100000000815000010000066300000663000000000000000000000291000003960000000300000005000004700000000000000000000N
071994061071307499SAN CARLOS DEL VALLE                                                                                005305300000001285000020000099400000994000000000000000000000517000007190000000100000003000008500000000000000000000N
071994061071307599SAN LORENZO DE CALATRAVA                                                                            007107100000000368000010000030000000300000000000000000000000102000001480000000000000000000001970000000000000000000N
071994061071307699SANTA CRUZ DE LOS CAÑAMOS                                                                           009309300000000681000010000058400000584000000000000000000000233000003860000000200000000000004650000000000000000000N
071994061071307799SANTA CRUZ DE MUDELA                                                                                008708700000004914000060000384600003846000000000000000000001450000019430000004200000034000025250000000000000000000N
071994061071307899SOCUELLAMOS                                                                                         000500500000011501000140000934400009332000000000000000000003073000043310000005000000019000059840000000000000000000N
071994061071307999SOLANA (LA)                                                                                         005305300000014796000150001111000011111000000000000000000003583000055040000005900000042000072580000000000000000000N
071994061071308099SOLANA DEL PINO                                                                                     007107100000000694000010000055900000559000000000000000000000214000003040000000000000002000003570000000000000000000N
071994061071308199TERRINCHES                                                                                          009309300000001084000010000085200000852000000000000000000000372000005540000000200000004000006240000000000000000000N
071994061071308299TOMELLOSO                                                                                           000500500000028936000360002237100022371000000000000000000006163000090890000011000000042000122450000000000000000000N
071994061071308399TORRALBA DE CALATRAVA                                                                               003403400000003053000040000245100002451000000000000000000000795000011880000002300000014000015040000000000000000000N
071994061071308499TORRE DE JUAN ABAD                                                                                  009309300000001733000020000132200001322000000000000000000000604000007690000000300000003000009730000000000000000000N
071994061071308599TORRENUEVA                                                                                          008708700000003239000040000251400002514000000000000000000001066000015030000001600000005000019330000000000000000000N
071994061071308699VALDEMANCO DEL ESTERAS                                                                              007107100000000350000010000030000000300000000000000000000000174000002150000000000000000000002370000000000000000000N
071994061071308799VALDEPEÑAS                                                                                          008708700000025908000290001988900019905000000000000000000006442000085840000016700000060000112830000000000000000000N
071994061071308899VALENZUELA DE CALATRAVA                                                                             003403400000000844000010000069200000692000000000000000000000273000004110000000400000003000005030000000000000000000N
071994061071308999VILLAHERMOSA                                                                                        009309300000002951000040000242100002421000000000000000000001167000015540000000800000009000019360000000000000000000N
071994061071309099VILLAMANRIQUE                                                                                       009309300000001857000020000148200001482000000000000000000000720000009220000000600000013000011250000000000000000000N
071994061071309199VILLAMAYOR DE CALATRAVA                                                                             007107100000000786000010000066000000660000000000000000000000310000004770000000100000002000005420000000000000000000N
071994061071309299VILLANUEVA DE LA FUENTE                                                                             009309300000002961000050000237000002370000000000000000000000881000013650000000600000006000017600000000000000000000N
071994061071309399VILLANUEVA DE LOS INFANTE                                                                           009309300000006133000090000491400004914000000000000000000001583000022310000002500000015000031240000000000000000000N
071994061071309499VILLANUEVA DE SAN CARLOS                                                                            007107100000000578000010000045000000450000000000000000000000126000002190000000100000001000002730000000000000000000N
071994061071309599VILLAR DEL POZO                                                                                     003403400000000100000010000008100000081000000000000000000000033000000430000000000000000000000680000000000000000000N
071994061071309699VILLARRUBIA DE LOS OJOS                                                                             003903900000009707000110000735800007363000000000000000000002639000035890000003100000029000045550000000000000000000N
071994061071309799VILLARTA DE SAN JUAN                                                                                005305300000003000000030000228700002287000000000000000000000671000009850000001400000006000013620000000000000000000N
071994061071309899VISO DEL MARQUES                                                                                    008708700000003304000050000271700002717000000000000000000000883000012230000001800000014000017880000000000000000000N
071994061071390199ROBLEDO (EL)                                                                                        003403400000001152000010000088900000889000000000000000000000340000004700000000500000000000005750000000000000000000N
071994061071390299RUIDERA                                                                                             000500500000000618000010000046200000462000000000000000000000168000002480000000000000000000003430000000000000000000N
071994061071600199ABIA DE LA OBISPALIA                                                                                007807800000000115000010000009900000100000000000000000000000038000000510000000000000000000000670000000000000000000N
071994061071600299ACEBRON (EL)                                                                                        020320300000000312000010000026300000263000000000000000000000108000001470000000400000002000002010000000000000000000N
071994061071600399ALARCON                                                                                             013413400000000219000010000020100000201000000000000000000000052000000970000000200000000000001370000000000000000000N
071994061071600499ALBALADEJO DEL CUENDE                                                                               007807800000000458000010000039600000396000000000000000000000166000002160000000400000000000002610000000000000000000N
071994061071600599ALBALATE DE LAS NOGUERAS                                                                            007807800000000415000010000035700000357000000000000000000000138000001900000000300000001000002290000000000000000000N
071994061071600699ALBENDEA                                                                                            007807800000000212000010000018900000189000000000000000000000061000001300000000000000001000001570000000000000000000N
071994061071600799ALBERCA DE ZANCARA (LA)                                                                             019019000000001885000020000148000001480000000000000000000000492000007250000000500000003000010420000000000000000000N
071994061071600899ALCALA DE LA VEGA                                                                                   007807800000000186000010000016600000166000000000000000000000070000000930000000000000000000001120000000000000000000N
071994061071600999ALCANTUD                                                                                            007807800000000157000010000013500000135000000000000000000000056000000770000000400000001000000930000000000000000000N
071994061071601099ALCAZAR DEL REY                                                                                     020320300000000283000010000022700000227000000000000000000000098000001300000000500000002000001510000000000000000000N
071994061071601199ALCOHUJATE                                                                                          007807800000000072000010000006400000064000000000000000000000020000000290000000000000000000000360000000000000000000N
071994061071601299ALCONCHEL DE LA ESTRELLA                                                                            020320300000000245000010000020700000207000000000000000000000069000001190000000000000000000001530000000000000000000N
071994061071601399ALGARRA                                                                                             007807800000000040000010000003900000039000000000000000000000007000000210000000000000000000000330000000000000000000N
071994061071601499ALIAGUILLA                                                                                          007807800000000925000010000076700000767000000000000000000000239000004300000001000000004000005060000000000000000000N
071994061071601599ALMARCHA (LA)                                                                                       019019000000000686000010000056700000567000000000000000000000183000002710000000200000004000003340000000000000000000N
071994061071601699ALMENDROS                                                                                           020320300000000413000010000035800000358000000000000000000000158000002020000000100000001000002460000000000000000000N
071994061071601799ALMODOVAR DEL PINAR                                                                                 013413400000000606000010000047700000477000000000000000000000207000003200000000300000003000003750000000000000000000N
071994061071601899ALMONACID DEL MARQUESADO                                                                            020320300000000592000010000048700000487000000000000000000000239000003350000000400000000000003830000000000000000000N
071994061071601999ALTAREJOS                                                                                           007807800000000419000010000037600000377000000000000000000000169000002090000000000000000000002360000000000000000000N
071994061071602099ARANDILLA DEL ARROYO                                                                                007807800000000052000010000004500000045000000000000000000000009000000140000000000000000000000210000000000000000000N
071994061071602299ARCOS DE LA SIERRA                                                                                  007807800000000129000010000011600000117000000000000000000000051000000670000000000000000000000850000000000000000000N
071994061071602399CHILLARON DE CUENCA                                                                                 007807800000000310000010000024600000246000000000000000000000105000001520000000100000001000001790000000000000000000N
071994061071602499ARGUISUELAS                                                                                         007807800000000215000010000017500000175000000000000000000000067000001040000000000000000000001230000000000000000000N
071994061071602599ARRANCACEPAS                                                                                        007807800000000040000010000003700000037000000000000000000000017000000250000000100000001000000300000000000000000000N
071994061071602699ATALAYA DEL CAÑAVATE                                                                                019019000000000142000010000012000000120000000000000000000000051000000570000000000000000000000760000000000000000000N
071994061071602799BARAJAS DE MELO                                                                                     020320300000000712000010000063200000632000000000000000000000297000004480000000100000002000005130000000000000000000N
071994061071602999BARCHIN DEL HOYO                                                                                    013413400000000152000010000014200000142000000000000000000000060000000810000000200000001000000890000000000000000000N
071994061071603099BASCUÑANA DE SAN PEDRO                                                                              007807800000000041000010000003600000036000000000000000000000009000000150000000000000000000000290000000000000000000N
071994061071603199BEAMUD                                                                                              007807800000000104000010000009000000090000000000000000000000043000000470000000100000000000000520000000000000000000N
071994061071603299BELINCHON                                                                                           020320300000000324000010000028700000287000000000000000000000124000001870000000000000000000002350000000000000000000N
071994061071603399BELMONTE                                                                                            020320300000002642000030000209700002097000000000000000000000799000011340000000600000008000014970000000000000000000N
071994061071603499BELMONTEJO                                                                                          007807800000000301000010000024900000249000000000000000000000096000001460000000400000000000001700000000000000000000N
071994061071603599BETETA                                                                                              007807800000000445000010000038600000386000000000000000000000095000001810000000300000000000002300000000000000000000N
071994061071603699BONICHES                                                                                            007807800000000264000010000025400000254000000000000000000000111000001510000000000000002000001960000000000000000000N
071994061071603899BUCIEGAS                                                                                            007807800000000098000010000009800000098000000000000000000000036000000620000000000000000000000770000000000000000000N
071994061071603999BUENACHE DE ALARCON                                                                                 013413400000000660000010000056800000568000000000000000000000201000002620000000300000002000003170000000000000000000N
071994061071604099BUENACHE DE LA SIERRA                                                                               007807800000000113000010000010600000106000000000000000000000048000000670000000000000000000000740000000000000000000N
071994061071604199BUENDIA                                                                                             020320300000000489000010000038800000388000000000000000000000173000002240000000200000000000002550000000000000000000N
071994061071604299CAMPILLO DE ALTOBUEY                                                                                013413400000001754000020000145900001459000000000000000000000591000008420000000100000004000010290000000000000000000N
071994061071604399CAMPILLOS-PARAVIENTOS                                                                               007807800000000163000010000015000000150000000000000000000000031000000710000000000000000000000890000000000000000000N
071994061071604499CAMPILLOS-SIERRA                                                                                    007807800000000096000010000008700000087000000000000000000000031000000510000000000000000000000610000000000000000000N
071994061071604599CANALEJAS DEL ARROYO                                                                                007807800000000386000010000033800000338000000000000000000000170000002000000000000000000000002360000000000000000000N
071994061071604699CAÑADA DEL HOYO                                                                                     007807800000000414000010000035200000352000000000000000000000112000001710000000200000001000002150000000000000000000N
071994061071604799CAÑADAJUNCOSA                                                                                       019019000000000418000010000035600000356000000000000000000000098000001600000000100000001000001930000000000000000000N
071994061071604899CAÑAMARES                                                                                           007807800000000621000010000049300000493000000000000000000000168000002530000000100000000000003150000000000000000000N
071994061071604999CAÑAVATE (EL)                                                                                       019019000000000306000010000026400000264000000000000000000000108000001630000000000000002000001950000000000000000000N
071994061071605099CAÑAVERAS                                                                                           007807800000000437000010000038600000386000000000000000000000202000002750000000100000002000003070000000000000000000N
071994061071605199CAÑAVERUELAS                                                                                        007807800000000264000010000022500000225000000000000000000000092000001330000000000000001000001830000000000000000000N
071994061071605299CAÑETE                                                                                              007807800000000798000010000068700000687000000000000000000000273000003490000000200000002000004580000000000000000000N
071994061071605399CAÑIZARES                                                                                           007807800000000659000020000051600000516000000000000000000000217000002890000000900000000000003470000000000000000000N
071994061071605599CARBONERAS DE GUADAZAON                                                                             007807800000001043000010000084000000840000000000000000000000209000003340000000100000000000004290000000000000000000N
071994061071605699CARDENETE                                                                                           007807800000000736000010000061900000619000000000000000000000267000003590000000600000002000004330000000000000000000N
071994061071605799CARRASCOSA                                                                                          007807800000000135000010000012800000128000000000000000000000044000000660000000000000002000000780000000000000000000N
071994061071605899CARRASCOSA DE HARO                                                                                  020320300000000165000010000014300000143000000000000000000000057000000850000000000000000000001040000000000000000000N
071994061071606099CASAS DE BENITEZ                                                                                    019019000000001125000020000093800000938000000000000000000000389000004980000000700000003000006720000000000000000000N
071994061071606199CASAS DE FERNANDO ALONSO                                                                            019019000000001431000020000115600001156000000000000000000000369000005410000000300000001000007340000000000000000000N
071994061071606299CASAS DE GARCIMOLINA                                                                                007807800000000044000010000003500000035000000000000000000000007000000130000000000000000000000220000000000000000000N
071994061071606399CASAS DE GUIJARRO                                                                                   019019000000000186000010000015700000157000000000000000000000066000000950000000100000000000001310000000000000000000N
071994061071606499CASAS DE HARO                                                                                       019019000000000897000010000072300000723000000000000000000000355000003900000000400000005000004990000000000000000000N
071994061071606599CASAS DE LOS PINOS                                                                                  019019000000000567000010000048000000480000000000000000000000111000001830000000000000000000003450000000000000000000N
071994061071606699CASASIMARRO                                                                                         013413400000003076000030000245400002454000000000000000000000780000012880000001600000030000017570000000000000000000N
071994061071606799CASTEJON                                                                                            007807800000000260000010000022900000229000000000000000000000118000001400000000000000000000001610000000000000000000N
071994061071606899CASTILLEJO DE INIESTA                                                                               013413400000000194000010000017600000176000000000000000000000062000000840000000200000000000001150000000000000000000N
071994061071607099CASTILLEJO-SIERRA                                                                                   007807800000000066000010000004400000044000000000000000000000009000000160000000000000001000000300000000000000000000N
071994061071607199CASTILLO-ALBARAÑEZ                                                                                  007807800000000034000010000002600000026000000000000000000000011000000150000000000000002000000210000000000000000000N
071994061071607299CASTILLO DE GARCIMUÑOZ                                                                              019019000000000309000010000027000000270000000000000000000000080000001050000000200000002000001230000000000000000000N
071994061071607399CERVERA DEL LLANO                                                                                   020320300000000338000010000028200000282000000000000000000000129000001630000000500000006000001690000000000000000000N
071994061071607499CIERVA (LA)                                                                                         007807800000000058000010000005500000055000000000000000000000033000000410000000000000000000000470000000000000000000N
071994061071607899CUENCA                                                                                              007807800000044094000520003464900034683000000000000000000012938000168590000030400000066000211800000000000000000000N
071994061071607999CUEVA DEL HIERRO                                                                                    007807800000000054000010000005100000051000000000000000000000010000000190000000000000000000000330000000000000000000N
071994061071608199CHUMILLAS                                                                                           013413400000000055000010000005400000054000000000000000000000010000000170000000000000000000000320000000000000000000N
071994061071608299ENGUIDANOS                                                                                          013413400000000621000010000056300000563000000000000000000000222000003140000000000000000000003780000000000000000000N
071994061071608399FRESNEDA DE ALTAREJOS                                                                               007807800000000105000010000009000000090000000000000000000000011000000230000000000000000000000350000000000000000000N
071994061071608499FRESNEDA DE LA SIERRA                                                                               007807800000000085000010000006500000065000000000000000000000034000000440000000000000000000000500000000000000000000N
071994061071608599FRONTERA (LA)                                                                                       007807800000000256000010000023100000231000000000000000000000120000001540000000200000002000001680000000000000000000N
071994061071608699FUENTE DE PEDRO NAHARRO                                                                             020320300000001262000010000104300001043000000000000000000000397000006480000000500000003000008370000000000000000000N
071994061071608799FUENTELESPINO DE HARO                                                                               020320300000000400000010000033600000336000000000000000000000166000002310000000000000002000002940000000000000000000N
071994061071608899FUENTELESPINO DE MOYA                                                                               007807800000000153000010000014100000141000000000000000000000061000001010000000000000000000001250000000000000000000N
071994061071608999FUENTES                                                                                             007807800000000558000010000044100000441000000000000000000000115000002230000000300000000000002990000000000000000000N
071994061071609199FUERTESCUSA                                                                                         007807800000000130000010000012500000125000000000000000000000051000000700000000000000000000000780000000000000000000N
071994061071609299GABALDON                                                                                            013413400000000203000010000017400000174000000000000000000000051000000920000000000000000000001160000000000000000000N
071994061071609399GARABALLA                                                                                           007807800000000180000010000014700000147000000000000000000000073000000950000000300000000000001100000000000000000000N
071994061071609499GASCUEÑA                                                                                            007807800000000191000010000017300000173000000000000000000000084000001020000000300000000000001120000000000000000000N
071994061071609599GRAJA DE CAMPALBO                                                                                   007807800000000144000010000013200000132000000000000000000000035000000710000000000000000000000970000000000000000000N
071994061071609699GRAJA DE INIESTA                                                                                    013413400000000346000010000030800000316000000000000000000000101000001610000000100000001000002430000000000000000000N
071994061071609799HENAREJOS                                                                                           007807800000000348000010000029300000293000000000000000000000094000001660000000000000002000001980000000000000000000N
