012005021011810199Huétor Vega                                                                                         008708700000010362000140000790600007908000000000000000000001637000024560000014200000020000030070000000261900000388S
012005021011810299Illora                                                                                              012212200000010072000130000840100008402000000000000000000001721000029100000015500000087000035360000000321100000325S
012005021011810399Itrabo                                                                                              014014000000001031000010000081400000814000000000000000000000225000003840000000500000004000004550000000036600000089S
012005021011810599Iznalloz                                                                                            008708700000006948000100000528500005285000000000000000000001245000018840000007100000016000023820000000207100000311S
012005021011810799Jayena                                                                                              012212200000001271000020000105700001057000000000000000000000142000002710000000800000005000004010000000036900000032S
012005021011810899Jerez del Marquesado                                                                                008908900000001068000020000091600000916000000000000000000000229000003790000001100000003000004650000000043700000028S
012005021011810999Jete                                                                                                014014000000000768000010000060500000605000000000000000000000158000002470000001200000000000002960000000026800000028S
012005021011811199Jun                                                                                                 008708700000002053000030000169300001693000000000000000000000346000006090000003400000005000007430000000066800000075S
012005021011811299Juviles                                                                                             014714700000000178000010000015800000158000000000000000000000034000000520000000400000000000000700000000006600000004S
012005021011811499La Calahorra                                                                                        008908900000000813000010000071200000712000000000000000000000141000002570000001400000002000003490000000033600000013S
012005021011811599Láchar                                                                                              008708700000002657000040000207400002074000000000000000000000459000007610000004800000020000008040000000075300000051S
012005021011811699Lanjarón                                                                                            014714700000003757000040000300100003001000000000000000000000877000012170000006600000023000014570000000131300000144S
012005021011811799Lanteira                                                                                            008908900000000507000010000050200000502000000000000000000000151000002440000000600000000000002820000000022100000061S
012005021011811999Lecrín                                                                                              014714700000002269000050000187500001875000000000000000000000501000007890000003300000014000009400000000086900000071S
012005021011812099Lentegí                                                                                             014014000000000330000010000027100000271000000000000000000000069000001330000000700000001000001780000000016400000014S
012005021011812199Lobras                                                                                              014714700000000132000010000013000000130000000000000000000000031000000520000000400000001000000590000000005700000002S
012005021011812299Loja                                                                                                012212200000020707000330001593800015941000000000000000000003268000053370000031100000084000068710000000635000000521S
012005021011812399Lugros                                                                                              008908900000000370000010000032100000321000000000000000000000092000001430000000300000000000001810000000016100000020S
012005021011812499Lújar                                                                                               014014000000000506000010000042700000427000000000000000000000101000001530000000600000001000001770000000016500000012S
012005021011812699La Malahá                                                                                           008708700000001656000020000135700001357000000000000000000000422000005840000002300000008000006300000000048600000144S
012005021011812799Maracena                                                                                            008708700000017232000220001427300014273000000000000000000003145000046840000028500000058000056530000000498600000667S
012005021011812899Marchal                                                                                             008908900000000384000010000034800000348000000000000000000000065000001480000001000000004000001510000000014300000008S
012005021011813299Moclín                                                                                              008708700000004243000060000356200003562000000000000000000000891000016040000007100000025000019310000000173700000194S
012005021011813399Molvízar                                                                                            014014000000002745000040000229600002296000000000000000000000522000007990000003600000007000009780000000081000000168S
012005021011813499Monachil                                                                                            008708700000005765000080000499100004993000000000000000000000932000013780000008900000001000016760000000145700000219S
012005021011813599Montefrío                                                                                           012212200000006568000100000512700005127000000000000000000001080000017260000010100000025000022050000000206800000137S
012005021011813699Montejícar                                                                                          008708700000002686000030000211100002111000000000000000000000454000008240000002700000000000010780000000102400000054S
012005021011813799Montillana                                                                                          008708700000001316000020000109500001095000000000000000000000238000003710000002800000003000004980000000045000000048S
012005021011813899Moraleda de Zafayona                                                                                012212200000002769000030000229800002298000000000000000000000493000007820000002400000023000009110000000076900000142S
012005021011814099Motril                                                                                              014014000000055078000650004169300041696000000000000000000008736000123990000071900000123000147770000001288500001892S
012005021011814199Murtas                                                                                              014714700000000713000010000060400000604000000000000000000000124000001880000001800000003000002160000000020000000016S
012005021011814399Nigüelas                                                                                            014714700000000955000010000091000000910000000000000000000000206000003490000002300000013000004160000000038900000027S
012005021011814499Nívar                                                                                               008708700000000662000010000057200000572000000000000000000000140000002230000001700000002000002760000000024200000034S
012005021011814599Ogíjares                                                                                            008708700000011324000150000901600009017000000000000000000001961000028540000018300000012000035610000000303300000528S
012005021011814699Orce                                                                                                002302300000001360000020000115400001154000000000000000000000339000004880000002200000000000005820000000055100000031S
012005021011814799Órgiva                                                                                              014714700000005175000060000378800003788000000000000000000000756000010750000006500000029000012920000000116300000129S
012005021011814899Otívar                                                                                              014014000000001056000010000083900000839000000000000000000000194000003060000001800000002000004230000000040200000021S
012005021011814999Otura                                                                                               008708700000005222000070000420700004207000000000000000000001016000014890000008800000009000017850000000152600000259S
012005021011815099Padul                                                                                               008708700000007217000080000578200005782000000000000000000001253000018570000012200000019000022520000000195100000301S
012005021011815199Pampaneira                                                                                          014714700000000327000010000028500000285000000000000000000000074000001050000000900000001000001420000000013900000003S
012005021011815299Pedro Martínez                                                                                      008908900000001267000020000119400001194000000000000000000000342000005490000001900000003000006190000000056300000056S
012005021011815399Peligros                                                                                            008708700000009573000110000746400007465000000000000000000001493000023110000014500000032000028610000000246100000400S
012005021011815499La Peza                                                                                             008908900000001330000020000115200001152000000000000000000000224000004020000001500000002000004960000000047900000017S
012005021011815799Pinos Genil                                                                                         008708700000001240000020000104800001048000000000000000000000231000003460000002500000001000004260000000036400000062S
012005021011815899Pinos Puente                                                                                        008708700000013303000160001038600010386000000000000000000002324000036460000015100000077000043870000000403000000357S
012005021011815999Píñar                                                                                               008708700000001249000020000105900001059000000000000000000000217000003830000000900000001000004940000000039000000104S
012005021011816199Polícar                                                                                             008908900000000241000010000020100000201000000000000000000000062000001060000000600000001000001230000000011500000008S
012005021011816299Polopos                                                                                             014714700000001493000020000097300000973000000000000000000000256000003880000001700000000000004620000000044100000021S
012005021011816399Pórtugos                                                                                            014714700000000415000010000035900000359000000000000000000000071000001530000001100000005000001760000000016500000011S
012005021011816499Puebla de Don Fadrique                                                                              002302300000002637000040000206800002068000000000000000000000425000008180000004600000005000010160000000096600000050S
012005021011816599Pulianas                                                                                            008708700000004761000060000364300003643000000000000000000000724000011170000005900000014000013540000000124800000106S
012005021011816799Purullena                                                                                           008908900000002286000030000188700001887000000000000000000000378000006430000003700000004000008080000000075400000054S
012005021011816899Quéntar                                                                                             008708700000001062000020000092000000920000000000000000000000202000003180000001900000000000004020000000035600000046S
012005021011817099Rubite                                                                                              014714700000000492000010000042400000424000000000000000000000111000001350000000800000000000001580000000013500000023S
012005021011817199Salar                                                                                               012212200000002760000030000216000002160000000000000000000000445000007910000005100000009000010280000000082900000199S
012005021011817399Salobreña                                                                                           014014000000011420000130000838900008389000000000000000000001862000026620000013300000012000032080000000274300000465S
012005021011817499Santa Cruz del Comercio                                                                             012212200000000514000010000045100000451000000000000000000000082000001530000000800000002000002050000000019800000007S
012005021011817599Santa Fe                                                                                            008708700000013803000190001087200010872000000000000000000002742000040490000023700000064000047540000000431800000436S
012005021011817699Soportújar                                                                                          014714700000000269000010000025400000254000000000000000000000057000001010000000300000002000001260000000012200000004S
012005021011817799Sorvilán                                                                                            014714700000000694000010000054900000549000000000000000000000091000001120000000400000001000001430000000012800000015S
012005021011817899Torre-Cardela                                                                                       008708700000001134000010000095100000951000000000000000000000221000003750000001900000003000004510000000041600000035S
012005021011817999Torvizcón                                                                                           014714700000000807000010000068100000681000000000000000000000113000001880000001500000004000002280000000021100000017S
012005021011818099Trevélez                                                                                            014714700000000827000010000066800000668000000000000000000000150000002410000000800000009000002820000000027200000010S
012005021011818199Turón                                                                                               014714700000000335000010000030300000303000000000000000000000054000000850000000200000002000001080000000010400000004S
012005021011818299Ugíjar                                                                                              014714700000002541000050000214500002145000000000000000000000478000007370000003100000003000009240000000085800000066S
012005021011818399Válor                                                                                               014714700000000768000010000072200000722000000000000000000000162000002760000000700000000000003430000000031700000026S
012005021011818499Vélez de Benaudalla                                                                                 014014000000002575000040000211800002118000000000000000000000622000008370000005200000007000009590000000074400000215S
012005021011818599Ventas de Huelma                                                                                    012212200000000663000010000060800000608000000000000000000000163000002480000001900000002000002790000000024600000033S
012005021011818799Villanueva de las Torres                                                                            008908900000000786000010000063200000632000000000000000000000209000003170000000400000002000003450000000033500000010S
012005021011818899Villanueva Mesía                                                                                    012212200000002091000020000164600001646000000000000000000000362000006460000003800000014000007640000000071000000054S
012005021011818999Víznar                                                                                              008708700000000768000010000065100000651000000000000000000000186000002880000002600000002000003950000000036000000035S
012005021011819299Zafarraya                                                                                           012212200000002202000030000171000001710000000000000000000000476000008260000005600000009000009540000000083600000118S
012005021011819399La Zubia                                                                                            008708700000015312000190001177500011778000000000000000000002544000038090000027700000039000046150000000402800000587S
012005021011819499Zújar                                                                                               002302300000002703000040000220300002203000000000000000000000522000009140000001600000004000011930000000115200000041S
012005021011890199La Taha                                                                                             014714700000000793000010000062400000624000000000000000000000110000001960000001300000003000002400000000021700000023S
012005021011890299El Valle                                                                                            014714700000001151000020000102400001024000000000000000000000376000005400000002000000001000006140000000057600000038S
012005021011890399Nevada                                                                                              014714700000001228000030000100900001009000000000000000000000273000004640000002900000003000005560000000052800000028S
012005021011890499Alpujarra de la Sierra                                                                              014714700000001175000020000093300000933000000000000000000000281000004130000001700000005000004880000000045200000036S
012005021011890599Las Gabias                                                                                          008708700000010400000160000879800008799000000000000000000001981000030110000015500000021000036240000000327500000349S
012005021011890699Los Guajares                                                                                        014014000000001203000030000109100001091000000000000000000000315000004260000001900000004000005330000000045300000080S
012005021011890799Valle del Zalabí                                                                                    008908900000002352000040000194100001941000000000000000000000475000007810000001900000004000009380000000074800000190S
012005021011890899Villamena                                                                                           014714700000000988000020000082200000822000000000000000000000290000004020000002300000002000004620000000041900000043S
012005021011890999Morelábor                                                                                           008708700000000852000010000074500000745000000000000000000000164000002750000001400000004000003340000000030500000029S
012005021011891099El Pinar                                                                                            014714700000001119000020000092500000925000000000000000000000192000003160000002200000007000004060000000037900000027S
012005021011891199Vegas del Genil                                                                                     008708700000004922000070000419100004191000000000000000000000890000013830000007000000013000016830000000149300000190S
012005021011891299Cuevas del Campo                                                                                    002302300000002048000040000167700001677000000000000000000000407000006650000001100000004000009190000000087900000040S
012005021011891399Zagra                                                                                               012212200000001094000020000095100000951000000000000000000000160000002930000001700000000000004160000000039600000020S
012005021012100199Alájar                                                                                              000700700000000750000010000059900000599000000000000000000000162000002230000001900000000000002660000000024900000017S
012005021012100299Aljaraque                                                                                           004104100000014060000160001098200010983000000000000000000001853000030250000027900000018000037370000000330400000433S
012005021012100399El Almendro                                                                                         001001000000000834000010000064900000649000000000000000000000208000003140000001900000000000003850000000036300000022S
012005021012100499Almonaster la Real                                                                                  000700700000001858000040000159000001590000000000000000000000358000005530000002700000014000006720000000062400000048S
012005021012100599Almonte                                                                                             005405400000019191000230001438400014384000000000000000000002871000043350000018700000011000056030000000520800000395S
012005021012100699Alosno                                                                                              007207200000004419000070000367500003675000000000000000000000837000013090000004300000009000015790000000149100000088S
012005021012100799Aracena                                                                                             000700700000006979000100000562900005629000000000000000000000913000014540000012100000016000019240000000169700000227S
012005021012100899Aroche                                                                                              000700700000003360000040000272700002727000000000000000000000479000007140000005100000007000009130000000081700000096S
012005021012100999Arroyomolinos de León                                                                               000700700000001105000020000092900000929000000000000000000000155000002650000003000000000000003580000000032000000038S
012005021012101099Ayamonte                                                                                            001001000000017623000210001327700013282000000000000000000001987000034180000023900000028000039570000000351300000444S
012005021012101199Beas                                                                                                004104100000004139000040000340100003401000000000000000000000781000012500000006200000011000015320000000143900000093S
012005021012101299Berrocal                                                                                            007207200000000371000010000034000000340000000000000000000000090000001650000000700000003000001930000000018600000007S
012005021012101399Bollullos Par del Condado                                                                           005405400000013143000140001044000010441000000000000000000001976000033100000023200000020000040410000000315500000886S
012005021012101499Bonares                                                                                             005005000000005267000060000397300003974000000000000000000001076000016350000006000000006000022080000000212700000081S
012005021012101599Cabezas Rubias                                                                                      007207200000000899000010000074800000748000000000000000000000124000002110000000900000001000002490000000023800000011S
012005021012101699Cala                                                                                                000700700000001315000020000109300001093000000000000000000000273000004500000001600000005000005560000000053200000024S
012005021012101799Calañas                                                                                             007207200000004534000060000376000003760000000000000000000000724000012470000005200000008000015110000000142600000085S
012005021012101899El Campillo                                                                                         007207200000002293000030000194400001944000000000000000000000402000006320000003900000018000007870000000070100000086S
012005021012101999Campofrío                                                                                           000700700000000832000010000066600000666000000000000000000000158000003200000002400000003000003670000000034300000024S
012005021012102099Cañaveral de León                                                                                   000700700000000434000010000036900000369000000000000000000000080000001250000000700000000000001480000000013100000017S
012005021012102199Cartaya                                                                                             004104100000014767000170001084500010845000000000000000000001752000027790000021500000034000033240000000300500000319S
012005021012102299Castaño del Robledo                                                                                 000700700000000201000010000014700000147000000000000000000000040000000690000000100000000000000890000000008300000006S
012005021012102399El Cerro de Andévalo                                                                                007207200000002668000040000223200002232000000000000000000000371000006500000003800000004000008780000000081100000067S
012005021012102499Corteconcepción                                                                                     000700700000000633000010000051400000514000000000000000000000154000002150000001200000000000002390000000021400000025S
012005021012102599Cortegana                                                                                           000700700000004988000070000411000004110000000000000000000000802000011630000006400000349000011610000000106300000098S
012005021012102699Cortelazor                                                                                          000700700000000301000010000026000000260000000000000000000000084000001670000001800000000000001250000000011100000014S
012005021012102799Cumbres de Enmedio                                                                                  000700700000000048000010000004500000045000000000000000000000020000000280000000100000000000000340000000003400000000S
012005021012102899Cumbres de San Bartolomé                                                                            000700700000000523000010000043700000437000000000000000000000134000002110000002200000005000002390000000023200000007S
012005021012102999Cumbres Mayores                                                                                     000700700000002001000020000168200001682000000000000000000000382000006190000005200000018000007680000000071000000058S
012005021012103099Chucena                                                                                             005405400000001996000020000157800001578000000000000000000000470000008340000003800000007000009280000000082400000104S
012005021012103199Encinasola                                                                                          000700700000001673000030000146000001460000000000000000000000353000005650000003500000010000006830000000062800000055S
012005021012103299Escacena del Campo                                                                                  005405400000002162000020000179600001796000000000000000000000325000005430000003200000004000006620000000057100000091S
012005021012103399Fuenteheridos                                                                                       000700700000000654000010000050100000501000000000000000000000150000002150000001400000000000002570000000023000000027S
012005021012103499Galaroza                                                                                            000700700000001651000020000132900001329000000000000000000000356000004910000005100000004000005750000000052500000050S
012005021012103599Gibraleón                                                                                           004104100000011123000120000883700008837000000000000000000001725000026340000017600000019000032080000000295100000257S
012005021012103699La Granada de Río-Tinto                                                                             000700700000000231000010000019600000196000000000000000000000042000000780000000400000000000000940000000009200000002S
012005021012103799El Granado                                                                                          001001000000000624000010000053400000534000000000000000000000119000002300000001400000002000002770000000026900000008S
012005021012103899Higuera de la Sierra                                                                                000700700000001344000020000107600001076000000000000000000000236000003360000004100000002000003830000000034700000036S
012005021012103999Hinojales                                                                                           000700700000000392000010000033100000331000000000000000000000089000001570000000300000000000001790000000016000000019S
012005021012104099Hinojos                                                                                             005405400000003683000040000300400003004000000000000000000000719000010990000005200000003000013670000000125400000113S
012005021012104199Huelva                                                                                              004104100000144369001870011562500115631000000000000000000022068000318830000232100000264000381870000003357600004611S
012005021012104299Isla Cristina                                                                                       001001000000019227000200001466500014665000000000000000000001622000028530000013900000012000035290000000323500000294S
012005021012104399Jabugo                                                                                              000700700000002509000040000197000001970000000000000000000000449000007040000005500000027000008140000000072200000092S
012005021012104499Lepe                                                                                                001001000000021952000230001562000015637000000000000000000002076000033280000017900000038000041630000000386200000301S
012005021012104599Linares de la Sierra                                                                                000700700000000303000010000024500000245000000000000000000000075000001030000000400000000000001200000000011300000007S
012005021012104699Lucena del Puerto                                                                                   005005000000002310000020000165600001656000000000000000000000366000006680000003000000007000008520000000080600000046S
012005021012104799Manzanilla                                                                                          005405400000002421000030000194600001946000000000000000000000372000005890000004100000011000006570000000058300000074S
012005021012104899Los Marines                                                                                         000700700000000327000010000029100000291000000000000000000000108000001310000000700000000000001420000000012500000017S
012005021012104999Minas de Riotinto                                                                                   007207200000004509000080000372400003724000000000000000000000750000011880000007300000005000014270000000126700000160S
012005021012105099Moguer                                                                                              005005000000016349000160001201500012015000000000000000000002020000032660000019600000017000043720000000405300000319S
012005021012105199La Nava                                                                                             000700700000000288000010000026600000266000000000000000000000065000001190000000400000002000001470000000014000000007S
012005021012105299Nerva                                                                                               007207200000006051000090000491000004911000000000000000000000960000015090000008100000017000017970000000164400000153S
012005021012105399Niebla                                                                                              005005000000003947000040000316000003160000000000000000000000909000011690000005100000013000013080000000123000000078S
012005021012105499La Palma del Condado                                                                                005405400000009790000100000765000007650000000000000000000001454000025060000016800000029000030330000000266600000367S
012005021012105599Palos de la Frontera                                                                                005005000000007897000100000559800005598000000000000000000000990000016760000009600000006000022910000000204000000251S
012005021012105699Paterna del Campo                                                                                   005405400000003695000050000304500003045000000000000000000000795000010060000009300000022000010430000000094900000094S
012005021012105799Paymogo                                                                                             007207200000001293000020000102600001027000000000000000000000213000003450000001500000007000004340000000042100000013S
012005021012105899Puebla de Guzmán                                                                                    007207200000003131000040000261400002614000000000000000000000415000007230000002400000005000009610000000091300000048S
012005021012105999Puerto Moral                                                                                        000700700000000258000010000019400000194000000000000000000000065000000880000000900000000000000910000000008900000002S
012005021012106099Punta Umbría                                                                                        004104100000013089000150001062400010624000000000000000000001912000029340000015700000010000035990000000329300000306S
012005021012106199Rociana del Condado                                                                                 005405400000006408000070000496900004969000000000000000000000660000012650000005000000004000017270000000163100000096S
012005021012106299Rosal de la Frontera                                                                                000700700000001807000020000143600001436000000000000000000000387000005290000002300000002000006130000000056100000052S
012005021012106399San Bartolomé de la Torre                                                                           004104100000002972000030000244800002448000000000000000000000628000009960000003700000008000012390000000117300000066S
012005021012106499San Juan del Puerto                                                                                 004104100000006560000080000533600005336000000000000000000000842000015420000008900000034000018860000000173300000153S
012005021012106599Sanlúcar de Guadiana                                                                                001001000000000370000010000031300000313000000000000000000000067000001360000001500000000000001290000000011500000014S
012005021012106699San Silvestre de Guzmán                                                                             001001000000000627000010000049800000498000000000000000000000153000002500000001700000000000003340000000031500000019S
012005021012106799Santa Ana la Real                                                                                   000700700000000495000010000041200000412000000000000000000000110000001790000001000000001000002110000000020500000006S
012005021012106899Santa Bárbara de Casa                                                                               007207200000001237000020000104600001046000000000000000000000252000003630000001300000007000004310000000041300000018S
012005021012106999Santa Olalla del Cala                                                                               000700700000002176000030000171900001719000000000000000000000376000005590000002400000008000007070000000065800000049S
012005021012107099Trigueros                                                                                           004104100000007212000100000589400005894000000000000000000001282000017870000018300000015000021950000000186100000334S
012005021012107199Valdelarco                                                                                          000700700000000250000010000022100000221000000000000000000000083000001040000001100000002000001060000000010000000006S
012005021012107299Valverde del Camino                                                                                 007207200000012497000150001023900010239000000000000000000002090000032810000027300000039000044930000000423100000262S
012005021012107399Villablanca                                                                                         001001000000002222000020000170100001701000000000000000000000244000004290000002600000002000005190000000048300000036S
012005021012107499Villalba del Alcor                                                                                  005405400000003439000040000276900002769000000000000000000000490000008180000003500000011000010440000000095400000090S
012005021012107599Villanueva de las Cruces                                                                            007207200000000410000010000038000000380000000000000000000000089000001570000000800000003000002090000000020200000007S
012005021012107699Villanueva de los Castillejos                                                                       001001000000002691000030000208400002084000000000000000000000512000008130000005100000000000009810000000091600000065S
012005021012107799Villarrasa                                                                                          005405400000002114000030000169700001697000000000000000000000286000005560000002700000005000006800000000063100000049S
012005021012107899Zalamea la Real                                                                                     007207200000003523000050000294700002947000000000000000000000678000010490000007000000007000012870000000107200000215S
012005021012107999Zufre                                                                                               000700700000000913000020000076600000766000000000000000000000208000003180000001600000003000003790000000032100000058S
012005021012300199Albanchez de Mágina                                                                                 005005000000001397000020000117000001170000000000000000000000344000005860000004000000008000006740000000063700000037S
012005021012300299Alcalá la Real                                                                                      000200200000021806000320001752400017525000000000000000000004826000074110000046600000048000093950000000875900000636S
012005021012300399Alcaudete                                                                                           000200200000011101000140000884800008848000000000000000000001997000033690000018800000034000045710000000433300000238S
012005021012300499Aldeaquemada                                                                                        002402400000000539000010000048300000483000000000000000000000171000002470000003200000003000002840000000025500000029S
012005021012300599Andújar                                                                                             000500500000038241000450002995900029959000000000000000000006695000100880000065300000292000122130000001096600001247S
012005021012300699Arjona                                                                                              000500500000005648000070000470400004704000000000000000000001308000021340000010700000010000026680000000253100000137S
012005021012300799Arjonilla                                                                                           000500500000003935000050000305200003052000000000000000000000796000013840000008600000008000017410000000161000000131S
012005021012300899Arquillos                                                                                           002402400000001962000020000153900001539000000000000000000000345000005820000001500000002000007860000000072300000063S
012005021012300999Baeza                                                                                               000900900000015177000230001241800012420000000000000000000002807000046390000030500000040000062680000000557400000694S
012005021012301099Bailén                                                                                              002402400000017966000200001370600013706000000000000000000002776000042910000023000000027000053490000000491000000439S
012005021012301199Baños de la Encina                                                                                  002402400000002734000030000220900002209000000000000000000000558000008190000003900000004000010310000000094800000083S
012005021012301299Beas de Segura                                                                                      009509500000005477000080000433700004343000000000000000000001019000015770000006900000013000020630000000190800000155S
012005021012301499Begíjar                                                                                             000900900000003109000040000244900002449000000000000000000000600000010040000003300000007000012260000000107000000156S
012005021012301599Bélmez de la Moraleda                                                                               005005000000001897000030000150000001500000000000000000000000277000005600000002800000001000007640000000071300000051S
012005021012301699Benatae                                                                                             009509500000000600000010000049200000492000000000000000000000144000002080000000800000001000002560000000024800000008S
012005021012301799Cabra del Santo Cristo                                                                              005005000000002240000030000177200001772000000000000000000000408000007350000002500000009000009980000000092700000071S
012005021012301899Cambil                                                                                              005005000000003034000040000255200002552000000000000000000000540000009560000004500000006000013520000000123300000119S
012005021012301999Campillo de Arenas                                                                                  005005000000002098000030000163200001632000000000000000000000463000008060000005900000006000010310000000073900000292S
012005021012302099Canena                                                                                              009209200000002103000030000163900001639000000000000000000000596000008850000004600000010000010410000000087600000165S
012005021012302199Carboneros                                                                                          002402400000000691000010000055200000552000000000000000000000183000002640000002100000003000002950000000027300000022S
012005021012302499La Carolina                                                                                         002402400000015573000190001226900012269000000000000000000003022000045810000028200000045000055380000000497000000568S
012005021012302599Castellar                                                                                           009509500000003737000040000286100002861000000000000000000000551000009300000005900000012000013310000000125600000075S
012005021012302699Castillo de Locubín                                                                                 000200200000005002000070000412500004125000000000000000000000982000016820000012200000012000022550000000203600000219S
012005021012302799Cazalilla                                                                                           000500500000000819000010000066600000666000000000000000000000230000003880000001500000003000004540000000042700000027S
012005021012302899Cazorla                                                                                             002802800000008096000110000673900006739000000000000000000001663000023820000016500000024000031620000000281900000343S
012005021012302999Chiclana de Segura                                                                                  009509500000001249000020000106200001062000000000000000000000211000003650000001200000004000004800000000045800000022S
012005021012303099Chilluévar                                                                                          002802800000001707000020000133600001336000000000000000000000252000004260000000900000014000006960000000066600000030S
