021979031071624099VELLISCA                                                                                            020320300000000311000010000024900000249000000000000000000000000000000000000000000000000000001980000000000000000000N
021979031071624299VILLACONEJOS DE TRABAQUE                                                                            007807800000000599000010000048600000486000000000000000000000000000000000000000000000000000004230000000000000000000N
021979031071624399VILLAESCUSA DE HARO                                                                                 020320300000000742000010000056500000565000000000000000000000000000000000000000000000000000004090000000000000000000N
021979031071624499VILLAGARCIA DEL LLANO                                                                               013413400000001105000010000078900000789000000000000000000000000000000000000000000000000000005860000000000000000000N
021979031071624599VILLALBA DE LA SIERRA                                                                               007807800000000640000010000050200000502000000000000000000000000000000000000000000000000000003410000000000000000000N
021979031071624699VILLALBA DEL REY                                                                                    020320300000001167000010000087700000877000000000000000000000000000000000000000000000000000006150000000000000000000N
021979031071624799VILLALGORDO DEL MARQUESAD                                                                           020320300000000245000010000018600000186000000000000000000000000000000000000000000000000000001210000000000000000000N
021979031071624899VILLALPARDO                                                                                         013413400000001074000010000075400000754000000000000000000000000000000000000000000000000000006090000000000000000000N
021979031071624999VILLAMAYOR DE SANTIAGO                                                                              020320300000003193000020000240900002409000000000000000000000000000000000000000000000000000019730000000000000000000N
021979031071625099VILLANUEVA DE GUADAMAJUD                                                                            020320300000000231000010000017900000179000000000000000000000000000000000000000000000000000001470000000000000000000N
021979031071625199VILLANUEVA DE LA JARA                                                                               013413400000002359000030000161900001619000000000000000000000000000000000000000000000000000012550000000000000000000N
021979031071625399VILLAR DE CANAS                                                                                     020320300000000705000010000052400000524000000000000000000000000000000000000000000000000000003450000000000000000000N
021979031071625499VILLAR DE DOMINGO GARCIA                                                                            007807800000000418000010000034400000344000000000000000000000000000000000000000000000000000002210000000000000000000N
021979031071625599VILLAR DE LA ENCINA                                                                                 020320300000000364000010000027400000274000000000000000000000000000000000000000000000000000001990000000000000000000N
021979031071625899VILLAR DEL HUMO                                                                                     007807800000000750000010000062400000624000000000000000000000000000000000000000000000000000003980000000000000000000N
021979031071625999VILLAR DEL INFANTADO                                                                                007807800000000082000010000006900000069000000000000000000000000000000000000000000000000000000440000000000000000000N
021979031071626399VILLAR DE OLALLA                                                                                    007807800000000927000010000069800000698000000000000000000000000000000000000000000000000000004880000000000000000000N
021979031071626499VILLAREJO DE FUENTES                                                                                020320300000001182000010000086800000868000000000000000000000000000000000000000000000000000006980000000000000000000N
021979031071626599VILLAREJO DE PENUELA                                                                                007807800000000059000010000004500000045000000000000000000000000000000000000000000000000000000310000000000000000000N
021979031071626699VILLAREJO-PERIESTEBA                                                                                007807800000000630000010000044300000443000000000000000000000000000000000000000000000000000003350000000000000000000N
021979031071626999VILLARES DEL SAZ                                                                                    020320300000001149000010000083300000833000000000000000000000000000000000000000000000000000005770000000000000000000N
021979031071627099VILLARRUBIO                                                                                         020320300000000399000010000029700000297000000000000000000000000000000000000000000000000000002140000000000000000000N
021979031071627199VILLARTA                                                                                            013413400000000946000010000070200000702000000000000000000000000000000000000000000000000000005460000000000000000000N
021979031071627299VILLAS DE LA VENTOSA                                                                                007807800000000755000010000062200000622000000000000000000000000000000000000000000000000000003950000000000000000000N
021979031071627399VILLAVERDE Y PASACONSOL                                                                             007807800000000533000010000043500000435000000000000000000000000000000000000000000000000000003140000000000000000000N
021979031071627499VILLORA                                                                                             007807800000000398000010000032900000329000000000000000000000000000000000000000000000000000002700000000000000000000N
021979031071627599VINDEL                                                                                              007807800000000042000010000004100000041000000000000000000000000000000000000000000000000000000240000000000000000000N
021979031071627699YEMEDA                                                                                              007807800000000091000010000008200000082000000000000000000000000000000000000000000000000000000660000000000000000000N
021979031071627799ZAFRA DE ZANCARA                                                                                    020320300000000394000010000030300000303000000000000000000000000000000000000000000000000000001800000000000000000000N
021979031071627899ZAFRILLA                                                                                            007807800000000235000010000020100000201000000000000000000000000000000000000000000000000000000930000000000000000000N
021979031071627999ZARZA DEL TAJO                                                                                      020320300000000496000010000037300000373000000000000000000000000000000000000000000000000000002730000000000000000000N
021979031071628099ZARZUELA                                                                                            007807800000000461000010000035400000354000000000000000000000000000000000000000000000000000002490000000000000000000N
021979031071690199CAMPOS DEL PARAISO                                                                                  020320300000001886000030000160200001602000000000000000000000000000000000000000000000000000011240000000000000000000N
021979031071690299VALDETORTOLA                                                                                        007807800000000281000010000023000000230000000000000000000000000000000000000000000000000000001550000000000000000000N
021979031071690399VALERAS (LAS)                                                                                       007807800000001620000010000117500001175000000000000000000000000000000000000000000000000000007480000000000000000000N
021979031071690499FUENTENAVA DE JABAGA                                                                                007807800000000463000010000040400000404000000000000000000000000000000000000000000000000000001900000000000000000000N
021979031071690599ARCAS DEL VILLAR                                                                                    007807800000000374000010000028600000286000000000000000000000000000000000000000000000000000002190000000000000000000N
021979031071690699VALDECOLMENAS (LOS)                                                                                 007807800000000269000010000022400000224000000000000000000000000000000000000000000000000000001440000000000000000000N
021979031071690899POZORRUBIELOS DE LA MANCH                                                                           013413400000000485000010000037600000376000000000000000000000000000000000000000000000000000002840000000000000000000N
021979031071690999SOTARRIBAS                                                                                          007807800000001288000020000101800001018000000000000000000000000000000000000000000000000000007100000000000000000000N
021979031071691099VILLAR Y VELASCO                                                                                    007807800000000259000010000022100000221000000000000000000000000000000000000000000000000000001480000000000000000000N
021979031071900199ABANADES                                                                                            013013000000000153000010000012700000127000000000000000000000000000000000000000000000000000001100000000000000000000N
021979031071900299ABLANQUE                                                                                            013013000000000258000010000020900000209000000000000000000000000000000000000000000000000000001590000000000000000000N
021979031071900399ADOBES                                                                                              019019000000000044000010000003300000033000000000000000000000000000000000000000000000000000000300000000000000000000N
021979031071900499ALAMINOS                                                                                            013013000000000172000010000014100000141000000000000000000000000000000000000000000000000000001040000000000000000000N
021979031071900599ALARILLA                                                                                            013013000000000173000010000014900000149000000000000000000000000000000000000000000000000000001150000000000000000000N
021979031071900699ALBALATE DE ZORITA                                                                                  013013000000001013000010000075300000753000000000000000000000000000000000000000200000005000005600000000000000000000N
021979031071900799ALBARES                                                                                             013013000000000625000010000046900000469000000000000000000000000000000000000000000000004000003710000000000000000000N
021979031071900899ALBENDIEGO                                                                                          025725700000000107000010000008200000082000000000000000000000000000000000000000000000000000000630000000000000000000N
021979031071900999ALCOCER                                                                                             013013000000000481000010000040700000407000000000000000000000000000000000000000000000009000002550000000000000000000N
021979031071901099ALCOLEA DE LAS PENAS                                                                                025725700000000064000010000005200000052000000000000000000000000000000000000000000000000000000420000000000000000000N
021979031071901199ALCOLEA DEL PINAR                                                                                   025725700000000768000010000061200000612000000000000000000000000000000000000000000000003000003670000000000000000000N
021979031071901299ALCORLO                                                                                             000000000000000169000000000013300000133000000000000000000000000000000000000000200000000000000720000000000000000000N
021979031071901399ALCOROCHES                                                                                          019019000000000268000010000023100000231000000000000000000000000000000000000000000000001000001500000000000000000000N
021979031071901599ALDEANUEVA DE GUADALAJARA                                                                           013013000000000199000010000017300000173000000000000000000000000000000000000000200000001000001390000000000000000000N
021979031071901699ALGAR DE MESA                                                                                       019019000000000121000010000010800000108000000000000000000000000000000000000000000000000000000890000000000000000000N
021979031071901799ALGORA                                                                                              025725700000000199000010000016100000161000000000000000000000000000000000000000000000000000000920000000000000000000N
021979031071901899ALHONDIGA                                                                                           013013000000000423000010000034700000347000000000000000000000000000000000000000000000001000002740000000000000000000N
021979031071901999ALIQUE                                                                                              013013000000000029000010000002500000025000000000000000000000000000000000000000000000000000000210000000000000000000N
021979031071902099ALMADRONES                                                                                          025725700000000144000010000009800000098000000000000000000000000000000000000000100000000000000600000000000000000000N
021979031071902199ALMOGUERA                                                                                           013013000000000884000010000062100000621000000000000000000000000000000000000000200000021000004930000000000000000000N
021979031071902299ALMONACID DE ZORITA                                                                                 013013000000001094000010000081400000814000000000000000000000000000000000000000200000001000006000000000000000000000N
021979031071902399ALOCEN                                                                                              013013000000000058000010000005000000050000000000000000000000000000000000000000000000001000000290000000000000000000N
021979031071902499ALOVERA                                                                                             013013000000001151000020000077200000772000000000000000000000000000000000000000100000016000006760000000000000000000N
021979031071902799ALUSTANTE                                                                                           019019000000000479000010000040200000402000000000000000000000000000000000000000300000003000001670000000000000000000N
021979031071903199ANGON                                                                                               025725700000000037000010000003500000035000000000000000000000000000000000000000000000000000000140000000000000000000N
021979031071903299ANGUITA                                                                                             025725700000000715000010000059700000597000000000000000000000000000000000000000100000005000002130000000000000000000N
021979031071903399ANQUELA DEL DUCADO                                                                                  019019000000000134000020000011600000116000000000000000000000000000000000000000000000000000000880000000000000000000N
021979031071903499ANQUELA DEL PEDREGAL                                                                                019019000000000054000010000005400000054000000000000000000000000000000000000000000000000000000380000000000000000000N
021979031071903699ARANZUEQUE                                                                                          013013000000000367000010000027500000275000000000000000000000000000000000000000000000002000002210000000000000000000N
021979031071903799ARBANCON                                                                                            013013000000000221000010000018800000188000000000000000000000000000000000000000000000000000001420000000000000000000N
021979031071903899ARBETETA                                                                                            013013000000000080000010000007300000073000000000000000000000000000000000000000000000000000000550000000000000000000N
021979031071903999ARGECILLA                                                                                           013013000000000143000010000010400000104000000000000000000000000000000000000000000000001000000820000000000000000000N
021979031071904099ARMALLONES                                                                                          013013000000000124000010000011900000119000000000000000000000000000000000000000000000000000000730000000000000000000N
021979031071904199ARMUNA DE TAJUNA                                                                                    013013000000000094000010000007300000073000000000000000000000000000000000000000000000000000000570000000000000000000N
021979031071904299ARROYO DE FRAGUAS                                                                                   025725700000000013000010000000900000009000000000000000000000000000000000000000000000000000000090000000000000000000N
021979031071904399ATANZON                                                                                             013013000000000184000010000017100000171000000000000000000000000000000000000000000000002000001190000000000000000000N
021979031071904499ATIENZA                                                                                             025725700000000728000020000056100000561000000000000000000000000000000000000000100000008000003680000000000000000000N
021979031071904599AUNON                                                                                               013013000000000396000010000031600000316000000000000000000000000000000000000000000000006000002190000000000000000000N
021979031071904699AZUQUECA DE HENARES                                                                                 013013000000008512000160000548300005483000000000000000000000000000000000000000600000063000044060000000000000000000N
021979031071904799BAIDES                                                                                              025725700000000158000010000014600000146000000000000000000000000000000000000000000000000000000790000000000000000000N
021979031071904899BANOS DE TAJO                                                                                       019019000000000050000010000004900000049000000000000000000000000000000000000000000000001000000280000000000000000000N
021979031071904999BANUELOS                                                                                            025725700000000056000010000004800000048000000000000000000000000000000000000000200000000000000290000000000000000000N
021979031071905099BARRIOPEDRO                                                                                         013013000000000024000010000002400000024000000000000000000000000000000000000000000000000000000230000000000000000000N
021979031071905199BERNICHES                                                                                           013013000000000160000010000014100000141000000000000000000000000000000000000000000000002000001040000000000000000000N
021979031071905299BODERA LA                                                                                           025725700000000117000010000009300000093000000000000000000000000000000000000000200000000000000530000000000000000000N
021979031071905399BRIHUEGA                                                                                            013013000000003706000060000284200002842000000000000000000000000000000000000000000000025000020580000000000000000000N
021979031071905499BUDIA                                                                                               013013000000000426000010000033200000332000000000000000000000000000000000000000000000000000002260000000000000000000N
021979031071905599BUJALARO                                                                                            025725700000000160000010000012500000125000000000000000000000000000000000000000200000000000000970000000000000000000N
021979031071905799BUSTARES                                                                                            025725700000000205000010000018200000182000000000000000000000000000000000000000000000001000001020000000000000000000N
021979031071905899CABANILLAS DEL CAMPO                                                                                013013000000000926000010000067800000678000000000000000000000000000000000000000000000003000005670000000000000000000N
021979031071905999CAMPILLO DE DUENAS                                                                                  019019000000000203000010000013800000138000000000000000000000000000000000000000000000006000000920000000000000000000N
021979031071906099CAMPILLO DE RANAS                                                                                   013013000000000068000010000005600000056000000000000000000000000000000000000000000000000000000470000000000000000000N
021979031071906199CAMPISABALOS                                                                                        025725700000000093000010000006600000066000000000000000000000000000000000000000000000000000000500000000000000000000N
021979031071906499CANREDONDO                                                                                          013013000000000138000010000010900000109000000000000000000000000000000000000000000000001000000690000000000000000000N
021979031071906599CANTALOJAS                                                                                          025725700000000286000010000018600000186000000000000000000000000000000000000000000000000000001360000000000000000000N
021979031071906699CANIZAR                                                                                             013013000000000169000010000015100000151000000000000000000000000000000000000000000000001000001250000000000000000000N
021979031071906799CARDOSO DE LA SIERRA                                                                                013013000000000146000010000012300000123000000000000000000000000000000000000000000000000000000620000000000000000000N
021979031071907099CASA DE UCEDA                                                                                       013013000000000181000010000016100000161000000000000000000000000000000000000000000000001000001480000000000000000000N
021979031071907199CASAR DE TALAMANCA                                                                                  013013000000001217000010000084500000845000000000000000000000000000000000000000100000010000006860000000000000000000N
021979031071907399CASAS DE SAN GALINDO                                                                                013013000000000060000010000004900000049000000000000000000000000000000000000000000000000000000350000000000000000000N
021979031071907499CASPUENAS                                                                                           013013000000000054000010000004600000046000000000000000000000000000000000000000000000000000000410000000000000000000N
021979031071907599CASTEJON DE HENARES                                                                                 025725700000000170000010000014200000142000000000000000000000000000000000000000000000000000001030000000000000000000N
021979031071907699CASTELLAR DE LA MUELA                                                                               019019000000000070000010000006200000062000000000000000000000000000000000000000000000000000000500000000000000000000N
021979031071907899CASTILFORTE                                                                                         013013000000000060000010000005300000053000000000000000000000000000000000000000000000000000000400000000000000000000N
021979031071907999CASTILNUEVO                                                                                         019019000000000031000010000002700000027000000000000000000000000000000000000000000000000000000210000000000000000000N
021979031071908099CENDEJAS DE EN MEDIO                                                                                025725700000000206000020000018100000181000000000000000000000000000000000000000000000001000000950000000000000000000N
021979031071908199CENDEJAS DE LA TORRE                                                                                025725700000000177000010000013700000137000000000000000000000000000000000000000000000001000001130000000000000000000N
021979031071908299CENTENERA                                                                                           013013000000000138000010000013100000131000000000000000000000000000000000000000000000000000000940000000000000000000N
021979031071908699CIFUENTES                                                                                           013013000000001882000040000143200001432000000000000000000000000000000000000000000000023000009950000000000000000000N
021979031071908799CINCOVILLAS                                                                                         025725700000000054000010000004200000042000000000000000000000000000000000000000000000000000000330000000000000000000N
021979031071908899CIRUELAS                                                                                            013013000000000104000010000009200000092000000000000000000000000000000000000000100000003000000720000000000000000000N
021979031071908999CIRUELOS DEL PINAR                                                                                  019019000000000153000010000013600000136000000000000000000000000000000000000000000000000000000690000000000000000000N
021979031071909099COBETA                                                                                              019019000000000238000010000020200000202000000000000000000000000000000000000000000000002000001380000000000000000000N
021979031071909199COGOLLOR                                                                                            013013000000000078000010000006300000063000000000000000000000000000000000000000000000000000000590000000000000000000N
021979031071909299COGOLLUDO                                                                                           013013000000000860000010000064300000643000000000000000000000000000000000000000000000001000004290000000000000000000N
021979031071909599CONDEMIOS DE ABAJO                                                                                  025725700000000058000010000005100000051000000000000000000000000000000000000000000000000000000420000000000000000000N
021979031071909699CONDEMIOS DE ARRIBA                                                                                 025725700000000264000020000020500000205000000000000000000000000000000000000000000000000000001280000000000000000000N
021979031071909799CONGOSTRINA                                                                                         025725700000000056000010000004500000045000000000000000000000000000000000000000000000001000000340000000000000000000N
021979031071909899COPERNAL                                                                                            013013000000000044000010000003900000039000000000000000000000000000000000000000000000001000000250000000000000000000N
021979031071909999CORDUENTE                                                                                           019019000000000871000060000072300000723000000000000000000000000000000000000000000000008000004160000000000000000000N
021979031071910299CUBILLO DE UCEDA(EL)                                                                                013013000000000171000010000013400000134000000000000000000000000000000000000000000000001000001120000000000000000000N
021979031071910399CHECA                                                                                               019019000000000571000010000045000000450000000000000000000000000000000000000000000000002000002700000000000000000000N
021979031071910499CHEQUILLA                                                                                           019019000000000053000010000004800000048000000000000000000000000000000000000000000000000000000220000000000000000000N
021979031071910599CHILOECHES                                                                                          013013000000000927000010000067200000672000000000000000000000000000000000000000000000008000005570000000000000000000N
021979031071910699CHILLARON DEL REY                                                                                   013013000000000159000010000011700000117000000000000000000000000000000000000000000000001000000930000000000000000000N
021979031071910799DRIEBES                                                                                             013013000000000512000010000037600000376000000000000000000000000000000000000000300000000000002820000000000000000000N
021979031071910899DURON                                                                                               013013000000000080000010000007200000072000000000000000000000000000000000000000000000000000000600000000000000000000N
021979031071910999EMBID                                                                                               019019000000000108000010000008600000086000000000000000000000000000000000000000100000000000000600000000000000000000N
021979031071911099ESCAMILLA                                                                                           013013000000000202000010000015800000158000000000000000000000000000000000000000100000000000001250000000000000000000N
021979031071911199ESCARICHE                                                                                           013013000000000331000010000027700000277000000000000000000000000000000000000000000000002000002170000000000000000000N
021979031071911299ESCOPETE                                                                                            013013000000000071000010000006700000067000000000000000000000000000000000000000000000000000000500000000000000000000N
021979031071911399ESPINOSA DE HENARES                                                                                 013013000000000623000010000048700000487000000000000000000000000000000000000000000000001000003200000000000000000000N
021979031071911499ESPLEGARES                                                                                          013013000000000095000010000007600000076000000000000000000000000000000000000000000000000000000520000000000000000000N
021979031071911599ESTABLES                                                                                            019019000000000097000010000008100000081000000000000000000000000000000000000000000000000000000770000000000000000000N
021979031071911699ESTRIEGANA                                                                                          025725700000000070000010000007000000070000000000000000000000000000000000000000000000000000000380000000000000000000N
021979031071911799FONTANAR                                                                                            013013000000000709000010000048200000482000000000000000000000000000000000000000000000005000004100000000000000000000N
021979031071911899FUENBELLIDA                                                                                         019019000000000044000010000003300000033000000000000000000000000000000000000000000000000000000220000000000000000000N
021979031071911999FUENCEMILLAN                                                                                        013013000000000169000010000013400000134000000000000000000000000000000000000000200000000000001050000000000000000000N
021979031071912099FUENTELAHIGUERA DE ALBATA                                                                           013013000000000274000010000020900000209000000000000000000000000000000000000000500000001000001580000000000000000000N
021979031071912199FUENTELENCINA                                                                                       013013000000000222000010000016000000160000000000000000000000000000000000000000000000001000001360000000000000000000N
021979031071912299FUENTELSAZ                                                                                          019019000000000163000010000013500000135000000000000000000000000000000000000000000000001000000920000000000000000000N
021979031071912399FUENTELVIEJO                                                                                        013013000000000073000010000006100000061000000000000000000000000000000000000000000000000000000470000000000000000000N
021979031071912499FUENTENOVILLA                                                                                       013013000000000333000010000024300000243000000000000000000000000000000000000000000000000000001870000000000000000000N
021979031071912599GAJANEJOS                                                                                           013013000000000182000010000014600000146000000000000000000000000000000000000000100000003000001000000000000000000000N
021979031071912699GALAPAGOS                                                                                           013013000000000199000010000015700000157000000000000000000000000000000000000000100000001000001380000000000000000000N
021979031071912799GALVE DE SORBE                                                                                      025725700000000255000010000020100000201000000000000000000000000000000000000000200000000000001430000000000000000000N
021979031071912999GASCUENA DE BORNOVA                                                                                 025725700000000059000010000005000000050000000000000000000000000000000000000000000000000000000380000000000000000000N
021979031071913099GUADALAJARA                                                                                         013013000000047758000610003472600034726000000000000000000000000000000000000014500000330000253640000000000000000000N
021979031071913299HENCHE                                                                                              013013000000000030000010000002400000024000000000000000000000000000000000000000000000002000000190000000000000000000N
021979031071913399HERAS                                                                                               013013000000000148000010000012400000124000000000000000000000000000000000000000100000002000000950000000000000000000N
021979031071913499HERRERIA                                                                                            019019000000000076000010000006600000066000000000000000000000000000000000000000100000000000000330000000000000000000N
021979031071913599HIENDELAENCINA                                                                                      025725700000000221000010000018400000184000000000000000000000000000000000000000000000000000001430000000000000000000N
021979031071913699HIJES                                                                                               025725700000000062000010000005600000056000000000000000000000000000000000000000000000000000000260000000000000000000N
021979031071913899HITA                                                                                                013013000000000361000010000030400000304000000000000000000000000000000000000000000000004000002150000000000000000000N
021979031071913999HOMBRADOS                                                                                           019019000000000106000010000008900000089000000000000000000000000000000000000000000000000000000620000000000000000000N
021979031071914299HONTOBA                                                                                             013013000000000156000010000012700000127000000000000000000000000000000000000000000000002000000970000000000000000000N
021979031071914399HORCHE                                                                                              013013000000001160000010000086800000868000000000000000000000000000000000000000000000014000007020000000000000000000N
021979031071914599HORTEZUELA DE OCEN                                                                                  025725700000000127000010000011000000110000000000000000000000000000000000000000000000001000000850000000000000000000N
021979031071914699HUERCE LA                                                                                           025725700000000025000020000002200000022000000000000000000000000000000000000000000000000000000220000000000000000000N
021979031071914799HUERMECES DE CERRO                                                                                  025725700000000103000010000009100000091000000000000000000000000000000000000000000000001000000540000000000000000000N
021979031071914899HUERTAHERNANDO                                                                                      013013000000000078000010000007100000071000000000000000000000000000000000000000000000000000000460000000000000000000N
021979031071915099HUEVA                                                                                               013013000000000186000010000013300000133000000000000000000000000000000000000000000000000000001040000000000000000000N
021979031071915199HUMANES DE MOHERNANDO                                                                               013013000000001349000020000104000001040000000000000000000000000000000000000000000000000000007820000000000000000000N
021979031071915299ILLANA                                                                                              013013000000000830000010000067500000675000000000000000000000000000000000000000400000006000005120000000000000000000N
021979031071915399INIESTOLA                                                                                           025725700000000038000010000003200000032000000000000000000000000000000000000000000000000000000290000000000000000000N
021979031071915499INVIERNAS LAS                                                                                       013013000000000128000010000011000000110000000000000000000000000000000000000000100000002000000810000000000000000000N
021979031071915599IRUESTE                                                                                             013013000000000110000010000010000000100000000000000000000000000000000000000000000000000000000660000000000000000000N
021979031071915699JADRAQUE                                                                                            025725700000001493000020000112600001126000000000000000000000000000000000000000200000006000007920000000000000000000N
021979031071915799JIRUEQUE                                                                                            025725700000000082000010000007300000073000000000000000000000000000000000000000100000000000000560000000000000000000N
021979031071915999LEDANCA                                                                                             013013000000000267000010000023000000230000000000000000000000000000000000000000000000003000001560000000000000000000N
021979031071916099LORANCA DE TAJUNA                                                                                   013013000000000363000010000026900000269000000000000000000000000000000000000000000000002000002200000000000000000000N
021979031071916199LUPIANA                                                                                             013013000000000304000010000024000000240000000000000000000000000000000000000000200000003000002080000000000000000000N
021979031071916299LUZAGA                                                                                              025725700000000178000010000014500000145000000000000000000000000000000000000000000000001000001150000000000000000000N
021979031071916399LUZON                                                                                               019019000000000121000010000010900000109000000000000000000000000000000000000000100000001000000820000000000000000000N
021979031071916599MAJAELRAYO                                                                                          013013000000000069000010000006600000066000000000000000000000000000000000000000000000000000000560000000000000000000N
021979031071916699MALAGA DEL FRESNO                                                                                   013013000000000321000010000027200000272000000000000000000000000000000000000000000000004000001880000000000000000000N
021979031071916799MALAGUILLA                                                                                          013013000000000262000010000020800000208000000000000000000000000000000000000000700000001000001510000000000000000000N
021979031071916899MANDAYONA                                                                                           025725700000000675000020000051800000518000000000000000000000000000000000000000000000001000004040000000000000000000N
021979031071916999MANTIEL                                                                                             013013000000000046000010000004400000044000000000000000000000000000000000000000000000000000000290000000000000000000N
021979031071917099MARANCHON                                                                                           019019000000000502000010000042000000420000000000000000000000000000000000000000000000002000002040000000000000000000N
021979031071917299MASEGOSO DE TAJUNA                                                                                  013013000000000125000010000010700000107000000000000000000000000000000000000000000000000000000840000000000000000000N
021979031071917399MATARRUBIA                                                                                          013013000000000079000010000007100000071000000000000000000000000000000000000000000000001000000600000000000000000000N
021979031071917499MATILLAS                                                                                            025725700000000382000010000031400000314000000000000000000000000000000000000000200000002000002160000000000000000000N
021979031071917599MAZARETE                                                                                            019019000000000162000010000013100000131000000000000000000000000000000000000000000000000000000880000000000000000000N
021979031071917699MAZUECOS                                                                                            013013000000000601000010000047800000478000000000000000000000000000000000000000000000004000003740000000000000000000N
021979031071917799MEDRANDA                                                                                            025725700000000181000010000014000000140000000000000000000000000000000000000000000000000000001170000000000000000000N
021979031071917899MEGINA                                                                                              019019000000000128000010000011100000111000000000000000000000000000000000000000000000000000000770000000000000000000N
021979031071917999MEMBRILLERA                                                                                         013013000000000151000010000014400000144000000000000000000000000000000000000000000000001000000820000000000000000000N
021979031071918199MIEDES DE ATIENZA                                                                                   025725700000000216000010000016700000167000000000000000000000000000000000000000000000000000001170000000000000000000N
021979031071918299MIERLA LA                                                                                           013013000000000020000010000002000000020000000000000000000000000000000000000000000000000000000170000000000000000000N
021979031071918399MILMARCOS                                                                                           019019000000000182000010000015400000154000000000000000000000000000000000000000000000002000000980000000000000000000N
021979031071918499MILLANA                                                                                             013013000000000164000010000013200000132000000000000000000000000000000000000000000000000000000970000000000000000000N
