0819990611712064Fuentes de Ayódar                                                                                   0720720001050109809800000004805700600206605S
0919990611712087Palanques                                                                                           0800800000230102702700000000801400000002201S
0819990611712092Puebla de Arenoso                                                                                   1401400001730118318300000009511300000213805S
0919990611746086Carrícola                                                                                           1841840000780107007000000002604200900104801S
0819990610943073Llorac                                                                                              1611610001190110510500000003805700200607405S
0819990611010139Pedroso de Acim                                                                                     0370370001470114613500000007209200100111105S
0819990611010208Villa del Rey                                                                                       0370370001830116916900000008512600300713705S
0919990610925913Riu de Cerdanya                                                                                     2032030000670106306300000002603400200205501S
0819990610943072El Lloar                                                                                            1231230001290112212200000003807100600507905S
0819990610943075Margalef                                                                                            1231230001310111511500000007207500000008005S
0819990610943120Querol                                                                                              1611610002490129428800100014720000000024705S
0819990610943158Vallclara                                                                                           1611610001050110209900000003805400300506005S
0819990611006009Aljucén                                                                                             0830830002300122220200000011213700400216805S
0819990610943083El Milà                                                                                             1611610001470113713700000005008700100210705S
0919990610943143Savallà del Comtat                                                                                  1611610000730106506400000003103800000404501S
0819990610943151La Torre de Fontaubella                                                                             1231230001020112112100000006708800100110505S
0819990610943154Torroja del Priorat                                                                                 1231230001300113313500000005809800200311005S
0819990610943164Vespella de Gaià                                                                                    1631630001720116816800800000000000000214205S
0919990611006032El Carrascalejo                                                                                     0830830000370106005900000003004700000105501S
0819990610943115Pradell de la Teixeta                                                                               1231230002190119219200000006611600600413505S
0819990610943117Prat de Comte                                                                                       1551550001900117017000000007311400101311605S
0819990610943159Vallfogona de Riucorb                                                                               1611610001320112612200200004807300100109105S
0819990610943168Vilanova de Prades                                                                                  1231230001430114414400000008611000000112505S
0819990611006030Capilla                                                                                             0360360002280120020000000013014000000915305S
0819990610943091Mont-Ral                                                                                            1611610001370113413400000005507400100210505S
0819990610943105Les Piles                                                                                           1611610001680113613500000005408100000310005S
0819990611010143Pescueza                                                                                            0670670002240120820800000012014400200514705S
0919990611626012Almarza de Cameros                                                                                  0890890000380105405400000000801800000003501S
0919990611626039Canillas de Río Tuerto                                                                              0890890000690106906500000003104100600004101S
0919990611626044Castroviejo                                                                                         0890890000610105605600000000902901000103101S
0819990611626063Fonzaleche                                                                                          0710710001660217517500000008611202300810205S
0819990611626107Nieva de Cameros                                                                                    0890890001190119019000000007008100600310605S
0819990611626134Santa Coloma                                                                                        0890890001480114714700100006110400000411605S
0919990611626147Terroba                                                                                             0890890000320103703700000001102100000003201S
0819990611626150Tormantos                                                                                           0710710002200121721700000011716600500917105S
0919990611626154Torremontalbo                                                                                       0890890000150101601500000001501500100001401S
0819990611746240Terrateig                                                                                           1311310002060121321300200010915300000118605S
0819990611746252Vallanca                                                                                            1471470002360124622600000010714800200318105S
0819990611703027Beniardá                                                                                            1391390002160120420400300011715000000417605S
0819990611228116Pozuelo del Rey                                                                                     0050050002360120119700000010015400000716605S
0919990611228126Robregordo                                                                                          0450450000860108808800000004206500000107201S
0919990611228143Somosierra                                                                                          0450450000930110009700000005407800000108901S
0919990611331033Aria                                                                                                0190190000680107107100000000801800200202701S
0819990611626166Villalba de Rioja                                                                                   0710710001580115315300100008512002601010205S
0819990611626169Villanueva de Cameros                                                                               0890890001250114712600000006608000901008705S
0919990611626172Villarejo                                                                                           0710710000500104904900000002102900000303401S
0919990611626173Villarroya                                                                                          0360360000090101201200000000400400000000701S
0919990611626181Zarzosa                                                                                             0360360000170101501400000001401400000001401S
0819990611703007Alcocer de Planes                                                                                   0090090001300111711600100007307800100009205S
0819990611703032Benifallim                                                                                          0090090001510115515500000007709900800511605S
0819990611712083Olocau del Rey                                                                                      0800800001490112912900000005508700100210005S
0919990611712088Pavías                                                                                              1401400000580105405400000001002800000103501S
0819990611712090Pina de Montalgrao                                                                                  1401400001670116016000000006810601201309205S
0919990611448005Arakaldo                                                                                            0270270000920108908900000004005400200006701S
0819990611448909Nabarniz                                                                                            0460460002360120920900000011816100200318505S
0819990611712002Aín                                                                                                 1041040001550115415400000007412300000214005S
0819990611712015Argelita                                                                                            0720720001170111811800000008210300100111005S
0819990611712024Benafer                                                                                             1401400001480114714400000007009901100310005S
0819990611712073Ludiente                                                                                            0720720002320121521500000012616700100219405S
0819990611401061Zalduondo                                                                                           0590590001320112012000000006109700200310505S
0819990611626010Alesón                                                                                              0890890001430113813700100004309200000612405S
0819990610925157Ossó de Sió                                                                                         0720720002100119218900000006409300400312305S
0919990610925222Tiurana                                                                                             2072070000230103002900000001702000000002801S
0819990610925247Vilamòs                                                                                             2432430001480111611600000003404401700004505S
0819990610943039Capafonts                                                                                           1611610001180111311300000000000000000010005S
0919990610943061Forès                                                                                               1611610000670106806600000002003000000003901S
0819990610943096La Morera de Montsant                                                                               1231230001690114214100000006908800100011805S
0819990610943101Passanant                                                                                           1611610001820117517300000008010800500412805S
0819990610943141Pontils                                                                                             1611610001370113513100000006508400400210205S
0819990611010182Toril                                                                                               1311310002240114314300000008109300101510005S
0819990611010066Conquista de la Sierra                                                                              1951950001830118618500000011013200600513905S
0819990610908185Rubió                                                                                               1021020001180110210200000004005500000007305S
0919990610908216Sant Jaume de Frontanyà                                                                             0220220000300102602600000000801500200701601S
0819990610908275Tavèrnoles                                                                                          2982980002500121921700000010015700000418005S
0919990610908277Talamanca                                                                                           1131130000790108208200000002803400300004801S
0819990610917024Bolvir                                                                                              1411410002470125625600100009414700700019005S
0819990610925075Clariana de Cardener                                                                                2072070001480112011600000005507202100207005S
0819990610925085Estaràs                                                                                             0720720001790116616300000006310100301110405S
0819990610925103Granyanella                                                                                         0720720001270113913900000006609200100011305S
0819990610925145Nalec                                                                                               0720720001040110210000000004706600000008705S
0819990610925179Prullans                                                                                            2032030002180121721700000007612201300113205S
0819990610925219Tarroja de Segarra                                                                                  0720720001870116215800000006409400000112505S
0819990610925904Castell de Mur                                                                                      2342340001490113613600000003004500200309405S
0819990610943027La Bisbal de Falset                                                                                 1231230002450121421400000008311300300014505S
0819990610925202Senterada                                                                                           2342340001160110310300000003705500100307105S
0819990610925224Els Torms                                                                                           0580580001950117917900100008511900000214605S
0919990611331071Castillonuevo                                                                                       0190190000270103002700000001601800100001901S
0819990611331096Espronceda                                                                                          0970970001810117417400000006812100200114705S
0919990611626016Arenzana de Arriba                                                                                  0890890000400104104100000001002300000003001S
0819990611626037Camprovín                                                                                           0890890002270121221200000007013700500516205S
0919990611626038Canales de la Sierra                                                                                0890890000950117117100000000000000100013201S
0919990611626048Cidamón                                                                                             0710710000470103803700000000701700200002901S
0819990611626049Cihuri                                                                                              0710710001570114614600000005308701000810305S
0919990611626055Corporales                                                                                          0710710000630206106000000003103800400304301S
0919990611626067Gallinero de Cameros                                                                                0890890000290102802700000002002700000002701S
0819990611626073Herramélluri                                                                                        0710710001740115215000000006808003300306905S
0819990611626082Laguna de Cameros                                                                                   0890890001740119719700000007009500700211905S
0819990610917212Vidrà                                                                                               1411410001630114314300100005908502800008505S
0819990610917216Viladasens                                                                                          0790790001930115715700000006509500500210205S
0819990610925022Alòs de Balaguer                                                                                    0400400001770118617500000007211000500612905S
0819990610925076El Cogul                                                                                            0580580002280119219100000009511500400213605S
0819990610925104Granyena de Segarra                                                                                 0720720001620114914900000007509800200210805S
0819990610925105Granyena de les Garrigues                                                                           1201200001680116516300000007609700201011105S
0819990610925111Guixers                                                                                             2072070001510114714700000006710600100012905S
0819990610925166Pinell de Solsonès                                                                                  2072070002280119919800000006711900000015805S
0819990610925181Puigverd d'Agramunt                                                                                 0400400002180120820800000009415400800615705S
0819990611010042Campillo de Deleitosa                                                                               1311310001440124024000000006507200000308605S
0819990611010120Mesas de Ibor                                                                                       1311310002020136036000000009013500000617005S
0819990611010156Robledillo de Gata                                                                                  0670670001740117817800000007910400100012505S
0819990611010199Valdehúncar                                                                                         1311310001780118818800000011613300100515205S
0819990611006114Risco                                                                                               0630630002310118818800000012214400400315605S
0819990611010161Ruanes                                                                                              1951950001120112612500000005907800000011905S
0819990611010065Collado                                                                                             1481480002310118418400100006908500300111305S
0819990611703134La Vall d'Alcalà                                                                                    0630630001760118218200500008311400600514405S
0819990611712020Barracas                                                                                            1401400001660114814800000006610800300011705S
0819990611712041Castillo de Villamalefa                                                                             0720720001300110911500000004908200200608805S
0819990611712065Gaibiel                                                                                             1401400002050120420400000014115900600017305S
0919990611712069Higueras                                                                                            1401400000410104804800000002803400100203601S
0819990611712097Sacañet                                                                                             1401400001190112412400000006108900200009905S
0919990611712113Toga                                                                                                0720720000940110310300100004606300000107601S
0819990611712127Vallibona                                                                                           0800800001020110710700000004106400100007805S
0919990611626086Ledesma de la Cogolla                                                                               0890890000210102602600000002002000000101901S
0819990611626114Pedroso                                                                                             0890890001180110910900000005007400000209505S
0819990611626139San Torcuato                                                                                        0710710001000110009800000005507500500807505S
0819990611626163Ventosa                                                                                             0890890001300112312300000006109900000911005S
0819990611626174Villarta-Quintana                                                                                   0710710002210221020500000010313301701112705S
0919990611626175Villavelayo                                                                                         0890890000760112612600000005608000100110601S
0819990611626178Viniegra de Abajo                                                                                   0890890001240117217200000005708600400310005S
0919990611331121Guirguillano                                                                                        0970970000760108807900000002304400300605301S
0819990611331175Mues                                                                                                0970970001100113213200000004307100100408005S
0819990611331180Muruzábal                                                                                           2012010002140122122100000010215300400915605S
0819990611331233Tulebras                                                                                            2322320001000109709600000004006200300007905S
0819990611331234Ucar                                                                                                2012010001190110810800000003406600300006705S
0819990611331255Villamayor de Monjardín                                                                             0970970001190110110100000002906000500406605S
0819990611401030Lagrán                                                                                              0590590001950119819800000007512000601113705S
0819990611010081Gargüera                                                                                            1481480002020119419300000009613400100615105S
0919990611420060Orexa                                                                                               0710710000800107507500000002704900200206501S
0819990611420905Orendain                                                                                            0710710001500113512900000006108301400408405S
0819990611420907Gaztelu                                                                                             0710710001480114013800000007510200000312105S
0819990611448039Garay                                                                                               0270270002400121821800000009815100501017005S
0819990611626122El Rasillo de Cameros                                                                               0890890001230114214200000005407800100110105S
0919990611626143Sojuela                                                                                             0890890000870108408000000003105800000007401S
0819990611626176Villaverde de Rioja                                                                                 0890890001030111111000000006708500100209505S
0819990611703020Balones                                                                                             0090090001780114814800700000411800000513205S
0819990611703022Benasau                                                                                             0090090002000118518500000010413800000316205S
0819990611703039Benimassot                                                                                          0090090001080117517500000006509600100016205S
0819990611712013Arañuel                                                                                             1401400001420114214200000007608200400208705S
0819990611712134Vilar de Canes                                                                                      0030030001880117017000000006812000000313305S
0919990611626115Pinillos                                                                                            0890890000300103003000000001501500100002301S
0819990611626162Valgañón                                                                                            0710710001730115115100000008612900200213905S
0819990611703016Almudaina                                                                                           0090090001180110310100000006408000000109105S
0819990611703033Benifato                                                                                            1391390001360112412100100006308400100410505S
0819990611703067Facheca                                                                                             0090090001210112712000000006007901000209505S
0919990611703068Famorca                                                                                             0090090000660107007000300004905400300605201S
0819990611703075Guadalest                                                                                           1391390001770116216200200007610000800611805S
0819990611712119La Torre d'en Besora                                                                                0030030002100118318300000005509100400610005S
0819990610917173Sant Martí Vell                                                                                     0790790001710115315000000005708100500609605S
0819990610917176Sant Mori                                                                                           0790790001440113413400000005008700300209105S
0819990610917196Terrades                                                                                            0660660001830118018000200007210000500610805S
0919990610908057Castell de l'Areny                                                                                  0220220000480104404300000002303100100003901S
0819990610908152Orpí                                                                                                1021020001470112812800000007609800100011605S
0819990610908225Sant Martí d'Albars                                                                                 0220220001290111611200000003305600300206905S
0819990610847096Morales de Campos                                                                                   0860860002000118318300200008013600200215405S
0819990611626025Baños de Rioja                                                                                      0710710001100111311100000006508000102107005S
0819990610847118Piñel de Abajo                                                                                      1861860002170120920900000009513000300315405S
0919990610847128Quintanilla del Molar                                                                               0860860000830107207100000002505201400004401S
0819990611010028Berrocalejo                                                                                         1311310001310113913900000007008200200010405S
0819990611010038Cachorrilla                                                                                         0670670001000111611400000006707400000010305S
0819990610943173La Vilella Alta                                                                                     1231230001300111611600000004106000300807305S
0819990610943174La Vilella Baixa                                                                                    1231230001720115415400500004307100700408305S
0819990610917037Campelles                                                                                           1411410001230110710700000004007400000109205S
0819990610917055Colomers                                                                                            0790790002020117417200100007210100900511505S
0919990610917119Palau de Santa Eulàlia                                                                              0660660000850108408400000002604400200005501S
0919990610917154Sales de Llierca                                                                                    1141140000650105805800300001803800200004501S
0819990610917157Sant Andreu Salou                                                                                   1801800001430111411400100005908000000009705S
0819990610917188La Selva de Mar                                                                                     0660660001890116616600100007811401000412405S
0919990610943057La Febró                                                                                            1611610000560105205200000001802900100004101S
0819990610943058La Figuera                                                                                          1231230001190111611600200005708800100210105S
0819990611626027Berceo                                                                                              0890890002220122722700000010315800600517105S
0819990611626031Bobadilla                                                                                           0890890001670116116100000008512100100214605S
0819990611626041Cárdenas                                                                                            0890890002490123823800100011017800400619205S
0819990611626050Cirueña                                                                                             0710710001300112612000000004906601102107005S
0919990611626057Daroca de Rioja                                                                                     0890890000560105405400000002704000300004001S
0919990611626068Gimileo                                                                                             0710710000930108408400000003505400200206301S
0919990611626101Muro en Cameros                                                                                     0890890000430104504000000001402400000003101S
0919990611626113Pazuengos                                                                                           0710710000500104904900000001703400100403401S
0919990611626118Pradillo                                                                                            0890890000970109309300000003404400000206701S
0819990611010052Casas de Don Antonio                                                                                0370370002350122221800000011415000100018405S
0819990611010057Casas de Miravete                                                                                   1311310001630116716700000011312200000114705S
0819990611010097Higuera                                                                                             1311310001200113113100000006708700100011205S
0819990610925197Sant Guim de la Plana                                                                               0720720001940117617400000006309200300110705S
0819990610925253El Vilosell                                                                                         0580580001950118417500000009013200000214805S
0819990610925909La Vansa i Fórnols                                                                                  2032030001710117717700100006609100000014005S
0819990610943003L' Albiol                                                                                           1611610001440113713300000006007600000009705S
0819990610943015Arbolí                                                                                              1231230001310112212200000004906600300107405S
0919990610943146Senan                                                                                               1611610000310103303100000000701600100102401S
0919990610847137Roturas                                                                                             1861860000280102802800000001201300100001801S
0819990610847142San Cebrián de Mazote                                                                               1861860002390121320600000009814501300515105S
0819990610847143San Llorente                                                                                        1861860002110120020000000008010901300212305S
0819990610847187Vega de Ruiponce                                                                                    0860860001460113613100000006808900100709705S
0919990610847211Villalba de la Loma                                                                                 0860860000480105305300000002403500900202901S
0819990610849002Abezames                                                                                            2192190001150111911900000003807700000209405S
0819990610849014Arquillinos                                                                                         2752750001990116115800000005408600300610905S
0819990610849028Brime de Urz                                                                                        0210210001670115515500000005909600100111705S
0819990610849272Villaveza de Valverde                                                                               0210210001510114914900000006508300700509605S
0819990610908002Aguilar de Segarra                                                                                  1131130002110118818800000006408900200212205S
0819990610908008Argençola                                                                                           1021020001630118518500100009612100100214405S
0819990610908052Castellar de n'hug                                                                                  0220220001750117116400000008610400100012505S
0819990610908139Mura                                                                                                1131130002180120120000000009315000300018205S
0819990610908253Santa Maria de Besora                                                                               2982980001750115315300200005107200700308205S
0819990610908276Tagamanent                                                                                          0960960001950117417200100008710500401213405S
0819990611626123El Redal                                                                                            0360360002070119919400000008812900300116005S
0919990611626131San Millán de Yécora                                                                                0710710000560106006000000003204700100005101S
0819990611626145Sotés                                                                                               0890890002350123023000000012518000300717905S
0919990611626152Torrecilla Sobre Alesanco                                                                           0890890000880107407400000003505900000406301S
0819990611331132Izagaondoa                                                                                          0190190001660116015200000004008001000508705S
0819990611331209Romanzado                                                                                           0190190001620114914400000005708802201106305S
0819990611331237Unciti                                                                                              0190190002360121420600100008912100300113505S
0819990611401044Peñacerrada-Urizaharra                                                                              0590590002430123623600000010614300100819405S
0819990611331156Lizoáin                                                                                             0190190002370121820700000008613800600416405S
0819990611331181Navascués                                                                                           0190190002200122320000000008212001001112905S
0819990611331238Unzué                                                                                               2272270001350113013000000004607200600208905S
0819990611401006Armiñón                                                                                             0590590001450114314300000006408900200410005S
0919990611420906Altzaga                                                                                             0710710000970108508500000003905100500105801S
0819990611010106Jarilla                                                                                             1481480001990118818800000009914100400515405S
0919990611712137Villores                                                                                            0800800000660106706200000003004600000005101S
0819990611712142Zucaina                                                                                             0720720002180120118800000011715400200716505S
0819990611746075Bufali                                                                                              1841840002160118618500000010013200100016405S
0819990611746091Castellonet de la Conquesta                                                                         1311310001470113212900000007709700000012405S
0919990611626029Bergasillas Bajera                                                                                  0360360000300103303300000001101800000003101S
0919990611626032Brieva de Cameros                                                                                   0890890000720111611600000001705000000110101S
0919990611626045Cellorigo                                                                                           0710710000200102102000000001301400100001601S
0819990611626060Estollo                                                                                             0890890001540114514500000007309700200310105S
0819990611626062Foncea                                                                                              0710710001250110710700000005007700300209005S
0919990611626077Hornillos de Cameros                                                                                0890890000250102602600000000601200300001601S
0819990611626096Medrano                                                                                             0890890002170121021200000010315200400217205S
0819990611626141Santurdejo                                                                                          0710710002070119219200000008413400200914705S
0919990611626153Torre en Cameros                                                                                    0890890000140101701500000000600800000001501S
0919990611626164Ventrosa                                                                                            0890890000920116816800000003804600900606001S
0919990611626183Zorraquín                                                                                           0710710000490105505500000002102900400204101S
0819990611331112Garaioa                                                                                             0190190001310112312300000004105701100107705S
0819990611331115Garralda                                                                                            0190190002190122822800000007210001401410505S
0919990611331162Marañón                                                                                             0970970000720107207200100001502901300103201S
0919990611331182Nazar                                                                                               0970970000570105705200000001902901200002301S
0919990611331198Oronz                                                                                               0190190000560106004700000002202700000003101S
0919990611331222Sarriés                                                                                             0190190000830108207400000002103000000403601S
0819990611331244Urrotz                                                                                              2012010002140117417400000005309100200211405S
0919990611712116Torralba del Pinar                                                                                  1401400000670107106700000003704800200005301S
0819990610925910Josa i Tuixén                                                                                       2032030001390216316300000007410500100213605S
0819990610244107Foz-Calanda                                                                                         0130130002400122622600000010315900700916105S
0819990610847172Torrescárcela                                                                                       1861860001780216316300000006211200500512205S
0819990610847177Urones de Castroponce                                                                               0860860001570114914900000006309500300411405S
0819990610847208Villagómez la Nueva                                                                                 0860860001060109909500000003705701600105205S
0819990610847213Villalbarba                                                                                         1861860001730115615600100007911600100113605S
0819990611331111Gallués                                                                                             0190190001200111811400000004006000000108505S
0919990610244110Fuenferrada                                                                                         0500500000500104804800000001903100000003501S
0819990610244123Hinojosa de Jarque                                                                                  2162160001830116716700000005908901900407905S
0919990610244130Jorcas                                                                                              2162160000520105005000000001902900300003101S
0819990610244148Mezquita de Jarque                                                                                  2162160001430112412400000003307100600308305S
0919990610244157Monterde de Albarracín                                                                              2162160000740107207200000002404500200105301S
0819990610244190Pozuel del Campo                                                                                    0500500001130111211200000004207200100307705S
0919990610716140Olmeda de la Cuesta                                                                                 0780780000490104904900000002102600100003401S
0919990610716115Laguna del Marquesado                                                                               0780780000780107007000000002304200600104201S
0819990610716129Montalbanejo                                                                                        2032030002040119219200000010013100700613405S
0819990610716150Paracuellos                                                                                         1341340001540113013000000005607700100009605S
0919990610716152La Parra de las Vegas                                                                               0780780000610105905900000001603400500203801S
0819990610716188Salmeroncillos                                                                                      0780780001820115415400000004110800200412005S
0819990610716197Santa María del Val                                                                                 0780780001180111311300000005207700000108505S
0819990610716217Tribaldos                                                                                           2032030001340112812800000008210900000511105S
0919990610719049Bañuelos                                                                                            2572570000300103203200000002002400000002801S
0919990610719116Estriégana                                                                                          2572570000270102702700000001201500000101801S
0919990610719129Gascueña de Bornova                                                                                 2572570000480104204200000001902800100003301S
0819990610719142Hontoba                                                                                             1301300001870115515300000009210800301111005S
0919990610716001Abia de la Obispalía                                                                                0780780000880108408400000004405500000107201S
0819990610716024Arguisuelas                                                                                         0780780002050117717700200007911400400213805S
0819990610716067Castejón                                                                                            0780780002410122322300000013017200000618505S
0919990610716071Castillo-Albaráñez                                                                                  0780780000330102902900000001502200000002701S
0919990610716079Cueva del Hierro                                                                                    0780780000440104604600000001302000000003301S
0819990610716088Fuentelespino de Moya                                                                               0780780001430114114100000009410800000012405S
0819990610716101El Hito                                                                                             2032030002370121821800000009315800100219905S
