0820110511712038Castellfort                                                                                         0800800002400119619600100008011702000111005S
0820110511712041Castillo de Villamalefa                                                                             0720720001020111211200000004905800400309105S
0820110511712055Chodos/Xodos                                                                                        0720720001260111111100000003606400600606205S
0920110511712058Espadilla                                                                                           0720720000850110410400100006808500000109803S
0820110511746252Vallanca                                                                                            1471470001480114314300100007109800200511605S
0820110511746253Vallés                                                                                              1451450001410113213200800008509400000111605S
0920110511626038Canales de la Sierra                                                                                0890890000720110010000100005107100000009703S
0920110511626039Canillas de Río Tuerto                                                                              0890890000430104404400100003103300100104103S
0920110511626040Cañas                                                                                               0890890000930106806800100004205300400805103S
0820110511626041Cárdenas                                                                                            0890890001780115315300000006611200000312605S
0920110511626044Castroviejo                                                                                         0890890000570106606600500002404200100006003S
0920110511626045Cellorigo                                                                                           0710710000130101301300000000700900000001203S
0920110510837021Aldeaseca de Alba                                                                                   2742740000860108608600100003905300000706403S
0820110510837024Aldeavieja de Tormes                                                                                2742740001090110310300100005407700100009005S
0820110510837026Aldehuela de Yeltes                                                                                 1071070002170120720700200012316100400617405S
0820110510837028Almendra                                                                                            2742740001880118018000200010712900100913905S
0820110510837029Anaya de Alba                                                                                       2742740002430223023000000012817100300818505S
0920110510837030Añover de Tormes                                                                                    2742740000990109109100000002905100100408603S
0820110510837033Arcediano                                                                                           2742740001100108808800300002404600100107305S
0820110510837034Arco (El)                                                                                           2742740001050109309300000002504900300107305S
0920110510837036San Miguel del Robledo                                                                              0460460000710107207200000004004700100305203S
0820110510837037Atalaya (La)                                                                                        1071070001380113213200000004809200000311005S
0920110510837041Barbalos                                                                                            2742740000850108008000000004505000000106603S
0920110510837042Barceo                                                                                              3763760000540104504500000001302100000003703S
0920110510837045Bastida (La)                                                                                        0460460000290102702700000001201800000002503S
0820110510837047Beleña                                                                                              2742740002080119319300000007008500100414505S
0820110510837049Bermellar                                                                                           3763760001640116416400000008512400900214705S
0920110510837050Berrocal de Huebra                                                                                  2742740000800107007000000002104700300005503S
0820110510837051Berrocal de Salvatierra                                                                             2742740001050109309300000002805800200207705S
0820110510837055Bogajo                                                                                              3763760001610113613600200006209900000511405S
0920110510837056Bouza (La)                                                                                          1071070000660105305300100002803600000004403S
0920110510837058Brincones                                                                                           3763760000700107007000000003204700200105703S
0820110510837059Buenamadre                                                                                          2742740001420113113100000007210100100211405S
0820110510837060Buenavista                                                                                          2742740002020122622600000010213800000119905S
0820110510837062Cabezabellosa de la Calzada                                                                         2742740001020109509500100004106100400207005S
0820110510837063Cabeza de Béjar (La)                                                                                0460460001010109509500000004206300000108005S
0920110510837071Calzada de Béjar (La)                                                                               0460460001000109309300000005006800600606703S
0820110510837072Calzada de Don Diego                                                                                2742740001980119219200200009914400200217105S
0820110510837074Campillo de Azaba                                                                                   1071070001980117817800400009314200300515705S
0920110510837079Canillas de Abajo                                                                                   2742740000880107707700000004005000000506003S
0820110510837083Cantaracillo                                                                                        2462460002160119219200000009413900200915705S
0820110510837086Carpio de Azaba                                                                                     1071070001150110710700100004406100500006905S
0820110510837088Carrascal del Obispo                                                                                2742740002310120720700000010115200100617405S
0920110510837089Casafranca                                                                                          2742740000720107307300000003204200000405403S
0920110510837090Casas del Conde (Las)                                                                               0460460000640106306300000003504400100205403S
0820110510837091Casillas de Flores                                                                                  1071070002260118718700100009312200000413205S
0920110510837097Castraz                                                                                             1071070000510105005000000002002700100103503S
0820110510837099Cereceda de la Sierra                                                                               0460460001010111311300100004907200100409005S
0920110510837100Cerezal de Peñahorcada                                                                              3763760000880109009000000006507200200707003S
0820110510837101Cerralbo                                                                                            3763760002280119219200100009112200200414305S
0920110511712063Fuente la Reina                                                                                     1401400000490106006000100002503400300304403S
0820110511712064Fuentes de Ayódar                                                                                   0720720001420113213201300006708800000211905S
0820110511712065Gaibiel                                                                                             1401400001990118118100000013014700200116705S
0920110511712068Herbés                                                                                              0800800000560105805800000003304400600104303S
0920110511712069Higueras                                                                                            1401400000500104504500200002503200100004003S
0820110511712073Ludiente                                                                                            0720720001970117517500700009313300300215705S
0820110511712075Mata de Morella (La)                                                                                0800800001950114314300900004908700400310005S
0820110511712076Matet                                                                                               1041040001140110610600100005706900200506905S
0820110510837363Villares de Yeltes                                                                                  3763760001360111911900000006508600100509505S
0820110510837365Villarmayor                                                                                         2742740002190117317300000009212400000515205S
0920110510837366Villarmuerto                                                                                        3763760000430104804800000002703400000303603S
0820110510837367Villasbuenas                                                                                        3763760002360122122100000009915400600316905S
0920110510837368Villasdardo                                                                                         2742740000180101901900100000601200100001603S
0820110510837369Villaseco de los Gamitos                                                                            2742740001720115015000000005808600900809305S
0820110510837371Villasrubias                                                                                        1071070002450128628600100014319900300621405S
0820110510837372Villaverde de Guareña                                                                               2742740001670114714700000005808400300210205S
0820110510837378Zamarra                                                                                             1071070001200211511500000005707800600708605S
0820110510837379Zamayón                                                                                             2742740001790116316300000006612000100313905S
0920110510837380Zarapicos                                                                                           2742740000670105905900000001803600600004103S
0820110510837381Zarza de Pumareda (La)                                                                              3763760001520114614600000009011000400511305S
0820110510837382Zorita de la Frontera                                                                               2462460002290120720700000011515400201017205S
0920110510840002Adrada de Pirón                                                                                     1941940000470103703700000002202600000003303S
0820110510840003Adrados                                                                                             0630630001650114614600000008611700301011905S
0920110510840005Alconada de Maderuelo                                                                               1701700000370103503500000001902200100103003S
0920110510840006Aldealcorvo                                                                                         1951950000270101901900000001301400100001703S
0920110510840007Aldealengua de Pedraza                                                                              1951950001000108708700100005006200000307203S
0920110510840008Aldealengua de Santa María                                                                          1701700000820105305300700002603700000104603S
0920110510840009Aldeanueva de la Serrezuela                                                                         1701700000570105405400200002703500200104203S
0820110510840010Aldeanueva del Codonal                                                                              1851850001570114014000100006910400400611305S
0920110510840013Aldeasoña                                                                                           0630630000740106906900000003404200300205303S
0920110510840014Aldehorno                                                                                           1701700000610106006000000002002800200103303S
0920110510840015Aldehuela del Codonal                                                                               1851850000320103303300000001101700000102403S
0920110510840016Aldeonte                                                                                            1951950000730106506500000001503200100404003S
0820110510840017Anaya                                                                                               1941940001620111111100300003207600100109105S
0820110510840018Añe                                                                                                 1851850001110110610600000004406800700507305S
0920110510840019Arahuetes                                                                                           1951950000490104404400000002602800200203103S
0820110510840020Arcones                                                                                             1951950002490120520500500012616200300617305S
0920110510840021Arevalillo de Cega                                                                                  1951950000350103203200000002002300000002903S
0820110510840022Armuña                                                                                              1851850002350221021000200009813900400714805S
0820110510840025Barbolla                                                                                            1951950001980115715700000006009800600312305S
0820110510840026Basardilla                                                                                          1941940001670111011000300005007700400408905S
0820110510840028Bercial                                                                                             1851850001110110310300000004807500500507805S
0920110510840029Bercimuel                                                                                           1951950000560104904900000002703400000104203S
0920110510840033Brieva                                                                                              1941940000740106406400300002803500000104503S
0820110510840034Caballar                                                                                            1941940001050108208200000002005000600406005S
0820110510840035Cabañas de Polendos                                                                                 1941940001480113813800000006609800000212405S
0920110510840037Calabazas de Fuentidueña                                                                            0630630000420104704700000002603400100004003S
0820110510840044Carrascal del Río                                                                                   1951950001740115815800000009212100100712905S
0820110510840045Casla                                                                                               1951950001620112412400000006709200200210305S
0820110510840046Castillejo de Mesleón                                                                               1951950001580110910900500005607500200408105S
0920110510840047Castro de Fuentidueña                                                                               0630630000540104804800000002203300200403103S
0920110510840048Castrojimeno                                                                                        1951950000400104004000000001202200000003403S
0920110510840049Castroserna de Abajo                                                                                1951950000540105405400000003003500000005003S
0920110510840051Castroserracín                                                                                      1951950000580106006000200003104100000005603S
0820110510840052Cedillo de la Torre                                                                                 1701700001250109909900000004306300100307405S
0920110510837104Cilleros de la Bastida                                                                              0460460000380103503500000001402400200102903S
0820110510837108Coca de Alba                                                                                        2742740001190111011000000005108300000110305S
0820110510837109Colmenar de Montemayor                                                                              0460460001970118918900000010013100200514305S
0820110510837110Cordovilla                                                                                          2462460001270111311300000006108402500007005S
0820110510837112Cristóbal                                                                                           0460460002010116818800000008711800000413505S
0820110510837114Chagarcía Medianero                                                                                 2742740001040109309300000004506600200307705S
0820110510849170Quintanilla de Urz                                                                                  0210210001340111311300300004107100300109205S
0820110510849174Requejo                                                                                             1661660001710113613601200006608900000412505S
0820110510849180Roelos de Sayago                                                                                    2752750001740117117100100007010400400614205S
0820110510849183Salce                                                                                               2752750001130111111100000006309000000010705S
0820110510849184Samir de los Caños                                                                                  2752750002100119519500000008111300401111805S
0820110510849185San Agustín del Pozo                                                                                2502500002020117117100000007911001300412105S
0820110510849188San Esteban del Molar                                                                               2502500001510114514500300008011900000013805S
0920110510849190San Martín de Valderaduey                                                                           2502500000830108108100000002904600100405603S
0820110510849192San Miguel del Valle                                                                                2502500001820117417400200007012500100216205S
0820110510849197Santa Clara de Avedillo                                                                             2752750002010119319300000005909502000816505S
0820110510849202Santa Eufemia del Barco                                                                             2752750002440122822800000012617400300219605S
0920110510849204Santa María de Valverde                                                                             0210210000850107907900000002905300400804803S
0820110510849216Tapioles                                                                                            2502500001920117817800000007611200401911505S
0820110510849220Torre del Valle (La)                                                                                0210210001740215915900000006910500701011405S
0820110510849224Trefacio                                                                                            1661660001890117117100200008112800200413205S
0820110510849225Uña de Quintana                                                                                     0210210001820116816800000005111300300712205S
0920110510849228Valdefinjas                                                                                         2192190000740106706700000004005100300205103S
0820110510849229Valdescorriel                                                                                       2502500001630113713700100007309500300210805S
0820110510849230Vallesa de la Guareña                                                                               2752750001310112512500000006808000300209405S
0820110510849232Vega de Villalobos                                                                                  2502500001210109609600000004306900000107805S
0820110510849233Vegalatrave                                                                                         2752750001240112312300000005907600000210505S
0920110510849236Vidayanes                                                                                           2502500000930108608600000003805700101005903S
0820110510849237Videmala                                                                                            2752750001650115915900000008111400300413405S
0820110510849243Villaferrueña                                                                                       0210210001270111611600000006108100100210905S
0920110510849244Villageriz                                                                                          0210210000510104804800000002603200100104403S
0820110510840053Cerezo de Abajo                                                                                     1951950001660111911900200004207000200409305S
0820110510840054Cerezo de Arriba                                                                                    1951950001970115515500500006309500100210705S
0920110510840055Cilleruelo de San Mamés                                                                             1701700000420104104100000001402100100103903S
0920110510840056Cobos de Fuentidueña                                                                                0630630000410104304300000002503000000003603S
0820110510840059Collado Hermoso                                                                                     1941940001600112612600100005707600200210005S
0820110510840060Condado de Castilnovo                                                                               1951950001080108608600000004205100200105705S
0920110510840061Corral de Ayllón                                                                                    1701700000830106806800100003104000300105003S
0920110510840062Cubillo                                                                                             1941940000670105505500100002903700000004503S
0920110510840068Domingo García                                                                                      1851850000420103403400000001001800100202403S
0820110510840069Donhierro                                                                                           1851850001150108808800000005206400000007505S
0820110510840070Duruelo                                                                                             1951950001760114214200400005508100400209905S
0920110510840071Encinas                                                                                             1951950000550104904900000002202900200204003S
0920110510908241Sant Sadurní d'Osormort                                                                             2982980000940107807800000003705500000306903S
0820110510908243Santa Cecília de Voltregà                                                                           2982980001830115615600000005508100700208905S
0820110510908253Santa Maria de Besora                                                                               2982980001680113713700100005106400100109005S
0820110510908255Santa Maria de Merlès                                                                               0220220001620113413400000003905300800207305S
0820110510908257Santa Maria de Miralles                                                                             1021020001330112212200300005106800300408705S
0920110510908271Sobremunt                                                                                           2982980000950107007000000003204500200005603S
0820110510908272Sora                                                                                                2982980001900114914900000004706901300506705S
0820110510908277Talamanca                                                                                           1131130001430113213200000006209300400011305S
0820110510908280Tavertet                                                                                            2982980001480112112100300003805100100006805S
0820110510908297Veciana                                                                                             1021020001730114314300100004607400400210305S
0920110510849249Villalonso                                                                                          2192190000880107707700000003504100500005203S
0820110510849251Villalube                                                                                           2192190002020119419400000008813900300316805S
0820110510849258Villanueva de Campeán                                                                               2752750001420113113100000005908801100709005S
0820110510849259Villanueva de las Peras                                                                             0210210001270111811800000006307700000009105S
0820110511010117Marchagaz                                                                                           1481480002460126026500000012815900400418705S
0820110511010120Mesas de Ibor                                                                                       1311310001800116516500000008511501300512305S
0820110511010139Pedroso de Acim                                                                                     0370370001080111211200000006107500000110005S
0820110511010143Pescueza                                                                                            0670670001600117017000000011012700000315005S
0820110511010145Piedras Albas                                                                                       0370370001940114114100400007209900000213405S
0820110511010154Rebollar                                                                                            1481480002430119719700100010815100600516505S
0820110511010156Robledillo de Gata                                                                                  0670670001190111911900000004506500000209405S
0820110511010160Romangordo                                                                                          1311310002360122222200000009511100300619005S
0920110511010161Ruanes                                                                                              1951950000670107507500000003704300100705603S
0820110511010174Segura de Toro                                                                                      1481480001920118118100300009813400100117105S
0820110511010182Toril                                                                                               1311310001780114514500000008110000401310005S
0820110510908308Viver i Serrateix                                                                                   0220220001880114814800000006409200000011505S
0920110511626048Cidamón                                                                                             0710710000370103103100200002702700000003003S
0820110511626049Cihuri                                                                                              0710710002150118218200100007411301201111105S
0820110511626050Cirueña                                                                                             0710710001370112512500300005708500500609205S
0820110511626052Cordovín                                                                                            0890890001890118118100000009414700200216005S
0920110511626055Corporales                                                                                          0710710000350204004000000002203100600003103S
0920110511626057Daroca de Rioja                                                                                     0890890000590105005000100002703900000104403S
0820110511626058Enciso                                                                                              0360360001620115815800100007509700500213005S
0920110511626060Estollo                                                                                             0890890000960110210200100004906700500307603S
0820110511626062Foncea                                                                                              0710710001090109309300000004205500900106405S
0820110511626063Fonzaleche                                                                                          0710710001470213113100100005609000000810505S
0920110511626065Galbárruli                                                                                          0710710000640105505500000002303500100005403S
0920110511626067Gallinero de Cameros                                                                                0890890000260102202200000001501500000002103S
0820110511626068Gimileo                                                                                             0710710001710108808800400004706500000107905S
0820110511626070Grávalos                                                                                            0360360002370121621601000009413801500617005S
0920110511626073Herramélluri                                                                                        0710710000890110210200200006107500300308603S
0820110511626074Hervías                                                                                             0710710001530113113100300004708300200610605S
0820110511626076Hormilleja                                                                                          0890890001700115515500900007209900200613805S
0920110511626077Hornillos de Cameros                                                                                0890890000130101601600000001601600000001603S
0920110511626078Hornos de Moncalvillo                                                                               0890890000960109009000000004206200200507203S
0920110511626081Jalón de Cameros                                                                                    0890890000290102702700200001001700000002503S
0820110511626082Laguna de Cameros                                                                                   0890890001390112312300100007408600300510105S
0920110511626086Ledesma de la Cogolla                                                                               0890890000210102102100200002102100100002003S
0920110511626088Leza de Río Leza                                                                                    0890890000520104704700000002703400000004603S
0820110511626091Lumbreras                                                                                           0890890001640117117100000008911700100515005S
0820110511626092Manjarrés                                                                                           0890890001520112012000100004506900400109005S
0920110511626093Mansilla de la Sierra                                                                               0890890000650106106100000002704200000105303S
0820110511626094Manzanares de Rioja                                                                                 0710710001060109709700000004906600400407305S
0820110511626095Matute                                                                                              0890890001460113213200200006809800200610505S
0820110511626098Munilla                                                                                             0360360001320110210200200003905200000407005S
0920110511626100Muro de Aguas                                                                                       0360360000580106006000000003304500000105503S
0920110511626101Muro en Cameros                                                                                     0890890000360104704700000002903500000004403S
0920110511626104Navajún                                                                                             0360360000200101901900000000901000000001603S
0920110511626106Nestares                                                                                            0890890000770107807800000004205900100007503S
0820110511626107Nieva de Cameros                                                                                    0890890001030109909900000005606800000109205S
0920110511626109Ochánduri                                                                                           0710710000840111710900500006707900200010003S
0820110511626110Ojacastro                                                                                           0710710002090118318300100009412500700413905S
0920110511626113Pazuengos                                                                                           0710710000380103503500000002803000000502803S
0920110511626114Pedroso                                                                                             0890890000990109109100000004906600100607603S
0920110511626115Pinillos                                                                                            0890890000160102002000000002002000200101703S
0920110511626118Pradillo                                                                                            0890890000680106406400000003705100000105803S
0820110511626119Préjano                                                                                             0360360002370123823800700011416500100221105S
0920110511626121Rabanera                                                                                            0890890000360106606600300001702600000003703S
0820110511626122Rasillo de Cameros (El)                                                                             0890890001500112012000900006108800000410605S
0820110511626123Redal (El)                                                                                          0360360001590113413400200004910100000710805S
0820110511712083Olocau del Rey                                                                                      0800800001440111111100200003607100100108705S
0920110511712087Palanques                                                                                           0800800000340102202200000001001600200001903S
0920110511712088Pavías                                                                                              1401400000620105205200000002503900300304303S
0820110511712090Pina de Montalgrao                                                                                  1401400001480112812800100008610300100411105S
0820110511712091Portell de Morella                                                                                  0800800002440121121100200010514500601314905S
0820110511712092Puebla de Arenoso                                                                                   1401400002010114114100000008409700000511205S
0920110511712097Sacañet                                                                                             1401400000780108208200000004405600500306303S
0820110511712103Sarratella                                                                                          0030030001020108708700200004305400900305905S
0820110511712112Todolella                                                                                           0800800001370112412401900004109100100410205S
0820110511712113Toga                                                                                                0720720001130110110100800005507100100207905S
0920110511712116Torralba del Pinar                                                                                  1401400000640105205200000003103900000104603S
0920110511712118Torrechiva                                                                                          0720720000960108508500000003905700100206203S
0820110511712119Torre d'en Besora (La)                                                                              0030030001820115615600100004808600100110505S
0820110511712120Torre d'en Doménec (La)                                                                             0030030002470122722700200011917400100321505S
0920110511712123Vallat                                                                                              0720720000760107207200200003904700400005603S
0920110511712127Vallibona                                                                                           0800800001000109009000000006006900000307303S
0820110511712131Villamalur                                                                                          1401400001020109209200000004407200100807305S
0920110511712133Villanueva de Viver                                                                                 1401400000690105805800000004204500100304503S
0820110511712134Vilar de Canes                                                                                      0030030001810115115100300005809500300210805S
0920110511712137Villores                                                                                            0800800000510104804800000001803200100003503S
0820110511712141Zorita del Maestrazgo                                                                               0800800001500111611600000005508400700808505S
0820110511712142Zucaina                                                                                             0720720001860116116100100008411500500113905S
0920110511626126Robres del Castillo                                                                                 0890890000300103303300000001501900100103103S
0820110511626128Sajazarra                                                                                           0710710001370111911900100005508100100210005S
0920110511626131San Millán de Yécora                                                                                0710710000610104404400000002403800000004203S
0820110511626132San Román de Cameros                                                                                0890890001680113813800600005708600100012405S
0820110511626134Santa Coloma                                                                                        0890890001330110710700500004808100300308905S
0820110511626135Santa Engracia del Jubera                                                                           0890890001800118318300100007811800100715305S
0820110511626136Santa Eulalia Bajera                                                                                0360360001340111211200000006808900100109805S
0820110510837115Dios le Guarde                                                                                      1071070001530113713700300006809000300709505S
0920110510837116Doñinos de Ledesma                                                                                  2742740000740107307300000002204500000006703S
0820110510837118Ejeme                                                                                               2742740001550114414400300005208800700111305S
0820110510837119Encina (La)                                                                                         1071070001300111711700000007509700400409505S
0820110510837120Encina de San Silvestre                                                                             2742740001210110810800000004906900200208905S
0820110510837123Encinasola de los Comendadores                                                                      3763760002220121021000000010414500100515905S
0920110510837126Espadaña                                                                                            3763760000410103603600000001001900000102603S
0820110510837130Forfoleda                                                                                           2742740002020118118100100007712800500614605S
0820110510837131Frades de la Sierra                                                                                 2742740002210120320300200008513400300516305S
0820110510837133Fresnedoso                                                                                          0460460001150110710700000003606800000309005S
0820110510837137Fuenteliante                                                                                        3763760001260111511500000004006600300207705S
0820110510837141Gajates                                                                                             2742740001730215915900000008110900400113905S
0820110510837146Gallegos de Solmirón                                                                                0460460001490113313300000007609100500909605S
0820110510837147Garcibuey                                                                                           0460460002070120320200100010415700200816705S
0920110510837149Garcirrey                                                                                           2742740000860107607600000002104200200305503S
0920110510837150Gejuelo del Barro                                                                                   2742740000440104304300000001803100300203203S
0820110510837151Golpejas                                                                                            2742740001680115415400000008211300200612405S
0820110510837154Guadramiro                                                                                          3763760001650116016000000009211500600812005S
0820110510837155Guijo de Ávila                                                                                      0460460001010108508500000003404900100106505S
0820110510837157Herguijuela de Ciudad Rodrigo                                                                       1071070001030209609600000003806600000008805S
0820110510837159Herguijuela del Campo                                                                               2742740001060110710700200004805800200407305S
0820110510837161Horcajo de Montemayor                                                                               0460460001700116016000000009512500200014305S
0920110510837163Hoya (La)                                                                                           0460460000350104504500000002203200100103803S
0920110510837165Iruelos                                                                                             3763760000410102702700100000801300100002103S
0820110510837166Ituero de Azaba                                                                                     1071070002380121221200100012416800200318905S
0820110510837167Juzbado                                                                                             2742740001760116216200000008212500500813005S
0820110510837169Larrodrigo                                                                                          2742740002240120220200400007313200300115705S
0820110510837176Madroñal                                                                                            0460460001570113913900000005309500100112405S
0820110510837178Malpartida                                                                                          2462460001110110910900000005708400000009405S
0920110510837180Manzano (El)                                                                                        2742740000760106806800000004205200100105803S
0820110510837182Martinamor                                                                                          2742740001040109309300100003505800200007905S
0820110510840072Encinillas                                                                                          1941940001740115815800000006309800500111805S
0820110510840075Escobar de Polendos                                                                                 1941940001970118318300100008411000400413405S
